Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.104
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4897149250309800E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233165E-01,0.832632
0.122070E-02,0.466330E-01,-0.389316
0.183105E-02,0.699496E-01,0.143674
0.244141E-02,0.932661E-01,0.120253
0.305176E-02,0.116583,0.899145
0.366211E-02,0.139899,-0.150303E-01
0.427246E-02,0.163216,0.130054E-01
0.488281E-02,0.186532,-0.195796
0.549316E-02,0.209849,1.03947
0.610352E-02,0.233165,0.179051
0.671387E-02,0.256482,0.828149
0.732422E-02,0.279798,0.238196
0.793457E-02,0.303115,0.281589
0.854492E-02,0.326431,-0.883554
0.915527E-02,0.349748,0.831995
0.976562E-02,0.373064,2.20506
0.103760E-01,0.396381,-1.96377
0.109863E-01,0.419697,0.256820
0.115967E-01,0.443014,0.148257
0.122070E-01,0.466330,-0.506545
0.128174E-01,0.489647,-0.205633
0.134277E-01,0.512963,0.465056
0.140381E-01,0.536280,0.386996
0.146484E-01,0.559597,-0.886031E-01
0.152588E-01,0.582913,-1.70848
0.158691E-01,0.606230,0.817748E-01
0.164795E-01,0.629546,-0.188513
0.170898E-01,0.652863,0.619646
0.177002E-01,0.676179,-0.920921
0.183105E-01,0.699496,-0.230125E-01
0.189209E-01,0.722812,-0.330829
0.195312E-01,0.746129,-0.495086
0.201416E-01,0.769445,0.495113
0.207520E-01,0.792762,-0.505522
0.213623E-01,0.816078,-0.762382
0.219727E-01,0.839395,-0.153193
0.225830E-01,0.862711,0.270384
0.231934E-01,0.886028,0.370951
0.238037E-01,0.909344,-0.993086
0.244141E-01,0.932661,0.596234
0.250244E-01,0.955977,-0.268610
0.256348E-01,0.979294,-0.919800E-01
0.262451E-01,1.00261,-1.90373
0.268555E-01,1.02593,-0.664240
0.274658E-01,1.04924,-0.478911
0.280762E-01,1.07256,0.279191
0.286865E-01,1.09588,0.260900E-03
0.292969E-01,1.11919,-0.237780
0.299072E-01,1.14251,-0.624587E-01
0.305176E-01,1.16583,-0.307515
0.311279E-01,1.18914,0.783852
0.317383E-01,1.21246,0.634953E-01
0.323486E-01,1.23578,-0.395354E-01
0.329590E-01,1.25909,0.525440E-01
0.335693E-01,1.28241,-0.530852
0.341797E-01,1.30573,-0.176609
0.347900E-01,1.32904,0.132370
0.354004E-01,1.35236,1.18190
0.360107E-01,1.37567,-0.214754
0.366211E-01,1.39899,0.838327E-01
0.372314E-01,1.42231,-1.07766
0.378418E-01,1.44562,0.425137
0.384521E-01,1.46894,-0.628230E-01
0.390625E-01,1.49226,-0.233125
0.396729E-01,1.51557,0.306751E-01
0.402832E-01,1.53889,-0.196058E-01
0.408936E-01,1.56221,0.413100E-01
0.415039E-01,1.58552,0.346250
0.421143E-01,1.60884,0.288507E-01
0.427246E-01,1.63216,-0.319092E-01
0.433350E-01,1.65547,-0.158416
0.439453E-01,1.67879,0.586080
0.445557E-01,1.70211,-0.383744
0.451660E-01,1.72542,-0.356057
0.457764E-01,1.74874,-0.481220
0.463867E-01,1.77206,0.650140E-02
0.469971E-01,1.79537,0.153613
0.476074E-01,1.81869,-0.305524
0.482178E-01,1.84201,-0.139890
0.488281E-01,1.86532,0.652600
0.494385E-01,1.88864,-0.329170E-01
0.500488E-01,1.91195,0.413177E-01
0.506592E-01,1.93527,-0.152067
0.512695E-01,1.95859,-0.282708
0.518799E-01,1.98190,0.489098
0.524902E-01,2.00522,-0.129789E-02
0.531006E-01,2.02854,0.280782
0.537109E-01,2.05185,-0.194291
0.543213E-01,2.07517,1.93333
0.549316E-01,2.09849,-0.454443
0.555420E-01,2.12180,0.220829
0.561523E-01,2.14512,-0.249079
0.567627E-01,2.16844,0.217570
0.573730E-01,2.19175,0.511191
0.579834E-01,2.21507,0.494752
0.585938E-01,2.23839,0.519078
0.592041E-01,2.26170,0.975711E-02
0.598145E-01,2.28502,-0.269066
0.604248E-01,2.30834,-0.684831
0.610352E-01,2.33165,0.150177
0.616455E-01,2.35497,0.106908
0.622559E-01,2.37829,-0.223207
0.628662E-01,2.40160,0.224359
0.634766E-01,2.42492,-0.162365
0.640869E-01,2.44823,-0.454769E-01
0.646973E-01,2.47155,0.104044
0.653076E-01,2.49487,0.738872
0.659180E-01,2.51818,-0.404080
0.665283E-01,2.54150,0.407706E-01
0.671387E-01,2.56482,0.212635
0.677490E-01,2.58813,-0.153851
0.683594E-01,2.61145,0.970922
0.689697E-01,2.63477,-0.142039
0.695801E-01,2.65808,-0.427790
0.701904E-01,2.68140,0.116769
0.708008E-01,2.70472,-0.343402
0.714111E-01,2.72803,0.177759
0.720215E-01,2.75135,-0.231443
0.726318E-01,2.77467,-0.661095
0.732422E-01,2.79798,0.285449
0.738525E-01,2.82130,-0.385667
0.744629E-01,2.84462,0.109309
0.750732E-01,2.86793,0.133411
0.756836E-01,2.89125,0.458329
0.762939E-01,2.91457,-0.148334
0.769043E-01,2.93788,0.437607
0.775146E-01,2.96120,-0.304473E-01
0.781250E-01,2.98451,-0.736788
0.787354E-01,3.00783,0.257746
0.793457E-01,3.03115,-1.32083
0.799561E-01,3.05446,-0.283353
0.805664E-01,3.07778,0.143053
0.811768E-01,3.10110,0.949417
0.817871E-01,3.12441,-0.593665
0.823975E-01,3.14773,0.106794
0.830078E-01,3.17105,0.337471E-01
0.836182E-01,3.19436,-0.105493E-01
0.842285E-01,3.21768,-0.298916E-01
0.848389E-01,3.24100,-0.373224
0.854492E-01,3.26431,0.916594E-01
0.860596E-01,3.28763,0.172829
0.866699E-01,3.31095,-0.541136
0.872803E-01,3.33426,0.336059E-01
0.878906E-01,3.35758,0.515007
0.885010E-01,3.38090,0.268001
0.891113E-01,3.40421,0.552792
0.897217E-01,3.42753,-0.147046
0.903320E-01,3.45085,-0.662392
0.909424E-01,3.47416,-0.512953E-01
0.915527E-01,3.49748,0.333946
0.921631E-01,3.52079,-0.219009
0.927734E-01,3.54411,0.957645E-01
0.933838E-01,3.56743,0.363103E-01
0.939941E-01,3.59074,-0.375597
0.946045E-01,3.61406,0.261622
0.952148E-01,3.63738,-0.164074
0.958252E-01,3.66069,-0.197677
0.964355E-01,3.68401,0.125447
0.970459E-01,3.70733,0.197826
0.976562E-01,3.73064,-0.368692
0.982666E-01,3.75396,-0.126524
0.988770E-01,3.77728,0.504607
0.994873E-01,3.80059,-0.248117E-01
