Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.666
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9017761799681014E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.365629E-02,0.534394
0.122070E-02,0.731258E-02,-0.127857
0.183105E-02,0.109689E-01,0.227279
0.244141E-02,0.146252E-01,-0.495492E-01
0.305176E-02,0.182814E-01,-0.271619
0.366211E-02,0.219377E-01,-0.139651E-01
0.427246E-02,0.255940E-01,0.977219
0.488281E-02,0.292503E-01,-0.525867
0.549316E-02,0.329066E-01,-0.749120E-01
0.610352E-02,0.365629E-01,-0.375008
0.671387E-02,0.402192E-01,1.53760
0.732422E-02,0.438755E-01,0.265960E-01
0.793457E-02,0.475318E-01,0.535132
0.854492E-02,0.511880E-01,-0.735514E-01
0.915527E-02,0.548443E-01,-0.412348
0.976562E-02,0.585006E-01,0.220448
0.103760E-01,0.621569E-01,0.330108
0.109863E-01,0.658132E-01,-0.279701
0.115967E-01,0.694695E-01,0.574325
0.122070E-01,0.731258E-01,0.840317E-01
0.128174E-01,0.767821E-01,-0.235648E-01
0.134277E-01,0.804383E-01,0.236414
0.140381E-01,0.840946E-01,-1.20691
0.146484E-01,0.877509E-01,0.873412E-02
0.152588E-01,0.914072E-01,0.580533
0.158691E-01,0.950635E-01,-0.141085
0.164795E-01,0.987198E-01,0.222877
0.170898E-01,0.102376,-0.321166
0.177002E-01,0.106032,0.444256
0.183105E-01,0.109689,-0.569553E-01
0.189209E-01,0.113345,0.109997
0.195312E-01,0.117001,-0.241695
0.201416E-01,0.120658,0.426519
0.207520E-01,0.124314,-0.363835E-01
0.213623E-01,0.127970,0.636788E-01
0.219727E-01,0.131626,0.255040
0.225830E-01,0.135283,0.221105
0.231934E-01,0.138939,0.819468E-01
0.238037E-01,0.142595,0.687079
0.244141E-01,0.146252,-0.261420
0.250244E-01,0.149908,0.366897
0.256348E-01,0.153564,-0.691282E-01
0.262451E-01,0.157220,0.643558
0.268555E-01,0.160877,0.731050
0.274658E-01,0.164533,-3.34486
0.280762E-01,0.168189,-0.875878
0.286865E-01,0.171846,-0.567961
0.292969E-01,0.175502,0.317875
0.299072E-01,0.179158,-0.395213E-01
0.305176E-01,0.182814,0.298024
0.311279E-01,0.186471,0.138855
0.317383E-01,0.190127,0.341912
0.323486E-01,0.193783,-0.564767E-02
0.329590E-01,0.197440,0.247522
0.335693E-01,0.201096,1.33704
0.341797E-01,0.204752,-0.357061E-01
0.347900E-01,0.208408,-1.06606
0.354004E-01,0.212065,0.213119E-01
0.360107E-01,0.215721,1.31538
0.366211E-01,0.219377,-0.339511E-01
0.372314E-01,0.223034,-0.121665
0.378418E-01,0.226690,-0.581540E-01
0.384521E-01,0.230346,0.146020E-01
0.390625E-01,0.234002,0.193432
0.396729E-01,0.237659,0.379777E-01
0.402832E-01,0.241315,-0.399066
0.408936E-01,0.244971,-0.717786E-01
0.415039E-01,0.248628,-0.402046
0.421143E-01,0.252284,-0.884263E-01
0.427246E-01,0.255940,0.256768
0.433350E-01,0.259596,-0.271172
0.439453E-01,0.263253,1.34692
0.445557E-01,0.266909,0.388864E-01
