Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.124
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0502275768290642E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196627E-01,-0.361634
0.122070E-02,0.393254E-01,0.817800
0.183105E-02,0.589880E-01,-1.03486
0.244141E-02,0.786507E-01,1.63252
0.305176E-02,0.983134E-01,-0.299010
0.366211E-02,0.117976,-5.08556
0.427246E-02,0.137639,1.05838
0.488281E-02,0.157301,-0.211490
0.549316E-02,0.176964,-1.89750
0.610352E-02,0.196627,-0.330596
0.671387E-02,0.216289,0.340438
0.732422E-02,0.235952,-0.260993
0.793457E-02,0.255615,-1.61787
0.854492E-02,0.275278,-0.963755
0.915527E-02,0.294940,0.578486
0.976562E-02,0.314603,0.228857
0.103760E-01,0.334266,0.440888
0.109863E-01,0.353928,0.772266E-01
0.115967E-01,0.373591,0.620273
0.122070E-01,0.393254,-0.311654
0.128174E-01,0.412916,-0.574016
0.134277E-01,0.432579,0.133266
0.140381E-01,0.452242,0.262869
0.146484E-01,0.471904,-0.437487
0.152588E-01,0.491567,1.11062
0.158691E-01,0.511230,-0.162502
0.164795E-01,0.530892,0.984750
0.170898E-01,0.550555,-0.314451
0.177002E-01,0.570218,0.309101
0.183105E-01,0.589880,-0.393091
0.189209E-01,0.609543,0.720693
0.195312E-01,0.629206,-0.494457E-02
0.201416E-01,0.648868,2.20309
0.207520E-01,0.668531,0.873138
0.213623E-01,0.688194,4.21787
0.219727E-01,0.707857,0.849994
0.225830E-01,0.727519,0.426431
0.231934E-01,0.747182,1.53065
