Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.2423518194574267E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228468E-01,0.632206
0.122070E-02,0.456937E-01,2.22892
0.183105E-02,0.685405E-01,4.34654
0.244141E-02,0.913873E-01,0.745590
0.305176E-02,0.114234,-1.48657
0.366211E-02,0.137081,0.360474
0.427246E-02,0.159928,2.47536
0.488281E-02,0.182775,2.45313
0.549316E-02,0.205621,0.626363E-01
0.610352E-02,0.228468,3.11729
0.671387E-02,0.251315,2.02391
0.732422E-02,0.274162,5.71407
0.793457E-02,0.297009,-0.211375
0.854492E-02,0.319856,2.45450
0.915527E-02,0.342702,2.61194
0.976562E-02,0.365549,4.42381
0.103760E-01,0.388396,0.227059E-01
0.109863E-01,0.411243,-1.70204
0.115967E-01,0.434090,-0.974014
0.122070E-01,0.456937,2.25384
0.128174E-01,0.479783,-0.393609
0.134277E-01,0.502630,0.645164
0.140381E-01,0.525477,1.10702
0.146484E-01,0.548324,0.329379
0.152588E-01,0.571171,-0.770467E-01
0.158691E-01,0.594018,0.183982
0.164795E-01,0.616864,-1.13143
0.170898E-01,0.639711,-0.392913E-01
0.177002E-01,0.662558,0.515833
0.183105E-01,0.685405,2.34029
0.189209E-01,0.708252,-0.282103
0.195312E-01,0.731099,-0.382655
0.201416E-01,0.753945,0.732920
0.207520E-01,0.776792,-0.153944
0.213623E-01,0.799639,-2.85788
0.219727E-01,0.822486,0.238019
0.225830E-01,0.845333,0.935707
0.231934E-01,0.868179,1.18571
0.238037E-01,0.891026,-0.264894
0.244141E-01,0.913873,0.822471E-01
0.250244E-01,0.936720,-0.835975
