Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.063
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7167038222873084E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.384924E-01,-0.609883E-01
0.122070E-02,0.769847E-01,-0.399800E-01
0.183105E-02,0.115477,-0.632573E-01
0.244141E-02,0.153969,0.232902E-01
0.305176E-02,0.192462,-0.234441E-02
0.366211E-02,0.230954,-0.116145
0.427246E-02,0.269447,0.570672E-01
0.488281E-02,0.307939,0.178515
0.549316E-02,0.346431,-0.156390
0.610352E-02,0.384924,-0.874352E-01
0.671387E-02,0.423416,-1.13508
0.732422E-02,0.461908,-0.625037
0.793457E-02,0.500401,-0.161913
0.854492E-02,0.538893,0.149599E-01
0.915527E-02,0.577386,-0.396466
0.976562E-02,0.615878,-0.143200
0.103760E-01,0.654370,-0.207016E-01
0.109863E-01,0.692863,1.01566
0.115967E-01,0.731355,0.220664E-01
0.122070E-01,0.769847,-0.902168E-01
0.128174E-01,0.808340,0.522856E-01
0.134277E-01,0.846832,-0.178635
0.140381E-01,0.885325,1.42836
0.146484E-01,0.923817,-1.11567
0.152588E-01,0.962309,0.168286
0.158691E-01,1.00080,-0.278813
0.164795E-01,1.03929,0.913415
0.170898E-01,1.07779,-0.718159
0.177002E-01,1.11628,-0.513297
0.183105E-01,1.15477,-0.602831
0.189209E-01,1.19326,-2.04971
0.195312E-01,1.23176,0.196890
0.201416E-01,1.27025,-0.988877E-02
0.207520E-01,1.30874,-0.836471E-02
0.213623E-01,1.34723,-0.210726
0.219727E-01,1.38573,0.186871
0.225830E-01,1.42422,0.226398
0.231934E-01,1.46271,0.304540
0.238037E-01,1.50120,-0.181315
0.244141E-01,1.53969,-0.186749
0.250244E-01,1.57819,0.317761
0.256348E-01,1.61668,1.08827
0.262451E-01,1.65517,-0.705159
0.268555E-01,1.69366,-0.326019
0.274658E-01,1.73216,0.322646
0.280762E-01,1.77065,0.791736
0.286865E-01,1.80914,0.444220E-01
