Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6622529016055285E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181021E-01,0.566075
0.122070E-02,0.362042E-01,0.268491
0.183105E-02,0.543063E-01,0.316790
0.244141E-02,0.724084E-01,0.218865
0.305176E-02,0.905105E-01,0.181043
0.366211E-02,0.108613,0.930050E-02
0.427246E-02,0.126715,-0.713986E-01
0.488281E-02,0.144817,0.682035E-01
0.549316E-02,0.162919,0.213386
0.610352E-02,0.181021,0.780682E-02
0.671387E-02,0.199123,0.733340E-01
0.732422E-02,0.217225,-0.102222
0.793457E-02,0.235327,-0.256655E-01
0.854492E-02,0.253429,0.150980
0.915527E-02,0.271532,-0.212319E-01
0.976562E-02,0.289634,-0.212979E-01
0.103760E-01,0.307736,-0.414278E-02
0.109863E-01,0.325838,0.396658E-02
0.115967E-01,0.343940,0.150544
0.122070E-01,0.362042,0.115714
0.128174E-01,0.380144,0.299033E-01
0.134277E-01,0.398246,-0.106527
0.140381E-01,0.416348,0.333481E-01
0.146484E-01,0.434451,0.125597E-01
0.152588E-01,0.452553,-0.570499E-01
0.158691E-01,0.470655,0.869173E-01
0.164795E-01,0.488757,0.219004
0.170898E-01,0.506859,-0.132648E-01
0.177002E-01,0.524961,0.771350E-01
0.183105E-01,0.543063,0.176485
0.189209E-01,0.561165,-0.465607E-01
0.195312E-01,0.579267,0.205343E-01
0.201416E-01,0.597369,0.680012E-01
0.207520E-01,0.615472,-0.593817E-01
0.213623E-01,0.633574,-0.161538E-01
0.219727E-01,0.651676,0.534693E-01
0.225830E-01,0.669778,-0.218145E-01
0.231934E-01,0.687880,-0.966698E-02
0.238037E-01,0.705982,0.111300E-01
0.244141E-01,0.724084,-0.827724E-01
0.250244E-01,0.742186,-0.162447E-02
0.256348E-01,0.760288,-0.351348E-01
0.262451E-01,0.778391,0.886489E-01
0.268555E-01,0.796493,-0.451820E-02
0.274658E-01,0.814595,-0.543173E-01
0.280762E-01,0.832697,0.103818
0.286865E-01,0.850799,0.114112
0.292969E-01,0.868901,-0.339963E-01
0.299072E-01,0.887003,0.261726
0.305176E-01,0.905105,0.324605E-01
