Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3235732077616358E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.275949E-01,0.306750
0.122070E-02,0.551898E-01,0.214876
0.183105E-02,0.827846E-01,0.706937E-01
0.244141E-02,0.110380,-0.178657E-02
0.305176E-02,0.137974,0.282709
0.366211E-02,0.165569,0.161860
0.427246E-02,0.193164,0.466532
0.488281E-02,0.220759,0.204936
0.549316E-02,0.248354,-0.744476E-02
0.610352E-02,0.275949,-0.129612
0.671387E-02,0.303544,0.354781
0.732422E-02,0.331139,0.692490
0.793457E-02,0.358733,0.749337
0.854492E-02,0.386328,0.574100
0.915527E-02,0.413923,0.177122E-01
0.976562E-02,0.441518,0.308114
0.103760E-01,0.469113,0.377556
0.109863E-01,0.496708,0.368974
0.115967E-01,0.524303,0.130389
0.122070E-01,0.551898,-0.138380E-01
0.128174E-01,0.579493,0.589144E-01
0.134277E-01,0.607087,0.322350E-01
0.140381E-01,0.634682,0.321820
0.146484E-01,0.662277,-0.119711
0.152588E-01,0.689872,0.271090
0.158691E-01,0.717467,0.399292
0.164795E-01,0.745062,0.653805E-01
0.170898E-01,0.772657,-0.143749E-01
0.177002E-01,0.800252,0.750150E-01
0.183105E-01,0.827846,-0.224435E-01
0.189209E-01,0.855441,0.132719
0.195312E-01,0.883036,0.143973E-01
0.201416E-01,0.910631,0.104957
0.207520E-01,0.938226,0.305232
0.213623E-01,0.965821,0.458735E-02
0.219727E-01,0.993416,-0.894480E-01
0.225830E-01,1.02101,0.399929E-01
0.231934E-01,1.04861,0.156865
0.238037E-01,1.07620,-0.117852
0.244141E-01,1.10380,-0.631064E-01
0.250244E-01,1.13139,-0.153815
0.256348E-01,1.15899,0.348044E-01
0.262451E-01,1.18658,-0.617446E-01
0.268555E-01,1.21417,0.387168
0.274658E-01,1.24177,0.128284
0.280762E-01,1.26936,0.431749E-01
0.286865E-01,1.29696,0.338232
0.292969E-01,1.32455,0.250142E-02
0.299072E-01,1.35215,-0.159109
0.305176E-01,1.37974,0.129136
0.311279E-01,1.40734,0.222883
0.317383E-01,1.43493,-0.169911E-01
0.323486E-01,1.46253,0.146099
0.329590E-01,1.49012,0.267218E-01
0.335693E-01,1.51772,-0.561557E-02
