Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.196
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.7577282454558407E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.124369E-01,1.08103
0.122070E-02,0.248739E-01,0.362124
0.183105E-02,0.373108E-01,0.731910E-01
0.244141E-02,0.497478E-01,-0.358774
0.305176E-02,0.621847E-01,-0.251625
0.366211E-02,0.746217E-01,0.104447
0.427246E-02,0.870586E-01,0.261170
0.488281E-02,0.994955E-01,-0.627675
0.549316E-02,0.111932,-0.133572
0.610352E-02,0.124369,-0.364462
0.671387E-02,0.136806,-0.509203
0.732422E-02,0.149243,-0.309386
0.793457E-02,0.161680,0.743282
0.854492E-02,0.174117,0.260795
0.915527E-02,0.186554,-0.130362
0.976562E-02,0.198991,0.448586
0.103760E-01,0.211428,-0.487290E-01
0.109863E-01,0.223865,-0.275819
0.115967E-01,0.236302,0.855923E-01
0.122070E-01,0.248739,0.264018
0.128174E-01,0.261176,0.319263
0.134277E-01,0.273613,0.210900
0.140381E-01,0.286050,0.361827E-01
0.146484E-01,0.298487,-0.140820
0.152588E-01,0.310924,-0.165243
0.158691E-01,0.323361,-0.236191
0.164795E-01,0.335797,-0.383790
0.170898E-01,0.348234,0.914058E-01
0.177002E-01,0.360671,0.350884
0.183105E-01,0.373108,0.166368
0.189209E-01,0.385545,-0.386092
0.195312E-01,0.397982,0.657925E-01
0.201416E-01,0.410419,-0.244543E-01
0.207520E-01,0.422856,-0.397361
0.213623E-01,0.435293,-0.154437
0.219727E-01,0.447730,0.188564
0.225830E-01,0.460167,-0.857535E-01
0.231934E-01,0.472604,-0.719844
0.238037E-01,0.485041,-0.221287
0.244141E-01,0.497478,0.186055
0.250244E-01,0.509915,0.193016
0.256348E-01,0.522352,-0.360431
0.262451E-01,0.534789,-0.357216E-01
0.268555E-01,0.547226,-0.251971
0.274658E-01,0.559662,0.797950E-01
0.280762E-01,0.572099,-0.469190
0.286865E-01,0.584536,-0.254483
0.292969E-01,0.596973,-0.758983E-01
0.299072E-01,0.609410,0.695933E-01
0.305176E-01,0.621847,0.840998E-01
0.311279E-01,0.634284,0.111697
0.317383E-01,0.646721,0.189920
0.323486E-01,0.659158,0.204474
0.329590E-01,0.671595,0.110434
0.335693E-01,0.684032,-0.135334
0.341797E-01,0.696469,0.817180E-01
0.347900E-01,0.708906,-0.912027E-01
0.354004E-01,0.721343,-0.520591E-01
0.360107E-01,0.733780,-0.432797E-01
0.366211E-01,0.746217,-0.255914E-02
0.372314E-01,0.758654,-0.875326E-01
0.378418E-01,0.771091,-0.867694E-01
0.384521E-01,0.783527,0.809656E-01
0.390625E-01,0.795964,0.887504E-01
0.396729E-01,0.808401,-0.319054
0.402832E-01,0.820838,-0.225599
0.408936E-01,0.833275,-0.858784E-01
0.415039E-01,0.845712,-0.672542E-02
0.421143E-01,0.858149,0.176845
0.427246E-01,0.870586,-0.274038E-01
0.433350E-01,0.883023,0.312623
0.439453E-01,0.895460,0.415230
0.445557E-01,0.907897,0.101201
0.451660E-01,0.920334,0.262023
0.457764E-01,0.932771,0.218310
0.463867E-01,0.945208,0.136679
0.469971E-01,0.957645,0.181404
0.476074E-01,0.970082,0.145753
0.482178E-01,0.982519,-0.662219E-02
0.488281E-01,0.994955,-0.183058
0.494385E-01,1.00739,-0.646545E-01
0.500488E-01,1.01983,-0.742704E-01
0.506592E-01,1.03227,0.139939
0.512695E-01,1.04470,0.127997
0.518799E-01,1.05714,-0.140933
0.524902E-01,1.06958,-0.515075E-01
0.531006E-01,1.08201,-0.107727
0.537109E-01,1.09445,0.624453E-01
0.543213E-01,1.10689,0.900486E-01
0.549316E-01,1.11932,0.282740E-01
0.555420E-01,1.13176,0.219767E-01
0.561523E-01,1.14420,0.269964E-01
0.567627E-01,1.15664,-0.390374
0.573730E-01,1.16907,-0.287098
0.579834E-01,1.18151,-0.117122E-02
0.585938E-01,1.19395,0.542273
0.592041E-01,1.20638,0.227376
0.598145E-01,1.21882,0.573992
0.604248E-01,1.23126,0.127825
0.610352E-01,1.24369,-0.379068
0.616455E-01,1.25613,-0.348125
0.622559E-01,1.26857,-0.336862
0.628662E-01,1.28101,-0.355346
0.634766E-01,1.29344,0.635798E-01
0.640869E-01,1.30588,0.586203
0.646973E-01,1.31832,-0.152081
0.653076E-01,1.33075,-0.277853
0.659180E-01,1.34319,-0.104728
0.665283E-01,1.35563,-0.882658E-01
0.671387E-01,1.36806,0.119761
0.677490E-01,1.38050,-0.307629
0.683594E-01,1.39294,-0.119543
0.689697E-01,1.40537,-0.226574
0.695801E-01,1.41781,-0.952532E-01
0.701904E-01,1.43025,-0.317640E-01
0.708008E-01,1.44269,-0.161652
0.714111E-01,1.45512,0.549356E-02
0.720215E-01,1.46756,0.140295E-01
0.726318E-01,1.48000,0.107121
0.732422E-01,1.49243,-0.623914E-01
0.738525E-01,1.50487,-0.462152
0.744629E-01,1.51731,-0.103096
0.750732E-01,1.52974,-0.169936E-01
0.756836E-01,1.54218,0.161326
0.762939E-01,1.55462,-0.427710E-01
0.769043E-01,1.56705,-0.545509E-01
0.775146E-01,1.57949,-0.835948E-01
0.781250E-01,1.59193,0.829957E-01
0.787354E-01,1.60437,0.258285
0.793457E-01,1.61680,0.683899E-01
0.799561E-01,1.62924,0.132505
0.805664E-01,1.64168,0.871606E-01
0.811768E-01,1.65411,-0.105822
0.817871E-01,1.66655,-0.118464
0.823975E-01,1.67899,-0.120329
0.830078E-01,1.69142,0.131771
0.836182E-01,1.70386,0.214980E-01
0.842285E-01,1.71630,-0.461941E-01
0.848389E-01,1.72874,-0.634087E-01
0.854492E-01,1.74117,0.966330E-01
0.860596E-01,1.75361,-0.246571
0.866699E-01,1.76605,-0.552486E-01
0.872803E-01,1.77848,0.231689E-01
0.878906E-01,1.79092,0.267192
0.885010E-01,1.80336,0.315805
0.891113E-01,1.81579,0.864270E-01
0.897217E-01,1.82823,-0.111959
0.903320E-01,1.84067,-0.194515E-01
0.909424E-01,1.85310,0.733851E-01
0.915527E-01,1.86554,-0.512987E-01
0.921631E-01,1.87798,0.255202E-01
0.927734E-01,1.89042,-0.619612E-01
0.933838E-01,1.90285,-0.119361E-01
0.939941E-01,1.91529,-0.452608E-01
0.946045E-01,1.92773,-0.561528E-01
0.952148E-01,1.94016,0.172933E-01
0.958252E-01,1.95260,0.710232E-01
0.964355E-01,1.96504,0.634875E-02
0.970459E-01,1.97747,0.213693E-01
0.976562E-01,1.98991,-0.458254E-01
0.982666E-01,2.00235,-0.667538E-01
0.988770E-01,2.01478,-0.616504E-01
0.994873E-01,2.02722,0.191695
0.100098,2.03966,-0.153364E-01
0.100708,2.05210,-0.635397E-01
0.101318,2.06453,-0.175562E-01
0.101929,2.07697,0.306250E-01
0.102539,2.08941,0.658396E-01
0.103149,2.10184,0.266329E-01
0.103760,2.11428,0.166043E-01
0.104370,2.12672,-0.932763E-01
0.104980,2.13915,-0.946385
0.105591,2.15159,-0.810074E-01
0.106201,2.16403,0.166540
0.106812,2.17647,0.405161
0.107422,2.18890,-0.122915
0.108032,2.20134,-0.495820E-01
0.108643,2.21378,-0.155085
0.109253,2.22621,0.967927E-01
0.109863,2.23865,0.192459
0.110474,2.25109,0.730054E-01
0.111084,2.26352,-0.129909E-02
0.111694,2.27596,0.991515E-02
0.112305,2.28840,-0.864653E-01
0.112915,2.30083,-0.357441E-01
0.113525,2.31327,0.639419E-01
0.114136,2.32571,0.309686
0.114746,2.33815,-0.208683E-01
0.115356,2.35058,-0.904218E-02
0.115967,2.36302,-0.116097E-01
0.116577,2.37546,-0.107152E-01
0.117188,2.38789,-0.178182
0.117798,2.40033,-0.456708
0.118408,2.41277,-0.225941
0.119019,2.42520,0.424097E-01
0.119629,2.43764,-0.825252E-01
0.120239,2.45008,-0.527817E-01
0.120850,2.46251,-0.114761E-01
0.121460,2.47495,0.595153E-01
0.122070,2.48739,0.414325
0.122681,2.49983,0.229832E-01
0.123291,2.51226,-0.149520
0.123901,2.52470,0.521902E-01
0.124512,2.53714,0.720780E-01
0.125122,2.54957,0.452149E-01
0.125732,2.56201,0.366764
0.126343,2.57445,0.979046E-02
0.126953,2.58688,0.898368E-01
0.127563,2.59932,-0.304974
0.128174,2.61176,-0.948278E-01
0.128784,2.62420,-0.108129
0.129395,2.63663,-0.156821E-01
0.130005,2.64907,-0.162361
0.130615,2.66151,-0.784352E-01
0.131226,2.67394,0.321209E-01
0.131836,2.68638,0.627275E-01
0.132446,2.69882,-0.374563
0.133057,2.71125,-0.513890E-01
0.133667,2.72369,-0.148645E-01
0.134277,2.73613,0.151229
0.134888,2.74856,-0.111758
0.135498,2.76100,-0.666697E-01
0.136108,2.77344,-0.104025E-01
0.136719,2.78588,0.421240
0.137329,2.79831,0.252481
0.137939,2.81075,-0.147643
0.138550,2.82319,-0.182414
0.139160,2.83562,0.236654
0.139771,2.84806,0.876021E-01
0.140381,2.86050,0.574875E-01
0.140991,2.87293,0.112862
0.141602,2.88537,-0.156283
0.142212,2.89781,-0.268637
0.142822,2.91024,0.104949E-01
0.143433,2.92268,0.493353E-01
0.144043,2.93512,0.142237
0.144653,2.94756,-0.242525
0.145264,2.95999,-0.287547E-01
0.145874,2.97243,0.107553
0.146484,2.98487,0.327140E-01
0.147095,2.99730,-0.899987E-01
0.147705,3.00974,0.574431E-01
0.148315,3.02218,0.846181E-02
0.148926,3.03461,0.422338E-01
0.149536,3.04705,0.273142
