Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.746
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5279025158030725E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.326532E-02,0.579631
0.122070E-02,0.653063E-02,0.825407E-01
0.183105E-02,0.979595E-02,0.907364E-01
0.244141E-02,0.130613E-01,0.240246E-01
0.305176E-02,0.163266E-01,0.721527E-01
0.366211E-02,0.195919E-01,-0.379911E-01
0.427246E-02,0.228572E-01,-0.364741E-02
0.488281E-02,0.261225E-01,0.310308
0.549316E-02,0.293878E-01,0.313572E-01
0.610352E-02,0.326532E-01,0.135703E-01
0.671387E-02,0.359185E-01,0.262873
0.732422E-02,0.391838E-01,-0.226581E-01
0.793457E-02,0.424491E-01,-0.329158E-01
0.854492E-02,0.457144E-01,-0.177600E-01
0.915527E-02,0.489797E-01,0.866000E-01
0.976562E-02,0.522451E-01,0.837041E-01
0.103760E-01,0.555104E-01,0.359973E-01
0.109863E-01,0.587757E-01,0.772365E-02
0.115967E-01,0.620410E-01,0.356728
0.122070E-01,0.653063E-01,0.159210
0.128174E-01,0.685716E-01,0.401412E-02
0.134277E-01,0.718370E-01,0.859610E-01
0.140381E-01,0.751023E-01,-0.183373
0.146484E-01,0.783676E-01,0.220923
0.152588E-01,0.816329E-01,0.850131E-02
0.158691E-01,0.848982E-01,-0.170269E-01
0.164795E-01,0.881635E-01,0.106123
0.170898E-01,0.914289E-01,0.103848
0.177002E-01,0.946942E-01,0.889751E-02
0.183105E-01,0.979595E-01,-0.393391E-01
0.189209E-01,0.101225,-0.459222E-01
0.195312E-01,0.104490,-0.160094
