Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.360
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0177310898698090E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.675991E-02,-0.661731
0.122070E-02,0.135198E-01,-0.213309
0.183105E-02,0.202797E-01,0.297189E-01
0.244141E-02,0.270396E-01,0.546492E-01
0.305176E-02,0.337995E-01,0.115545
0.366211E-02,0.405594E-01,0.746904E-01
0.427246E-02,0.473194E-01,-0.466344
0.488281E-02,0.540793E-01,0.472171
0.549316E-02,0.608392E-01,0.287203
0.610352E-02,0.675991E-01,-0.333326
0.671387E-02,0.743590E-01,0.293614E-01
0.732422E-02,0.811189E-01,-0.996049E-01
0.793457E-02,0.878788E-01,0.149050
0.854492E-02,0.946387E-01,0.597842
0.915527E-02,0.101399,1.74249
0.976562E-02,0.108159,0.401789
0.103760E-01,0.114918,0.339093
0.109863E-01,0.121678,0.258335
0.115967E-01,0.128438,0.351996
0.122070E-01,0.135198,0.758691E-01
0.128174E-01,0.141958,0.961356
0.134277E-01,0.148718,0.185381E-01
0.140381E-01,0.155478,1.11163
0.146484E-01,0.162238,-0.334974
0.152588E-01,0.168998,0.492886
0.158691E-01,0.175758,0.207692
0.164795E-01,0.182518,0.865630
0.170898E-01,0.189277,0.149011
0.177002E-01,0.196037,-0.481196E-02
0.183105E-01,0.202797,-0.190291
0.189209E-01,0.209557,0.192408
0.195312E-01,0.216317,0.149142
0.201416E-01,0.223077,1.06930
0.207520E-01,0.229837,1.33711
0.213623E-01,0.236597,1.02453
0.219727E-01,0.243357,1.24145
0.225830E-01,0.250117,0.828708
0.231934E-01,0.256876,0.389301
0.238037E-01,0.263636,0.946318
0.244141E-01,0.270396,0.907617
0.250244E-01,0.277156,-0.159736
0.256348E-01,0.283916,0.108361
0.262451E-01,0.290676,-0.300027
0.268555E-01,0.297436,1.68612
0.274658E-01,0.304196,0.414790
0.280762E-01,0.310956,-0.423591
0.286865E-01,0.317716,5.98508
0.292969E-01,0.324476,-0.635048
0.299072E-01,0.331235,-0.207600
0.305176E-01,0.337995,-0.176065
0.311279E-01,0.344755,0.372962
0.317383E-01,0.351515,1.33104
0.323486E-01,0.358275,-0.603054E-01
0.329590E-01,0.365035,0.771846E-01
0.335693E-01,0.371795,0.251548E-01
0.341797E-01,0.378555,0.727225
0.347900E-01,0.385315,0.358608E-01
0.354004E-01,0.392075,0.929135
0.360107E-01,0.398835,1.15782
0.366211E-01,0.405594,-0.325116E-01
0.372314E-01,0.412354,0.891791
0.378418E-01,0.419114,0.248528E-01
0.384521E-01,0.425874,0.647149
0.390625E-01,0.432634,0.258417E-01
0.396729E-01,0.439394,1.59180
