Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.472
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5996217359963557E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.516146E-02,0.120936
0.122070E-02,0.103229E-01,0.459320E-01
0.183105E-02,0.154844E-01,-0.260641E-02
0.244141E-02,0.206458E-01,0.553180E-01
0.305176E-02,0.258073E-01,0.483675E-01
0.366211E-02,0.309687E-01,0.159214
0.427246E-02,0.361302E-01,0.133863E-01
0.488281E-02,0.412917E-01,0.605638E-01
0.549316E-02,0.464531E-01,0.176100
0.610352E-02,0.516146E-01,0.927158E-01
0.671387E-02,0.567760E-01,0.112474
0.732422E-02,0.619375E-01,0.302157E-01
0.793457E-02,0.670990E-01,0.332541
0.854492E-02,0.722604E-01,-0.318367E-01
0.915527E-02,0.774219E-01,0.494996
0.976562E-02,0.825833E-01,0.172837
0.103760E-01,0.877448E-01,0.879862E-01
0.109863E-01,0.929062E-01,0.219281
0.115967E-01,0.980677E-01,0.941997E-01
0.122070E-01,0.103229,0.117721
0.128174E-01,0.108391,0.558845
0.134277E-01,0.113552,0.466176
0.140381E-01,0.118714,0.145206
0.146484E-01,0.123875,0.905537
0.152588E-01,0.129036,0.136861
0.158691E-01,0.134198,-0.360555E-01
0.164795E-01,0.139359,0.229140
0.170898E-01,0.144521,0.650922E-01
0.177002E-01,0.149682,0.923856E-01
0.183105E-01,0.154844,0.387945
0.189209E-01,0.160005,0.784684E-01
0.195312E-01,0.165167,0.484233
0.201416E-01,0.170328,-0.313006E-01
0.207520E-01,0.175490,0.652728
0.213623E-01,0.180651,0.236473
0.219727E-01,0.185812,0.872219E-01
0.225830E-01,0.190974,0.750271E-01
0.231934E-01,0.196135,0.618264E-01
0.238037E-01,0.201297,0.408894E-01
0.244141E-01,0.206458,0.494288E-01
0.250244E-01,0.211620,0.399397
0.256348E-01,0.216781,0.244047
0.262451E-01,0.221943,0.218525
0.268555E-01,0.227104,0.274950E-01
0.274658E-01,0.232266,0.121900
0.280762E-01,0.237427,0.118724
0.286865E-01,0.242589,-0.210381E-01
0.292969E-01,0.247750,0.904425E-01
0.299072E-01,0.252911,0.760108E-01
0.305176E-01,0.258073,0.231331
0.311279E-01,0.263234,0.308577
0.317383E-01,0.268396,0.778237E-01
0.323486E-01,0.273557,-0.108198
0.329590E-01,0.278719,0.389028
0.335693E-01,0.283880,0.561897E-01
0.341797E-01,0.289042,0.233866
0.347900E-01,0.294203,0.262901
0.354004E-01,0.299365,0.483066E-02
0.360107E-01,0.304526,0.325084
0.366211E-01,0.309687,-0.145978
0.372314E-01,0.314849,0.164891
0.378418E-01,0.320010,1.41784
0.384521E-01,0.325172,0.327057
0.390625E-01,0.330333,0.761216E-01
0.396729E-01,0.335495,-0.843061E-01
0.402832E-01,0.340656,0.330482E-03
0.408936E-01,0.345818,0.133356
0.415039E-01,0.350979,0.180011
0.421143E-01,0.356141,-0.297398E-01
0.427246E-01,0.361302,0.465563E-01
0.433350E-01,0.366464,0.307847
0.439453E-01,0.371625,0.139769
0.445557E-01,0.376786,0.854393E-02
0.451660E-01,0.381948,-0.946563E-01
0.457764E-01,0.387109,0.247205
0.463867E-01,0.392271,0.173631
0.469971E-01,0.397432,0.559639
0.476074E-01,0.402594,0.405323
0.482178E-01,0.407755,0.973747E-01
0.488281E-01,0.412917,0.219864
0.494385E-01,0.418078,0.201654
0.500488E-01,0.423240,-0.151634E-01
0.506592E-01,0.428401,0.239622
0.512695E-01,0.433562,0.582109E-01
0.518799E-01,0.438724,2.13566
0.524902E-01,0.443885,0.719264
0.531006E-01,0.449047,0.852495E-01
0.537109E-01,0.454208,0.237166
0.543213E-01,0.459370,0.168043
0.549316E-01,0.464531,-0.149608E-01
0.555420E-01,0.469693,0.505230E-01
0.561523E-01,0.474854,-0.649333E-01
0.567627E-01,0.480016,0.220185
0.573730E-01,0.485177,0.309364
0.579834E-01,0.490339,0.135351
