Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.055
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1231676456211319E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.440207E-01,-12.8500
0.122070E-02,0.880415E-01,10.5656
0.183105E-02,0.132062,0.822866
0.244141E-02,0.176083,1.79818
0.305176E-02,0.220104,5.63464
0.366211E-02,0.264124,12.7190
0.427246E-02,0.308145,14.7504
0.488281E-02,0.352166,18.2905
0.549316E-02,0.396187,17.1964
0.610352E-02,0.440207,2.01833
0.671387E-02,0.484228,4.12755
0.732422E-02,0.528249,7.06844
0.793457E-02,0.572269,5.41145
0.854492E-02,0.616290,-3.33865
0.915527E-02,0.660311,4.92480
0.976562E-02,0.704332,-5.22567
0.103760E-01,0.748352,1.97080
0.109863E-01,0.792373,6.00588
0.115967E-01,0.836394,0.325086
0.122070E-01,0.880415,2.26092
0.128174E-01,0.924435,2.22031
0.134277E-01,0.968456,-0.228834E-01
0.140381E-01,1.01248,-0.445863E-01
0.146484E-01,1.05650,-1.68482
0.152588E-01,1.10052,-0.527349
0.158691E-01,1.14454,5.19422
0.164795E-01,1.18856,-4.41374
0.170898E-01,1.23258,1.17220
0.177002E-01,1.27660,1.13513
0.183105E-01,1.32062,-0.568979
0.189209E-01,1.36464,3.68855
0.195312E-01,1.40866,3.12433
0.201416E-01,1.45268,14.9308
0.207520E-01,1.49670,2.68107
0.213623E-01,1.54073,-3.05652
0.219727E-01,1.58475,-15.0414
0.225830E-01,1.62877,21.9871
0.231934E-01,1.67279,7.15282
0.238037E-01,1.71681,-0.699383
0.244141E-01,1.76083,1.63298
0.250244E-01,1.80485,-9.85006
0.256348E-01,1.84887,-10.9259
0.262451E-01,1.89289,-5.90690
0.268555E-01,1.93691,-1.15322
0.274658E-01,1.98093,-3.01522
0.280762E-01,2.02495,-0.384982
0.286865E-01,2.06897,-19.0272
0.292969E-01,2.11299,6.94911
0.299072E-01,2.15702,-6.49278
0.305176E-01,2.20104,-13.4926
0.311279E-01,2.24506,-1.07963
0.317383E-01,2.28908,16.3025
0.323486E-01,2.33310,-6.70994
0.329590E-01,2.37712,19.6064
0.335693E-01,2.42114,15.1054
0.341797E-01,2.46516,-8.23003
0.347900E-01,2.50918,9.84721
0.354004E-01,2.55320,5.38762
0.360107E-01,2.59722,-3.66644
0.366211E-01,2.64124,21.3061
0.372314E-01,2.68526,19.7297
0.378418E-01,2.72929,-10.2795
0.384521E-01,2.77331,13.4331
0.390625E-01,2.81733,2.24152
0.396729E-01,2.86135,-2.32861
0.402832E-01,2.90537,-0.956156
0.408936E-01,2.94939,1.04030
0.415039E-01,2.99341,53.7010
0.421143E-01,3.03743,62.8085
0.427246E-01,3.08145,11.1471
0.433350E-01,3.12547,17.8796
0.439453E-01,3.16949,-4.82584
0.445557E-01,3.21351,2.54099
0.451660E-01,3.25753,-3.65114
0.457764E-01,3.30155,14.1345
0.463867E-01,3.34558,-22.9295
0.469971E-01,3.38960,-7.59046
0.476074E-01,3.43362,-5.21461
0.482178E-01,3.47764,0.734440
0.488281E-01,3.52166,-3.93000
0.494385E-01,3.56568,0.395825
0.500488E-01,3.60970,-6.53302
0.506592E-01,3.65372,-25.6518
0.512695E-01,3.69774,-0.230041
0.518799E-01,3.74176,0.400277
0.524902E-01,3.78578,-0.515580
0.531006E-01,3.82980,3.48057
0.537109E-01,3.87382,6.35555
0.543213E-01,3.91784,13.6431
0.549316E-01,3.96187,1.54267
0.555420E-01,4.00589,-43.1535
0.561523E-01,4.04991,27.1642
0.567627E-01,4.09393,6.96964
0.573730E-01,4.13795,20.7607
0.579834E-01,4.18197,15.2934
0.585938E-01,4.22599,-24.4732
0.592041E-01,4.27001,1.81710
0.598145E-01,4.31403,-0.286463E-01
0.604248E-01,4.35805,-1.76284
0.610352E-01,4.40207,15.7424
0.616455E-01,4.44609,-7.67723
0.622559E-01,4.49011,-21.3187
0.628662E-01,4.53413,2.94015
0.634766E-01,4.57816,-3.61600
0.640869E-01,4.62218,-25.0175
0.646973E-01,4.66620,-39.2596
0.653076E-01,4.71022,8.97675
0.659180E-01,4.75424,-7.99549
0.665283E-01,4.79826,-22.9170
0.671387E-01,4.84228,9.30639
0.677490E-01,4.88630,-5.76553
0.683594E-01,4.93032,-2.86593
0.689697E-01,4.97434,-1.76245
0.695801E-01,5.01836,-11.4930
0.701904E-01,5.06238,18.5185
0.708008E-01,5.10640,21.0598
0.714111E-01,5.15043,-20.5189
0.720215E-01,5.19445,0.728411
0.726318E-01,5.23847,-0.399105
0.732422E-01,5.28249,18.8060
0.738525E-01,5.32651,13.0726
0.744629E-01,5.37053,2.16368
0.750732E-01,5.41455,22.0811
0.756836E-01,5.45857,-6.92207
0.762939E-01,5.50259,-15.5319
0.769043E-01,5.54661,8.43675
0.775146E-01,5.59063,-0.712407
0.781250E-01,5.63465,0.518994
0.787354E-01,5.67867,-8.48455
0.793457E-01,5.72269,3.42553
0.799561E-01,5.76672,8.48238
0.805664E-01,5.81074,-19.2506
0.811768E-01,5.85476,-8.87600
0.817871E-01,5.89878,1.94115
0.823975E-01,5.94280,-4.95512
0.830078E-01,5.98682,2.25630
0.836182E-01,6.03084,-1.91255
0.842285E-01,6.07486,-10.8314
0.848389E-01,6.11888,-1.52474
0.854492E-01,6.16290,-4.83675
0.860596E-01,6.20692,-1.49564
0.866699E-01,6.25094,-5.73933
0.872803E-01,6.29496,-19.7231
0.878906E-01,6.33898,-3.33054
0.885010E-01,6.38301,-9.79627
0.891113E-01,6.42703,-4.06458
0.897217E-01,6.47105,2.32446
0.903320E-01,6.51507,1.32162
0.909424E-01,6.55909,-2.24001
0.915527E-01,6.60311,-29.3807
0.921631E-01,6.64713,7.51415
0.927734E-01,6.69115,0.710531
0.933838E-01,6.73517,2.23092
0.939941E-01,6.77919,-17.3186
0.946045E-01,6.82321,0.515717
0.952148E-01,6.86723,4.57796
0.958252E-01,6.91125,-31.5228
0.964355E-01,6.95528,-46.2037
0.970459E-01,6.99930,-12.3194
0.976562E-01,7.04332,0.147294
0.982666E-01,7.08734,12.1891
0.988770E-01,7.13136,-12.4467
0.994873E-01,7.17538,-2.66662
0.100098,7.21940,4.30369
0.100708,7.26342,-10.9210
0.101318,7.30744,-6.33754
0.101929,7.35146,0.398448
0.102539,7.39548,2.34994
0.103149,7.43950,-1.91463
0.103760,7.48352,-4.28751
0.104370,7.52754,-0.568164
0.104980,7.57157,-5.74335
0.105591,7.61559,-5.16079
0.106201,7.65961,-0.602989
0.106812,7.70363,4.23003
0.107422,7.74765,-4.83616
0.108032,7.79167,-12.9934
0.108643,7.83569,-3.59487
0.109253,7.87971,20.1086
0.109863,7.92373,8.90007
0.110474,7.96775,-2.50590
0.111084,8.01177,5.69574
0.111694,8.05579,-18.8939
0.112305,8.09981,5.95167
0.112915,8.14383,7.78173
0.113525,8.18786,10.9104
0.114136,8.23188,-2.13847
0.114746,8.27590,5.16990
0.115356,8.31992,4.50402
0.115967,8.36394,15.9753
0.116577,8.40796,-11.0048
0.117188,8.45198,-5.86072
0.117798,8.49600,-12.0546
0.118408,8.54002,8.26636
0.119019,8.58404,-1.18114
0.119629,8.62806,1.25925
0.120239,8.67208,-2.19160
0.120850,8.71610,3.41783
0.121460,8.76012,-12.5010
0.122070,8.80415,-5.65453
0.122681,8.84817,-9.67895
0.123291,8.89219,6.38710
0.123901,8.93621,12.6539
0.124512,8.98023,-0.571421
0.125122,9.02425,9.85707
0.125732,9.06827,8.62614
0.126343,9.11229,-0.994221
0.126953,9.15631,-12.0240
0.127563,9.20033,-15.1191
0.128174,9.24435,-3.47036
0.128784,9.28837,-7.34430
0.129395,9.33239,-12.2695
0.130005,9.37642,-9.25766
0.130615,9.42044,-1.20133
0.131226,9.46446,1.15003
0.131836,9.50848,-5.40995
0.132446,9.55250,-4.08606
0.133057,9.59652,16.5343
0.133667,9.64054,1.43513
0.134277,9.68456,-9.64403
0.134888,9.72858,4.41099
0.135498,9.77260,11.4797
0.136108,9.81662,-7.99912
0.136719,9.86064,8.23608
0.137329,9.90466,-6.61070
0.137939,9.94868,-4.63424
0.138550,9.99271,7.48688
0.139160,10.0367,-6.31713
0.139771,10.0807,-0.338473
0.140381,10.1248,-15.6884
0.140991,10.1688,-47.9850
0.141602,10.2128,-6.30309
0.142212,10.2568,-11.6732
0.142822,10.3009,4.05941
0.143433,10.3449,0.655561
0.144043,10.3889,-13.2790
0.144653,10.4329,7.03347
0.145264,10.4769,2.50165
0.145874,10.5210,-16.6052
0.146484,10.5650,3.98178
0.147095,10.6090,-2.33185
0.147705,10.6530,-12.0502
0.148315,10.6970,-0.254399
0.148926,10.7411,-0.922858
0.149536,10.7851,-0.756243
0.150146,10.8291,2.43789
0.150757,10.8731,-31.5926
0.151367,10.9171,-4.59083
0.151978,10.9612,7.69902
0.152588,11.0052,0.792047
0.153198,11.0492,-10.9291
0.153809,11.0932,-7.21530
0.154419,11.1372,-0.884030
0.155029,11.1813,0.609742
0.155640,11.2253,-4.41813
0.156250,11.2693,-3.97602
0.156860,11.3133,-5.84699
0.157471,11.3573,-0.521171
0.158081,11.4014,-9.44644
0.158691,11.4454,-9.31406
0.159302,11.4894,-7.14698
0.159912,11.5334,18.2966
0.160522,11.5775,-1.11119
0.161133,11.6215,-50.0882
0.161743,11.6655,3.34486
0.162354,11.7095,14.0667
0.162964,11.7535,2.14052
0.163574,11.7976,9.33690
0.164185,11.8416,-10.7069
0.164795,11.8856,-1.83787
0.165405,11.9296,-22.7827
0.166016,11.9736,4.93680
0.166626,12.0177,-9.78641
0.167236,12.0617,5.16229
0.167847,12.1057,-9.44279
0.168457,12.1497,-15.2508
0.169067,12.1937,9.91809
0.169678,12.2378,-1.52701
0.170288,12.2818,-5.33254
0.170898,12.3258,4.37006
0.171509,12.3698,8.71405
0.172119,12.4138,1.37205
0.172729,12.4579,-2.62438
0.173340,12.5019,-18.7975
0.173950,12.5459,-2.13376
0.174561,12.5899,11.3732
0.175171,12.6339,3.63987
0.175781,12.6780,1.00866
0.176392,12.7220,-55.7020
0.177002,12.7660,-3.01574
0.177612,12.8100,-1.11612
0.178223,12.8541,-9.70190
0.178833,12.8981,-20.9302
0.179443,12.9421,4.08329
0.180054,12.9861,16.7737
0.180664,13.0301,-1.06498
0.181274,13.0742,12.6220
0.181885,13.1182,1.08964
0.182495,13.1622,2.84636
0.183105,13.2062,2.50313
0.183716,13.2502,2.41251
0.184326,13.2943,-4.20635
0.184937,13.3383,-13.3123
0.185547,13.3823,-9.84741
0.186157,13.4263,22.3311
0.186768,13.4703,1.30719
0.187378,13.5144,-13.3077
0.187988,13.5584,-10.2944
0.188599,13.6024,-4.44488
0.189209,13.6464,-0.290800
0.189819,13.6904,-8.72838
0.190430,13.7345,6.94284
0.191040,13.7785,-2.01834
0.191650,13.8225,5.28800
0.192261,13.8665,6.01270
0.192871,13.9106,8.66569
0.193481,13.9546,-0.189413
0.194092,13.9986,-1.74895
0.194702,14.0426,-3.02747
0.195312,14.0866,-4.93270
0.195923,14.1307,-34.5043
0.196533,14.1747,-10.2286
0.197144,14.2187,-7.27052
0.197754,14.2627,-3.56327
0.198364,14.3067,-7.19137
0.198975,14.3508,17.5951
0.199585,14.3948,-0.830174
0.200195,14.4388,-5.35152
0.200806,14.4828,-13.3531
0.201416,14.5268,-10.6296
0.202026,14.5709,-20.3868
0.202637,14.6149,-0.935324
0.203247,14.6589,0.493069
0.203857,14.7029,-8.25991
0.204468,14.7469,-16.5359
0.205078,14.7910,-5.82085
0.205688,14.8350,-0.231302
0.206299,14.8790,-17.5889
0.206909,14.9230,7.94924
0.207520,14.9670,0.531499
0.208130,15.0111,1.86945
0.208740,15.0551,6.03006
0.209351,15.0991,-17.5348
0.209961,15.1431,0.592170
0.210571,15.1872,3.86541
0.211182,15.2312,-6.61286
0.211792,15.2752,-19.2705
0.212402,15.3192,-8.55367
0.213013,15.3632,-0.926189E-01
0.213623,15.4073,11.3535
0.214233,15.4513,4.90450
0.214844,15.4953,7.30773
0.215454,15.5393,7.00384
0.216064,15.5833,-15.0936
0.216675,15.6274,-0.614866
0.217285,15.6714,-6.99470
0.217896,15.7154,-42.8494
0.218506,15.7594,-0.725573
0.219116,15.8034,-8.19206
0.219727,15.8475,-9.67161
0.220337,15.8915,-5.53188
0.220947,15.9355,12.6074
0.221558,15.9795,5.58741
0.222168,16.0235,-3.22853
0.222778,16.0676,-9.64054
0.223389,16.1116,-5.83402
0.223999,16.1556,0.278778
0.224609,16.1996,-0.840077
0.225220,16.2436,0.106868
0.225830,16.2877,-8.37501
0.226440,16.3317,0.222091
0.227051,16.3757,-3.95311
0.227661,16.4197,-1.56784
0.228271,16.4638,-16.6051
0.228882,16.5078,-34.1233
0.229492,16.5518,1.70886
0.230103,16.5958,-11.0144
0.230713,16.6398,-9.38036
0.231323,16.6839,-1.33604
0.231934,16.7279,2.84831
0.232544,16.7719,-2.06265
0.233154,16.8159,-0.433289
0.233765,16.8599,-14.6129
0.234375,16.9040,-13.7150
0.234985,16.9480,2.43923
0.235596,16.9920,-5.04509
0.236206,17.0360,-15.1585
0.236816,17.0800,-11.8310
0.237427,17.1241,11.6427
0.238037,17.1681,2.67784
0.238647,17.2121,0.127442
0.239258,17.2561,8.53951
0.239868,17.3001,8.46147
0.240479,17.3442,-0.475449
0.241089,17.3882,-4.04833
0.241699,17.4322,-2.80492
0.242310,17.4762,13.1755
0.242920,17.5202,5.02974
0.243530,17.5643,-27.5608
0.244141,17.6083,3.26432
0.244751,17.6523,-3.54800
0.245361,17.6963,-5.85019
0.245972,17.7404,8.68885
0.246582,17.7844,-20.4078
0.247192,17.8284,-1.89950
0.247803,17.8724,-9.15682
0.248413,17.9164,-1.15656
0.249023,17.9605,-7.04774
0.249634,18.0045,-13.5281
0.250244,18.0485,-1.80012
0.250854,18.0925,7.05510
0.251465,18.1365,-10.3244
0.252075,18.1806,-0.227975
0.252686,18.2246,9.64032
0.253296,18.2686,0.350747
0.253906,18.3126,5.44420
0.254517,18.3566,3.99352
0.255127,18.4007,-0.922563
0.255737,18.4447,-11.2854
0.256348,18.4887,-14.8570
0.256958,18.5327,-10.7527
0.257568,18.5767,-15.7247
0.258179,18.6208,-0.889642
0.258789,18.6648,-3.28863
0.259399,18.7088,-15.8846
0.260010,18.7528,-20.8478
0.260620,18.7969,3.05735
0.261230,18.8409,-2.20044
0.261841,18.8849,-11.1080
0.262451,18.9289,-2.02814
0.263062,18.9729,-3.34365
0.263672,19.0170,1.68144
0.264282,19.0610,2.62500
0.264893,19.1050,-21.0290
0.265503,19.1490,-8.61921
0.266113,19.1930,-19.5926
0.266724,19.2371,-6.19231
0.267334,19.2811,0.110189
0.267944,19.3251,1.88926
0.268555,19.3691,-10.4907
0.269165,19.4131,-1.11610
0.269775,19.4572,-3.56997
0.270386,19.5012,26.2708
0.270996,19.5452,6.62535
0.271606,19.5892,-5.69956
0.272217,19.6332,0.380482
0.272827,19.6773,-4.40827
0.273438,19.7213,5.13059
0.274048,19.7653,-6.39923
0.274658,19.8093,-18.0187
0.275269,19.8533,0.165705
0.275879,19.8974,2.25274
0.276489,19.9414,-5.34905
0.277100,19.9854,-1.84800
0.277710,20.0294,7.97970
0.278320,20.0735,2.46502
0.278931,20.1175,5.92191
0.279541,20.1615,0.643696
0.280151,20.2055,-1.47165
0.280762,20.2495,-5.32722
0.281372,20.2936,-8.80523
0.281982,20.3376,-2.36875
0.282593,20.3816,-24.5635
0.283203,20.4256,2.67695
0.283813,20.4696,4.35123
0.284424,20.5137,2.29341
0.285034,20.5577,-0.572723
0.285645,20.6017,1.65635
0.286255,20.6457,-4.65110
0.286865,20.6897,-4.29875
0.287476,20.7338,6.60939
0.288086,20.7778,-0.603987
0.288696,20.8218,-8.65211
0.289307,20.8658,1.13292
0.289917,20.9098,-5.46101
0.290527,20.9539,-36.6647
0.291138,20.9979,-0.937798
0.291748,21.0419,13.7806
0.292358,21.0859,1.05462
0.292969,21.1299,-14.2286
0.293579,21.1740,-7.08513
0.294189,21.2180,7.53942
0.294800,21.2620,-3.26054
0.295410,21.3060,9.57472
0.296021,21.3501,3.23729
0.296631,21.3941,15.2823
0.297241,21.4381,1.33298
0.297852,21.4821,-1.81354
0.298462,21.5261,-1.15739
0.299072,21.5702,-3.49328
0.299683,21.6142,-10.4605
0.300293,21.6582,-18.4583
0.300903,21.7022,0.959698
0.301514,21.7462,-14.0639
0.302124,21.7903,2.80780
0.302734,21.8343,9.36884
0.303345,21.8783,-21.7122
0.303955,21.9223,9.55395
0.304565,21.9663,2.03073
0.305176,22.0104,1.13284
