Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.239
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1763514577130376E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.101883E-01,0.170578
0.122070E-02,0.203766E-01,1.01177
0.183105E-02,0.305650E-01,0.340211
0.244141E-02,0.407533E-01,0.191832E-01
0.305176E-02,0.509416E-01,0.357807
0.366211E-02,0.611299E-01,-0.417754E-01
0.427246E-02,0.713182E-01,-0.122269
0.488281E-02,0.815065E-01,0.134004
0.549316E-02,0.916949E-01,0.607855E-01
0.610352E-02,0.101883,0.565635E-01
0.671387E-02,0.112071,0.169691
0.732422E-02,0.122260,0.255862
0.793457E-02,0.132448,-0.811310E-01
0.854492E-02,0.142636,-0.706251E-01
0.915527E-02,0.152825,0.103686E-01
0.976562E-02,0.163013,0.410157E-01
0.103760E-01,0.173201,-0.960438E-02
0.109863E-01,0.183390,-0.962025E-02
0.115967E-01,0.193578,-0.201128E-02
0.122070E-01,0.203766,0.570899E-01
0.128174E-01,0.213955,0.365308E-01
0.134277E-01,0.224143,0.418601E-01
0.140381E-01,0.234331,0.468304E-01
0.146484E-01,0.244520,-0.155605E-01
0.152588E-01,0.254708,0.445990E-02
0.158691E-01,0.264896,0.370056E-01
0.164795E-01,0.275085,-0.613365E-01
0.170898E-01,0.285273,0.938640E-01
0.177002E-01,0.295461,0.896109E-02
0.183105E-01,0.305650,-0.592441E-01
0.189209E-01,0.315838,-0.706848E-02
0.195312E-01,0.326026,-0.108569E-01
0.201416E-01,0.336214,-0.604508E-01
0.207520E-01,0.346403,0.112561E-01
0.213623E-01,0.356591,-0.289065E-02
0.219727E-01,0.366779,-0.878795E-02
0.225830E-01,0.376968,-0.368323E-01
0.231934E-01,0.387156,-0.366416E-02
0.238037E-01,0.397344,0.190224
0.244141E-01,0.407533,-0.621448E-01
0.250244E-01,0.417721,-0.814159E-01
0.256348E-01,0.427909,-0.851659E-01
0.262451E-01,0.438098,-0.394691E-01
0.268555E-01,0.448286,-0.117022E-01
