Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.072
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.3421244766549204E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.336980E-01,0.168872
0.122070E-02,0.673959E-01,0.286589
0.183105E-02,0.101094,1.94296
0.244141E-02,0.134792,0.621523
0.305176E-02,0.168490,4.35514
0.366211E-02,0.202188,0.155924
0.427246E-02,0.235886,0.607311
0.488281E-02,0.269584,-0.264021
0.549316E-02,0.303282,1.85742
0.610352E-02,0.336980,-0.867861E-01
0.671387E-02,0.370678,0.593997
0.732422E-02,0.404376,-1.70049
0.793457E-02,0.438074,-0.183431
0.854492E-02,0.471771,0.833616
0.915527E-02,0.505469,0.601984
0.976562E-02,0.539167,2.16343
0.103760E-01,0.572865,2.07805
0.109863E-01,0.606563,0.579506
0.115967E-01,0.640261,0.356722
0.122070E-01,0.673959,-1.21492
0.128174E-01,0.707657,0.656890
0.134277E-01,0.741355,-0.197451
0.140381E-01,0.775053,0.568936
0.146484E-01,0.808751,0.821893
0.152588E-01,0.842449,0.817529
0.158691E-01,0.876147,0.163785
0.164795E-01,0.909845,-0.693646
0.170898E-01,0.943543,0.588478
0.177002E-01,0.977241,0.159105
0.183105E-01,1.01094,1.88431
0.189209E-01,1.04464,3.21214
0.195312E-01,1.07833,-0.270311
0.201416E-01,1.11203,-0.259015E-01
0.207520E-01,1.14573,-0.710948E-01
0.213623E-01,1.17943,0.528604
0.219727E-01,1.21313,-0.124430
0.225830E-01,1.24682,1.34447
0.231934E-01,1.28052,1.34194
0.238037E-01,1.31422,-0.327657
0.244141E-01,1.34792,-0.211347
0.250244E-01,1.38162,-0.468942
0.256348E-01,1.41531,0.982692
0.262451E-01,1.44901,-1.54084
0.268555E-01,1.48271,0.784891
0.274658E-01,1.51641,-1.01767
0.280762E-01,1.55011,-0.904139
0.286865E-01,1.58380,0.456680
0.292969E-01,1.61750,-2.49363
0.299072E-01,1.65120,1.15963
0.305176E-01,1.68490,0.549596
0.311279E-01,1.71860,1.09179
0.317383E-01,1.75229,-8.46612
0.323486E-01,1.78599,2.06933
0.329590E-01,1.81969,0.203773
0.335693E-01,1.85339,4.18315
0.341797E-01,1.88709,-1.58645
0.347900E-01,1.92078,0.378752
0.354004E-01,1.95448,-1.31385
0.360107E-01,1.98818,1.50280
0.366211E-01,2.02188,-1.05147
0.372314E-01,2.05558,6.47095
0.378418E-01,2.08927,-0.168205
0.384521E-01,2.12297,0.107935
0.390625E-01,2.15667,-0.646906E-01
0.396729E-01,2.19037,-2.40774
0.402832E-01,2.22407,-0.471005
0.408936E-01,2.25776,-2.51249
0.415039E-01,2.29146,2.52274
0.421143E-01,2.32516,-2.61673
0.427246E-01,2.35886,-1.00240
0.433350E-01,2.39256,-0.387170
0.439453E-01,2.42625,1.10797
0.445557E-01,2.45995,0.324844
0.451660E-01,2.49365,-0.265299
0.457764E-01,2.52735,-0.176934
0.463867E-01,2.56105,4.74048
0.469971E-01,2.59474,0.175436
0.476074E-01,2.62844,-5.57472
0.482178E-01,2.66214,0.427408
0.488281E-01,2.69584,-1.55647
0.494385E-01,2.72954,0.604991
0.500488E-01,2.76323,-2.62538
0.506592E-01,2.79693,1.15903
0.512695E-01,2.83063,-2.67424
0.518799E-01,2.86433,-0.495164
0.524902E-01,2.89802,-2.64300
0.531006E-01,2.93172,-0.696439
0.537109E-01,2.96542,2.23288
0.543213E-01,2.99912,0.273923
0.549316E-01,3.03282,-1.63471
0.555420E-01,3.06651,-0.600642
0.561523E-01,3.10021,-1.14222
0.567627E-01,3.13391,0.991283
0.573730E-01,3.16761,0.532753E-01
0.579834E-01,3.20131,0.124453
0.585938E-01,3.23500,1.69407
0.592041E-01,3.26870,0.909538
0.598145E-01,3.30240,-0.444148
0.604248E-01,3.33610,-1.62153
0.610352E-01,3.36980,-1.91832
0.616455E-01,3.40349,1.39792
0.622559E-01,3.43719,-0.180335
0.628662E-01,3.47089,-1.57592
0.634766E-01,3.50459,-0.129618
0.640869E-01,3.53829,0.318293
0.646973E-01,3.57198,-1.78270
0.653076E-01,3.60568,-1.14579
0.659180E-01,3.63938,-0.620533
0.665283E-01,3.67308,-2.37047
0.671387E-01,3.70678,0.599442
0.677490E-01,3.74047,0.737035
0.683594E-01,3.77417,-0.239404
0.689697E-01,3.80787,-0.526416
0.695801E-01,3.84157,-2.09073
0.701904E-01,3.87527,-2.04690
0.708008E-01,3.90896,-2.10397
0.714111E-01,3.94266,-1.03234
0.720215E-01,3.97636,-3.31900
0.726318E-01,4.01006,-0.270288
0.732422E-01,4.04376,-0.117900
0.738525E-01,4.07745,0.219766
0.744629E-01,4.11115,0.101767E-01
0.750732E-01,4.14485,-2.53581
0.756836E-01,4.17855,0.808430E-02
0.762939E-01,4.21225,1.22220
0.769043E-01,4.24594,0.632110
0.775146E-01,4.27964,-0.902205
0.781250E-01,4.31334,-4.93545
0.787354E-01,4.34704,-0.518994
0.793457E-01,4.38074,-0.213462
0.799561E-01,4.41443,-0.533541
0.805664E-01,4.44813,-0.297960
0.811768E-01,4.48183,-0.737644
0.817871E-01,4.51553,2.79018
0.823975E-01,4.54923,-1.13315
0.830078E-01,4.58292,0.281593
0.836182E-01,4.61662,1.03859
0.842285E-01,4.65032,-0.998771E-01
0.848389E-01,4.68402,-1.05401
0.854492E-01,4.71771,-0.340831
0.860596E-01,4.75141,-3.65433
0.866699E-01,4.78511,0.109112
0.872803E-01,4.81881,-2.63133
0.878906E-01,4.85251,-0.460419
0.885010E-01,4.88620,-2.46863
0.891113E-01,4.91990,-0.875706
0.897217E-01,4.95360,1.07236
0.903320E-01,4.98730,-4.30984
0.909424E-01,5.02100,0.354376
0.915527E-01,5.05469,0.822519
0.921631E-01,5.08839,-3.45767
0.927734E-01,5.12209,-4.16210
0.933838E-01,5.15579,-1.56722
0.939941E-01,5.18949,-9.60803
0.946045E-01,5.22318,3.65022
0.952148E-01,5.25688,0.548798
0.958252E-01,5.29058,1.41677
0.964355E-01,5.32428,0.473797E-01
0.970459E-01,5.35798,-0.756671
0.976562E-01,5.39167,3.53179
0.982666E-01,5.42537,-1.28978
0.988770E-01,5.45907,0.588214
0.994873E-01,5.49277,0.105724
0.100098,5.52647,-1.75332
0.100708,5.56016,-3.98706
0.101318,5.59386,-1.59987
0.101929,5.62756,-1.63688
0.102539,5.66126,0.440141
0.103149,5.69496,-3.52757
0.103760,5.72865,-2.16150
