Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.208
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7711568279461820E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201515E-02,0.448215E-01
0.122070E-02,0.403030E-02,0.268611
0.183105E-02,0.604544E-02,0.658695
0.244141E-02,0.806059E-02,0.332434E-01
0.305176E-02,0.100757E-01,0.156752E-02
0.366211E-02,0.120909E-01,0.964583
0.427246E-02,0.141060E-01,0.198449E-01
0.488281E-02,0.161212E-01,-0.803821E-01
0.549316E-02,0.181363E-01,0.454205
0.610352E-02,0.201515E-01,-0.959480E-02
0.671387E-02,0.221666E-01,-0.187271
0.732422E-02,0.241818E-01,1.85179
0.793457E-02,0.261969E-01,1.65197
0.854492E-02,0.282121E-01,1.58171
0.915527E-02,0.302272E-01,0.827814
0.976562E-02,0.322424E-01,0.676198
0.103760E-01,0.342575E-01,0.221937
0.109863E-01,0.362727E-01,-0.169888
0.115967E-01,0.382878E-01,0.633654E-02
0.122070E-01,0.403030E-01,0.532583
0.128174E-01,0.423181E-01,0.364226
0.134277E-01,0.443333E-01,0.198818E-01
0.140381E-01,0.463484E-01,0.219265
0.146484E-01,0.483636E-01,-0.349600
0.152588E-01,0.503787E-01,-0.113900
0.158691E-01,0.523939E-01,0.214474
0.164795E-01,0.544090E-01,0.180713
0.170898E-01,0.564241E-01,-0.647626
0.177002E-01,0.584393E-01,-0.306361
0.183105E-01,0.604544E-01,-0.321432
0.189209E-01,0.624696E-01,-0.179419E-01
0.195312E-01,0.644847E-01,-0.135666
0.201416E-01,0.664999E-01,0.857204
0.207520E-01,0.685150E-01,-0.466105
0.213623E-01,0.705302E-01,-0.164394
0.219727E-01,0.725453E-01,0.375030
0.225830E-01,0.745605E-01,-0.377436E-01
0.231934E-01,0.765756E-01,0.743542
0.238037E-01,0.785908E-01,-0.269705
0.244141E-01,0.806059E-01,1.05215
0.250244E-01,0.826211E-01,0.806369
0.256348E-01,0.846362E-01,0.175901
0.262451E-01,0.866514E-01,-0.205618E-01
0.268555E-01,0.886665E-01,0.325262
0.274658E-01,0.906817E-01,0.408806
0.280762E-01,0.926968E-01,0.924260
0.286865E-01,0.947120E-01,-0.400543
0.292969E-01,0.967271E-01,0.165992
0.299072E-01,0.987423E-01,-0.181141
0.305176E-01,0.100757,0.355093
0.311279E-01,0.102773,0.364964
0.317383E-01,0.104788,0.551152E-01
0.323486E-01,0.106803,-0.772421
0.329590E-01,0.108818,0.438988
0.335693E-01,0.110833,0.107984
0.341797E-01,0.112848,0.104624
0.347900E-01,0.114863,0.805871
0.354004E-01,0.116879,-0.916084
0.360107E-01,0.118894,0.380913
0.366211E-01,0.120909,-0.242806
0.372314E-01,0.122924,0.762317E-01
0.378418E-01,0.124939,-0.406413E-01
0.384521E-01,0.126954,0.159563
0.390625E-01,0.128969,-0.147740
0.396729E-01,0.130985,0.380106E-01
0.402832E-01,0.133000,0.700838
0.408936E-01,0.135015,-0.733651
0.415039E-01,0.137030,0.145153E-01
0.421143E-01,0.139045,-0.251825
0.427246E-01,0.141060,0.231130E-01
0.433350E-01,0.143076,-0.104981
0.439453E-01,0.145091,-0.338017
0.445557E-01,0.147106,-0.108818
0.451660E-01,0.149121,0.156977
0.457764E-01,0.151136,0.493125
0.463867E-01,0.153151,-0.532275E-01
0.469971E-01,0.155166,-0.138899
0.476074E-01,0.157182,-0.200402
0.482178E-01,0.159197,0.103862E-01
0.488281E-01,0.161212,0.158377
0.494385E-01,0.163227,0.524774
0.500488E-01,0.165242,-0.393346
0.506592E-01,0.167257,-0.246770
0.512695E-01,0.169272,0.298394
0.518799E-01,0.171288,-0.170191
0.524902E-01,0.173303,0.209201
0.531006E-01,0.175318,0.290325
0.537109E-01,0.177333,-0.642234
0.543213E-01,0.179348,-0.144724
0.549316E-01,0.181363,-1.39026
0.555420E-01,0.183378,0.442358
0.561523E-01,0.185394,-0.506324
0.567627E-01,0.187409,0.543436
0.573730E-01,0.189424,0.395620
0.579834E-01,0.191439,0.470693
0.585938E-01,0.193454,0.150945
0.592041E-01,0.195469,0.582423
0.598145E-01,0.197485,-0.459613
0.604248E-01,0.199500,-0.750345
0.610352E-01,0.201515,0.372056
0.616455E-01,0.203530,-0.385779
0.622559E-01,0.205545,-0.391288E-01
0.628662E-01,0.207560,-0.345173E-01
0.634766E-01,0.209575,0.201496
0.640869E-01,0.211591,0.442286E-02
0.646973E-01,0.213606,-0.253579E-01
0.653076E-01,0.215621,0.292136E-01
0.659180E-01,0.217636,-0.758903
0.665283E-01,0.219651,-0.456823
0.671387E-01,0.221666,-0.482485
0.677490E-01,0.223681,-0.660809E-01
0.683594E-01,0.225697,-0.103657
0.689697E-01,0.227712,-0.384266
0.695801E-01,0.229727,0.251552
0.701904E-01,0.231742,-0.105447
0.708008E-01,0.233757,-0.773833
0.714111E-01,0.235772,-0.161400
0.720215E-01,0.237787,-0.209040
0.726318E-01,0.239803,-0.654814
0.732422E-01,0.241818,-0.159456
0.738525E-01,0.243833,0.983900E-01
0.744629E-01,0.245848,-0.314009
0.750732E-01,0.247863,-0.916276E-01
0.756836E-01,0.249878,0.217143
0.762939E-01,0.251894,-1.00072
0.769043E-01,0.253909,-1.07516
0.775146E-01,0.255924,-0.304736
0.781250E-01,0.257939,0.591438E-01
0.787354E-01,0.259954,-0.516582E-01
0.793457E-01,0.261969,-0.893774E-01
0.799561E-01,0.263984,-0.717973
0.805664E-01,0.266000,0.505327
0.811768E-01,0.268015,-0.590583E-01
0.817871E-01,0.270030,0.100537E-01
0.823975E-01,0.272045,0.271716E-02
0.830078E-01,0.274060,0.873853E-01
0.836182E-01,0.276075,0.420181
0.842285E-01,0.278090,-0.461924
0.848389E-01,0.280106,-0.327472
0.854492E-01,0.282121,-0.200570
0.860596E-01,0.284136,0.237110
0.866699E-01,0.286151,-0.909105E-02
0.872803E-01,0.288166,-0.499093
0.878906E-01,0.290181,0.241109
0.885010E-01,0.292196,-0.299348
0.891113E-01,0.294212,0.415526
0.897217E-01,0.296227,0.514515E-01
0.903320E-01,0.298242,0.194566E-01
0.909424E-01,0.300257,-0.557127
0.915527E-01,0.302272,0.814090
0.921631E-01,0.304287,-0.101564
0.927734E-01,0.306303,0.749213E-01
0.933838E-01,0.308318,-0.149445
0.939941E-01,0.310333,-0.210451E-03
0.946045E-01,0.312348,-0.309300
0.952148E-01,0.314363,0.387715
0.958252E-01,0.316378,-0.192964
0.964355E-01,0.318393,0.226684
0.970459E-01,0.320409,0.378818
0.976562E-01,0.322424,-0.855344
0.982666E-01,0.324439,0.233498
0.988770E-01,0.326454,-0.189132
0.994873E-01,0.328469,-0.501414
0.100098,0.330484,0.861888E-02
0.100708,0.332499,-0.477846
0.101318,0.334515,-0.891176E-01
0.101929,0.336530,0.639256E-01
0.102539,0.338545,-0.184275
0.103149,0.340560,-0.137294
0.103760,0.342575,-0.182786
0.104370,0.344590,-0.606676E-02
0.104980,0.346605,-0.317398E-02
0.105591,0.348621,0.529101E-01
0.106201,0.350636,-0.388566
0.106812,0.352651,-0.428348
0.107422,0.354666,-0.234432
0.108032,0.356681,-0.246752
0.108643,0.358696,0.123877
0.109253,0.360712,-0.137570E-01
0.109863,0.362727,0.259385
0.110474,0.364742,-0.355378
0.111084,0.366757,-0.326423
0.111694,0.368772,-0.249246
0.112305,0.370787,0.179471
0.112915,0.372802,0.569763E-02
0.113525,0.374818,-0.543497
0.114136,0.376833,-0.292876
0.114746,0.378848,-0.749281
0.115356,0.380863,-0.420631E-01
0.115967,0.382878,-0.218736
0.116577,0.384893,1.05087
0.117188,0.386908,-0.100816E-02
0.117798,0.388924,0.359077
0.118408,0.390939,-0.467471
0.119019,0.392954,0.191441
0.119629,0.394969,-0.584646
0.120239,0.396984,-0.121832
0.120850,0.398999,-0.309670
0.121460,0.401014,-0.472604E-01
0.122070,0.403030,-0.791467
0.122681,0.405045,-0.499640
0.123291,0.407060,0.895891
0.123901,0.409075,0.203724E-01
0.124512,0.411090,-0.374542E-01
0.125122,0.413105,-0.353078
0.125732,0.415121,0.303575E-01
0.126343,0.417136,-0.242950
0.126953,0.419151,-0.112835
