Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.021
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.8353416454790412E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115301,-0.740669
0.122070E-02,0.230601,-0.949811E-01
0.183105E-02,0.345902,1.52070
0.244141E-02,0.461203,1.75244
0.305176E-02,0.576504,1.69472
0.366211E-02,0.691804,-0.178812
0.427246E-02,0.807105,1.32616
0.488281E-02,0.922406,1.77342
0.549316E-02,1.03771,-1.11186
0.610352E-02,1.15301,-8.48786
0.671387E-02,1.26831,2.23974
0.732422E-02,1.38361,-0.410747
0.793457E-02,1.49891,0.787272
0.854492E-02,1.61421,-4.07365
0.915527E-02,1.72951,2.64326
0.976562E-02,1.84481,4.74424
0.103760E-01,1.96011,0.172136
0.109863E-01,2.07541,-10.5093
0.115967E-01,2.19071,-1.46683
0.122070E-01,2.30601,3.59656
0.128174E-01,2.42132,0.875774
0.134277E-01,2.53662,-1.41851
0.140381E-01,2.65192,-2.91339
0.146484E-01,2.76722,-1.68519
0.152588E-01,2.88252,-3.63856
0.158691E-01,2.99782,-0.622878
0.164795E-01,3.11312,-6.83987
0.170898E-01,3.22842,-7.63904
0.177002E-01,3.34372,0.491071
0.183105E-01,3.45902,-3.46419
0.189209E-01,3.57432,5.37183
0.195312E-01,3.68962,1.24907
0.201416E-01,3.80492,-10.4347
0.207520E-01,3.92022,-3.53815
0.213623E-01,4.03553,-7.49342
0.219727E-01,4.15083,-5.27075
0.225830E-01,4.26613,-10.1356
0.231934E-01,4.38143,-1.99177
0.238037E-01,4.49673,-0.546167
0.244141E-01,4.61203,-8.74841
0.250244E-01,4.72733,-3.96541
0.256348E-01,4.84263,-8.40720
0.262451E-01,4.95793,-4.22013
0.268555E-01,5.07323,-4.44674
0.274658E-01,5.18853,-24.3368
0.280762E-01,5.30383,-10.3277
0.286865E-01,5.41913,-15.0828
0.292969E-01,5.53444,-8.00346
0.299072E-01,5.64974,5.34996
0.305176E-01,5.76504,0.453437
0.311279E-01,5.88034,-4.20460
0.317383E-01,5.99564,-2.93654
0.323486E-01,6.11094,-17.6055
0.329590E-01,6.22624,5.22449
0.335693E-01,6.34154,-5.31916
0.341797E-01,6.45684,-0.181189
0.347900E-01,6.57214,-9.30921
0.354004E-01,6.68744,18.0029
0.360107E-01,6.80274,8.93624
0.366211E-01,6.91804,-12.5274
0.372314E-01,7.03334,-4.78718
0.378418E-01,7.14865,-34.9577
0.384521E-01,7.26395,11.2977
0.390625E-01,7.37925,-39.1569
0.396729E-01,7.49455,-2.81843
0.402832E-01,7.60985,0.968534
0.408936E-01,7.72515,5.81385
0.415039E-01,7.84045,-21.2707
0.421143E-01,7.95575,-1.48751
0.427246E-01,8.07105,-8.23412
0.433350E-01,8.18635,-16.0279
0.439453E-01,8.30165,43.3380
0.445557E-01,8.41695,0.468391
0.451660E-01,8.53225,-3.47569
0.457764E-01,8.64755,4.48484
0.463867E-01,8.76286,-6.13510
0.469971E-01,8.87816,-6.16944
0.476074E-01,8.99346,-8.99706
0.482178E-01,9.10876,-15.2027
0.488281E-01,9.22406,-21.6359
0.494385E-01,9.33936,-3.08715
0.500488E-01,9.45466,1.07021
0.506592E-01,9.56996,-1.49324
0.512695E-01,9.68526,-18.7631
0.518799E-01,9.80056,-10.0907
0.524902E-01,9.91586,18.4770
0.531006E-01,10.0312,-8.94859
0.537109E-01,10.1465,-4.42171
0.543213E-01,10.2618,4.58331
0.549316E-01,10.3771,2.23382
0.555420E-01,10.4924,1.17202
0.561523E-01,10.6077,6.26945
0.567627E-01,10.7230,-5.08884
0.573730E-01,10.8383,3.88511
0.579834E-01,10.9536,4.65445
0.585938E-01,11.0689,8.12116
0.592041E-01,11.1842,-8.82557
0.598145E-01,11.2995,18.7850
0.604248E-01,11.4148,9.84727
0.610352E-01,11.5301,-19.4905
0.616455E-01,11.6454,0.726079
0.622559E-01,11.7607,-0.238743
0.628662E-01,11.8760,8.92890
0.634766E-01,11.9913,-21.2168
0.640869E-01,12.1066,-2.82731
0.646973E-01,12.2219,4.45978
0.653076E-01,12.3372,7.67499
0.659180E-01,12.4525,-6.74600
0.665283E-01,12.5678,-0.631884
0.671387E-01,12.6831,-0.160269
0.677490E-01,12.7984,6.12828
0.683594E-01,12.9137,0.988595E-02
0.689697E-01,13.0290,-11.8098
0.695801E-01,13.1443,-14.4202
0.701904E-01,13.2596,4.42401
0.708008E-01,13.3749,16.9789
0.714111E-01,13.4902,-1.77655
0.720215E-01,13.6055,-4.22793
0.726318E-01,13.7208,-24.5276
0.732422E-01,13.8361,21.1127
0.738525E-01,13.9514,18.9956
0.744629E-01,14.0667,29.9618
0.750732E-01,14.1820,-3.41383
0.756836E-01,14.2973,0.891291
0.762939E-01,14.4126,-12.6771
0.769043E-01,14.5279,0.384000
0.775146E-01,14.6432,-0.670861
0.781250E-01,14.7585,-1.77193
0.787354E-01,14.8738,14.9568
0.793457E-01,14.9891,-3.56662
0.799561E-01,15.1044,15.9105
0.805664E-01,15.2197,-23.3944
0.811768E-01,15.3350,-12.8876
0.817871E-01,15.4503,0.902964
0.823975E-01,15.5656,-6.45344
0.830078E-01,15.6809,-31.1662
0.836182E-01,15.7962,4.27924
0.842285E-01,15.9115,8.88983
0.848389E-01,16.0268,-4.90648
0.854492E-01,16.1421,-9.49743
0.860596E-01,16.2574,-2.84971
0.866699E-01,16.3727,-4.24126
0.872803E-01,16.4880,9.36227
0.878906E-01,16.6033,0.113420
0.885010E-01,16.7186,2.29743
0.891113E-01,16.8339,5.68572
0.897217E-01,16.9492,6.73788
0.903320E-01,17.0645,-11.0858
0.909424E-01,17.1798,-4.55000
0.915527E-01,17.2951,5.33490
0.921631E-01,17.4104,5.72387
0.927734E-01,17.5257,3.28387
0.933838E-01,17.6410,8.45731
0.939941E-01,17.7563,24.2415
0.946045E-01,17.8716,-0.764191
0.952148E-01,17.9869,-11.4293
0.958252E-01,18.1022,56.8245
0.964355E-01,18.2175,1.99264
0.970459E-01,18.3328,1.74153
0.976562E-01,18.4481,-13.0356
0.982666E-01,18.5634,8.24749
0.988770E-01,18.6787,-20.5885
0.994873E-01,18.7940,73.7463
0.100098,18.9093,10.0710
0.100708,19.0246,7.18297
0.101318,19.1399,-1.59074
0.101929,19.2552,3.61592
0.102539,19.3705,6.52510
0.103149,19.4858,-0.655895
0.103760,19.6011,4.51628
0.104370,19.7164,1.43892
0.104980,19.8317,15.6119
0.105591,19.9470,1.53129
0.106201,20.0623,13.0868
0.106812,20.1776,-5.95931
0.107422,20.2929,8.86075
0.108032,20.4082,-2.82560
0.108643,20.5235,10.3803
0.109253,20.6388,8.27103
0.109863,20.7541,1.85965
0.110474,20.8694,-2.49862
0.111084,20.9847,2.56790
0.111694,21.1000,1.11056
0.112305,21.2153,-1.45603
0.112915,21.3306,3.42293
0.113525,21.4459,25.7225
0.114136,21.5612,-0.360985
0.114746,21.6765,0.651256
0.115356,21.7918,35.3026
0.115967,21.9071,2.27320
0.116577,22.0224,5.26342
0.117188,22.1377,-6.79969
0.117798,22.2530,1.09144
0.118408,22.3683,14.3399
0.119019,22.4836,-5.88975
0.119629,22.5989,8.33928
0.120239,22.7142,1.24155
0.120850,22.8295,7.16112
0.121460,22.9448,17.7947
0.122070,23.0601,8.58034
0.122681,23.1754,0.656169
0.123291,23.2907,0.333681
0.123901,23.4060,-2.29279
0.124512,23.5213,-0.122794
0.125122,23.6366,-23.7706
0.125732,23.7520,-0.892456
0.126343,23.8673,9.81227
0.126953,23.9826,-2.85583
0.127563,24.0979,10.1146
0.128174,24.2132,80.5464
0.128784,24.3285,10.3536
0.129395,24.4438,2.39472
0.130005,24.5591,16.5419
0.130615,24.6744,43.3005
0.131226,24.7897,16.8600
0.131836,24.9050,12.1342
0.132446,25.0203,27.3808
0.133057,25.1356,-4.04036
0.133667,25.2509,-11.4716
0.134277,25.3662,-1.23869
0.134888,25.4815,0.612923
0.135498,25.5968,5.96532
0.136108,25.7121,8.40293
0.136719,25.8274,-1.18553
0.137329,25.9427,7.73615
0.137939,26.0580,0.716912
0.138550,26.1733,8.97625
0.139160,26.2886,3.66201
0.139771,26.4039,-0.708546E-01
0.140381,26.5192,-1.92829
0.140991,26.6345,-11.1696
0.141602,26.7498,-1.44659
0.142212,26.8651,22.3744
0.142822,26.9804,-3.24333
0.143433,27.0957,-1.73536
0.144043,27.2110,1.51569
0.144653,27.3263,-2.64804
0.145264,27.4416,0.379156
0.145874,27.5569,7.33148
0.146484,27.6722,1.68709
0.147095,27.7875,-6.72502
0.147705,27.9028,7.74637
0.148315,28.0181,1.23589
0.148926,28.1334,-1.38785
0.149536,28.2487,21.7182
0.150146,28.3640,-10.5591
0.150757,28.4793,7.26284
0.151367,28.5946,11.6597
0.151978,28.7099,0.579177
0.152588,28.8252,-0.845612
0.153198,28.9405,10.9644
0.153809,29.0558,-2.74066
0.154419,29.1711,2.66186
0.155029,29.2864,0.656031
0.155640,29.4017,19.2811
0.156250,29.5170,23.8076
0.156860,29.6323,19.6064
0.157471,29.7476,-5.19756
0.158081,29.8629,-7.65626
0.158691,29.9782,1.96805
0.159302,30.0935,4.47186
0.159912,30.2088,1.72637
0.160522,30.3241,-6.34168
0.161133,30.4394,-3.16614
0.161743,30.5547,2.50270
0.162354,30.6700,9.54124
0.162964,30.7853,10.8048
0.163574,30.9006,-2.24594
0.164185,31.0159,5.81601
0.164795,31.1312,1.01316
0.165405,31.2465,12.9292
0.166016,31.3618,0.135681
0.166626,31.4771,11.2530
0.167236,31.5924,4.02147
0.167847,31.7077,4.96707
0.168457,31.8230,39.5254
0.169067,31.9383,-2.73810
0.169678,32.0536,-5.62232
0.170288,32.1689,7.45800
0.170898,32.2842,2.74870
0.171509,32.3995,1.90297
0.172119,32.5148,-3.15395
0.172729,32.6301,6.82181
0.173340,32.7454,5.59274
0.173950,32.8607,11.7487
0.174561,32.9760,6.32766
0.175171,33.0913,-2.83511
0.175781,33.2066,6.74108
0.176392,33.3219,-4.24545
0.177002,33.4372,5.17676
0.177612,33.5525,-6.93810
0.178223,33.6678,-4.05973
0.178833,33.7831,-12.3695
0.179443,33.8984,18.5193
0.180054,34.0137,-1.46125
0.180664,34.1290,3.26854
0.181274,34.2443,15.1396
0.181885,34.3596,-3.15250
0.182495,34.4749,-7.21385
0.183105,34.5902,-5.61870
0.183716,34.7055,3.86984
0.184326,34.8208,0.193969
0.184937,34.9361,-2.79242
0.185547,35.0514,-28.9531
0.186157,35.1667,8.71519
0.186768,35.2820,-1.00029
0.187378,35.3973,-4.19865
0.187988,35.5126,1.61469
