Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0753339260109229E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.275658E-01,-0.813675
0.122070E-02,0.551316E-01,-0.985163
0.183105E-02,0.826975E-01,0.475011
0.244141E-02,0.110263,-0.902189
0.305176E-02,0.137829,0.402262
0.366211E-02,0.165395,-0.682023
0.427246E-02,0.192961,-0.414237
0.488281E-02,0.220527,1.13321
0.549316E-02,0.248092,-0.512600
0.610352E-02,0.275658,-1.41184
0.671387E-02,0.303224,-0.342055
0.732422E-02,0.330790,-0.227799
0.793457E-02,0.358356,0.889509
0.854492E-02,0.385922,0.450679
0.915527E-02,0.413487,1.47769
0.976562E-02,0.441053,0.168032E-01
0.103760E-01,0.468619,0.248173
0.109863E-01,0.496185,2.20868
0.115967E-01,0.523751,-1.08809
0.122070E-01,0.551316,-0.499458
0.128174E-01,0.578882,0.442051
0.134277E-01,0.606448,-0.664614
0.140381E-01,0.634014,-1.68481
0.146484E-01,0.661580,0.493056
0.152588E-01,0.689146,-1.39037
0.158691E-01,0.716711,1.91101
0.164795E-01,0.744277,0.830231
0.170898E-01,0.771843,-0.997010
0.177002E-01,0.799409,1.91350
0.183105E-01,0.826975,0.142311
0.189209E-01,0.854541,0.243488
0.195312E-01,0.882106,-3.96599
0.201416E-01,0.909672,0.156256
0.207520E-01,0.937238,0.150503
0.213623E-01,0.964804,-0.777766E-01
0.219727E-01,0.992370,-3.34700
0.225830E-01,1.01994,-0.356274
0.231934E-01,1.04750,0.709337E-01
0.238037E-01,1.07507,-0.678834
0.244141E-01,1.10263,0.757882
0.250244E-01,1.13020,2.29077
0.256348E-01,1.15776,0.123718
0.262451E-01,1.18533,-0.980534
0.268555E-01,1.21290,5.94923
0.274658E-01,1.24046,-3.68300
0.280762E-01,1.26803,1.41003
0.286865E-01,1.29559,-0.788304
0.292969E-01,1.32316,-0.138545
0.299072E-01,1.35073,2.73478
0.305176E-01,1.37829,0.435416
0.311279E-01,1.40586,-3.81831
0.317383E-01,1.43342,-0.567932E-01
0.323486E-01,1.46099,3.70102
0.329590E-01,1.48855,-0.921422
0.335693E-01,1.51612,-6.65353
0.341797E-01,1.54369,0.682365
0.347900E-01,1.57125,-0.484321
0.354004E-01,1.59882,-1.03013
0.360107E-01,1.62638,-0.620963
0.366211E-01,1.65395,1.28994
0.372314E-01,1.68152,1.47174
0.378418E-01,1.70908,-1.23107
0.384521E-01,1.73665,1.73056
0.390625E-01,1.76421,-3.71257
0.396729E-01,1.79178,-2.63868
0.402832E-01,1.81934,8.55871
0.408936E-01,1.84691,-1.62992
0.415039E-01,1.87448,-0.987346
0.421143E-01,1.90204,-2.72486
0.427246E-01,1.92961,-2.55714
0.433350E-01,1.95717,-1.04673
0.439453E-01,1.98474,0.134103E-01
0.445557E-01,2.01231,3.70537
0.451660E-01,2.03987,-1.35428
0.457764E-01,2.06744,2.56676
0.463867E-01,2.09500,1.12929
0.469971E-01,2.12257,1.22707
0.476074E-01,2.15013,2.01056
0.482178E-01,2.17770,-1.44764
0.488281E-01,2.20527,6.54803
0.494385E-01,2.23283,-2.94379
0.500488E-01,2.26040,0.895651
0.506592E-01,2.28796,-1.67438
0.512695E-01,2.31553,2.33201
0.518799E-01,2.34310,0.551149
0.524902E-01,2.37066,-0.239484
0.531006E-01,2.39823,-0.361779E-01
0.537109E-01,2.42579,0.193805
0.543213E-01,2.45336,-0.486314
0.549316E-01,2.48092,-3.19589
0.555420E-01,2.50849,-3.11039
0.561523E-01,2.53606,-1.17938
0.567627E-01,2.56362,6.83747
0.573730E-01,2.59119,0.102195
