Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.039
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0455589601849900E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.631458E-01,0.213014
0.122070E-02,0.126292,1.17775
0.183105E-02,0.189437,0.219231
0.244141E-02,0.252583,0.585536
0.305176E-02,0.315729,0.370343
0.366211E-02,0.378875,-0.179341
0.427246E-02,0.442021,0.399764E-03
0.488281E-02,0.505167,0.543925E-01
0.549316E-02,0.568312,-0.731607E-01
0.610352E-02,0.631458,0.694004
0.671387E-02,0.694604,0.115384
0.732422E-02,0.757750,0.527058E-01
0.793457E-02,0.820896,0.902642E-01
0.854492E-02,0.884041,0.241118
0.915527E-02,0.947187,0.141776E-01
0.976562E-02,1.01033,0.150976
0.103760E-01,1.07348,0.291824
0.109863E-01,1.13662,-0.298543E-01
0.115967E-01,1.19977,0.261612
0.122070E-01,1.26292,-0.236500
0.128174E-01,1.32606,0.133694
0.134277E-01,1.38921,0.700067E-01
0.140381E-01,1.45235,-0.302206E-02
0.146484E-01,1.51550,-0.537956
0.152588E-01,1.57865,-0.497032E-01
0.158691E-01,1.64179,0.285676
0.164795E-01,1.70494,0.500824E-02
0.170898E-01,1.76808,-0.407992
0.177002E-01,1.83123,-0.613890
0.183105E-01,1.89437,0.493356
0.189209E-01,1.95752,0.694621
0.195312E-01,2.02067,-0.132323
0.201416E-01,2.08381,0.300862
0.207520E-01,2.14696,0.213471E-01
0.213623E-01,2.21010,0.290410
0.219727E-01,2.27325,-0.320350
0.225830E-01,2.33640,0.225559
0.231934E-01,2.39954,0.283107E-02
0.238037E-01,2.46269,-0.186626
0.244141E-01,2.52583,0.230892E-02
0.250244E-01,2.58898,-0.459754E-02
0.256348E-01,2.65212,-0.408723
0.262451E-01,2.71527,0.438218
0.268555E-01,2.77842,-0.127734
0.274658E-01,2.84156,0.133169
0.280762E-01,2.90471,0.170404
0.286865E-01,2.96785,-0.700172E-01
0.292969E-01,3.03100,0.925006E-01
0.299072E-01,3.09415,-0.366769
0.305176E-01,3.15729,-0.552098
0.311279E-01,3.22044,-0.198502
0.317383E-01,3.28358,0.147372
0.323486E-01,3.34673,-0.166231
0.329590E-01,3.40987,-0.605272E-01
0.335693E-01,3.47302,0.475857
0.341797E-01,3.53617,-0.327923
0.347900E-01,3.59931,-0.906019E-02
0.354004E-01,3.66246,-0.188799
0.360107E-01,3.72560,-0.310376E-01
0.366211E-01,3.78875,-0.638049E-01
0.372314E-01,3.85189,0.867621E-01
0.378418E-01,3.91504,0.114528
0.384521E-01,3.97819,-0.476214E-01
0.390625E-01,4.04133,-0.685441E-01
0.396729E-01,4.10448,-0.291465
0.402832E-01,4.16762,0.403514
0.408936E-01,4.23077,-0.325078
0.415039E-01,4.29392,0.142836
0.421143E-01,4.35706,0.356798E-01
0.427246E-01,4.42021,-0.212328
0.433350E-01,4.48335,0.206747E-01
0.439453E-01,4.54650,-0.240245
0.445557E-01,4.60964,-0.499364E-01
0.451660E-01,4.67279,0.484624E-01
0.457764E-01,4.73594,-0.220262
0.463867E-01,4.79908,-0.462986E-01
0.469971E-01,4.86223,-0.526116
0.476074E-01,4.92537,-0.351774E-02
0.482178E-01,4.98852,-0.918229E-01
0.488281E-01,5.05167,-0.483958E-01
0.494385E-01,5.11481,-0.335326
0.500488E-01,5.17796,0.373915E-01
0.506592E-01,5.24110,0.846144E-01
0.512695E-01,5.30425,-0.231563
0.518799E-01,5.36739,-0.446666
0.524902E-01,5.43054,-0.292281
0.531006E-01,5.49369,-0.391665E-01
0.537109E-01,5.55683,0.264618
0.543213E-01,5.61998,-0.499670
0.549316E-01,5.68312,-0.360229E-01
0.555420E-01,5.74627,0.889679E-01
0.561523E-01,5.80942,0.438805E-01
0.567627E-01,5.87256,-0.343653
0.573730E-01,5.93571,-0.190370
0.579834E-01,5.99885,0.231210E-01
0.585938E-01,6.06200,-0.364219E-01
0.592041E-01,6.12514,-0.421937
0.598145E-01,6.18829,-0.330624
0.604248E-01,6.25144,0.124639
0.610352E-01,6.31458,-0.429114E-01
0.616455E-01,6.37773,-0.267081
0.622559E-01,6.44087,-0.285208
0.628662E-01,6.50402,-0.929107
0.634766E-01,6.56717,-0.182957E-01
0.640869E-01,6.63031,-0.871407E-01
0.646973E-01,6.69346,-1.12069
0.653076E-01,6.75660,0.359801
0.659180E-01,6.81975,-0.976237
0.665283E-01,6.88289,-0.945774
0.671387E-01,6.94604,-0.372335
0.677490E-01,7.00919,-0.712789E-01
0.683594E-01,7.07233,-0.759014
0.689697E-01,7.13548,-0.148364E-01
0.695801E-01,7.19862,0.109965
0.701904E-01,7.26177,0.309392
0.708008E-01,7.32491,0.369993E-01
0.714111E-01,7.38806,-0.959772E-01
0.720215E-01,7.45121,0.201213E-01
0.726318E-01,7.51435,0.143427
0.732422E-01,7.57750,-0.156411
0.738525E-01,7.64064,-0.496849E-01
0.744629E-01,7.70379,0.468262
0.750732E-01,7.76694,-0.349348
0.756836E-01,7.83008,-0.273192
0.762939E-01,7.89323,-0.577300
0.769043E-01,7.95637,0.114898
0.775146E-01,8.01952,0.697678E-01
0.781250E-01,8.08266,0.403489E-01
0.787354E-01,8.14581,-0.964131E-01
0.793457E-01,8.20896,0.112884
0.799561E-01,8.27210,-0.744690E-01
0.805664E-01,8.33525,0.343402
0.811768E-01,8.39839,0.944847E-02
0.817871E-01,8.46154,0.663204E-02
0.823975E-01,8.52469,-0.214702E-02
0.830078E-01,8.58783,0.303889E-01
0.836182E-01,8.65098,-0.507580E-03
0.842285E-01,8.71412,-0.354530
0.848389E-01,8.77727,-0.334310E-01
0.854492E-01,8.84041,0.311994E-01
0.860596E-01,8.90356,0.633375E-01
0.866699E-01,8.96671,0.177363
0.872803E-01,9.02985,-0.149596
0.878906E-01,9.09300,0.445876
0.885010E-01,9.15614,0.341386
0.891113E-01,9.21929,0.256839
0.897217E-01,9.28244,-0.759215
0.903320E-01,9.34558,-0.112559
0.909424E-01,9.40873,-0.399431
0.915527E-01,9.47187,-0.487333
0.921631E-01,9.53502,-0.904850E-01
0.927734E-01,9.59816,0.154871
0.933838E-01,9.66131,-0.144580
0.939941E-01,9.72446,0.278693
0.946045E-01,9.78760,-0.109193
0.952148E-01,9.85075,-0.162482
0.958252E-01,9.91389,-0.177175
0.964355E-01,9.97704,-0.177020
0.970459E-01,10.0402,-0.232383
0.976562E-01,10.1033,-0.482457
0.982666E-01,10.1665,0.495035E-01
0.988770E-01,10.2296,0.572177E-01
0.994873E-01,10.2928,-0.965680
0.100098,10.3559,-0.555394E-01
0.100708,10.4191,-0.478870E-01
0.101318,10.4822,0.207011E-01
0.101929,10.5454,-0.215712E-01
0.102539,10.6085,-0.747705
0.103149,10.6716,-0.196517
0.103760,10.7348,0.705015E-01
0.104370,10.7979,0.737256E-02
0.104980,10.8611,0.170147
0.105591,10.9242,-0.105149
0.106201,10.9874,-0.171244
0.106812,11.0505,-0.490386E-01
0.107422,11.1137,0.269469
0.108032,11.1768,-0.124270
0.108643,11.2400,-0.953948E-01
0.109253,11.3031,-0.165727
0.109863,11.3662,-0.113737
0.110474,11.4294,-0.174755
0.111084,11.4925,-0.766594E-02
0.111694,11.5557,-0.124298
0.112305,11.6188,0.155604E-01
0.112915,11.6820,-0.218256
0.113525,11.7451,-0.790612E-01
0.114136,11.8083,-0.267691E-01
0.114746,11.8714,-0.311346
0.115356,11.9346,-0.127156
0.115967,11.9977,-0.257246
0.116577,12.0609,-0.152544
0.117188,12.1240,-0.784390E-02
0.117798,12.1871,0.578029E-01
0.118408,12.2503,-0.431721
0.119019,12.3134,-0.658509
0.119629,12.3766,0.216191
0.120239,12.4397,0.121267
0.120850,12.5029,-0.360612E-01
0.121460,12.5660,-0.252079E-01
0.122070,12.6292,-0.112477
0.122681,12.6923,0.106526
0.123291,12.7555,0.308019
0.123901,12.8186,-0.116304
0.124512,12.8817,-0.854185E-01
0.125122,12.9449,-0.240673
0.125732,13.0080,0.508183E-01
0.126343,13.0712,0.911596E-02
0.126953,13.1343,-0.549366
0.127563,13.1975,0.658438E-01
0.128174,13.2606,0.207272
0.128784,13.3238,-0.226371
0.129395,13.3869,-0.353922
0.130005,13.4501,-0.139974
0.130615,13.5132,0.935936E-01
0.131226,13.5764,-0.114637
0.131836,13.6395,-0.606366
0.132446,13.7026,-0.110186
0.133057,13.7658,0.138823E-01
0.133667,13.8289,-0.224980
0.134277,13.8921,-0.440342E-01
0.134888,13.9552,0.605377E-01
0.135498,14.0184,0.738968E-01
0.136108,14.0815,-0.885237E-01
0.136719,14.1447,-0.294709E-01
0.137329,14.2078,0.119680
0.137939,14.2710,-0.132118
0.138550,14.3341,1.12797
0.139160,14.3972,0.749109E-01
0.139771,14.4604,0.706878E-01
0.140381,14.5235,-0.128552
0.140991,14.5867,0.419894E-02
0.141602,14.6498,-0.311147
0.142212,14.7130,-0.326030E-02
0.142822,14.7761,-0.572656E-01
0.143433,14.8393,-0.288987
0.144043,14.9024,-0.170617
0.144653,14.9656,-0.625678E-01
0.145264,15.0287,0.258766
0.145874,15.0919,-0.402010E-01
0.146484,15.1550,-0.420124E-01
0.147095,15.2181,-0.604945E-01
0.147705,15.2813,0.293035E-01
0.148315,15.3444,-0.132488
0.148926,15.4076,-0.117606
0.149536,15.4707,0.183879E-01
0.150146,15.5339,0.504993E-01
0.150757,15.5970,0.586981E-01
0.151367,15.6602,-0.142477E-01
0.151978,15.7233,-0.732975E-01
0.152588,15.7865,-0.423757
0.153198,15.8496,-0.154312
0.153809,15.9127,-0.582678E-01
0.154419,15.9759,0.189944
0.155029,16.0390,0.353275
0.155640,16.1022,-0.282042E-01
0.156250,16.1653,0.157172E-01
0.156860,16.2285,-0.282671E-01
0.157471,16.2916,-0.303851
0.158081,16.3548,-0.512622E-01
0.158691,16.4179,0.863814E-02
0.159302,16.4811,-0.961415E-02
0.159912,16.5442,0.237946E-01
0.160522,16.6074,0.636714E-01
0.161133,16.6705,0.792710E-01
0.161743,16.7336,0.325517
0.162354,16.7968,-0.261132
0.162964,16.8599,-0.744684
0.163574,16.9231,-0.453895E-02
0.164185,16.9862,0.639443E-02
0.164795,17.0494,-0.218112E-01
0.165405,17.1125,-0.749973E-01
0.166016,17.1757,-0.282799E-01
0.166626,17.2388,-0.972822E-01
0.167236,17.3020,-0.216688E-03
0.167847,17.3651,0.236905
0.168457,17.4282,0.433399E-01
0.169067,17.4914,-0.273113
0.169678,17.5545,0.760908E-02
0.170288,17.6177,0.804924E-01
0.170898,17.6808,-0.711989
0.171509,17.7440,-0.243696
0.172119,17.8071,-0.448849E-01
0.172729,17.8703,-0.307791E-01
0.173340,17.9334,-0.190846E-01
0.173950,17.9966,-0.109726
0.174561,18.0597,0.182029E-01
0.175171,18.1228,-0.406088
0.175781,18.1860,0.622832E-02
0.176392,18.2491,0.412532E-01
0.177002,18.3123,0.532864
0.177612,18.3754,-0.674033E-01
0.178223,18.4386,-0.780397E-01
0.178833,18.5017,-0.353285
0.179443,18.5649,-0.200955
0.180054,18.6280,0.215669E-01
0.180664,18.6912,-0.884063E-01
0.181274,18.7543,-0.787849E-01
0.181885,18.8175,-0.677793E-01
0.182495,18.8806,0.110800
0.183105,18.9437,-0.791070E-01
0.183716,19.0069,-0.191063E-01
0.184326,19.0700,-0.641591E-01
0.184937,19.1332,0.140171E-01
0.185547,19.1963,0.140581
0.186157,19.2595,0.896561E-01
0.186768,19.3226,0.541300E-01
0.187378,19.3858,-0.113303
0.187988,19.4489,-0.346512E-01
0.188599,19.5121,0.215428E-02
0.189209,19.5752,0.119290E-01
0.189819,19.6383,-0.244620
0.190430,19.7015,-0.107287E-01
0.191040,19.7646,-0.401903
0.191650,19.8278,0.388882E-01
0.192261,19.8909,-0.300877E-01
0.192871,19.9541,-0.320726
0.193481,20.0172,0.127222
0.194092,20.0804,-0.334081
0.194702,20.1435,-0.970010E-01
0.195312,20.2067,0.188302
0.195923,20.2698,-0.112613E-01
0.196533,20.3330,-0.159791
0.197144,20.3961,0.443348E-02
0.197754,20.4592,0.130201
0.198364,20.5224,0.864874E-01
0.198975,20.5855,-0.114144
0.199585,20.6487,-0.107489E-01
0.200195,20.7118,-0.287877E-02
0.200806,20.7750,0.389232E-01
0.201416,20.8381,-0.489999E-01
0.202026,20.9013,-0.245318
0.202637,20.9644,0.603294E-01
0.203247,21.0276,0.798159E-01
0.203857,21.0907,-0.627989E-01
0.204468,21.1538,-0.479040E-01
0.205078,21.2170,0.436203E-01
0.205688,21.2801,0.515947E-01
0.206299,21.3433,0.169220
0.206909,21.4064,-0.132704E-01
0.207520,21.4696,0.119571E-01
0.208130,21.5327,-0.367680
0.208740,21.5959,-0.727542E-01
0.209351,21.6590,-0.148347
0.209961,21.7222,0.181010
0.210571,21.7853,0.583933E-01
0.211182,21.8485,-0.574191E-01
0.211792,21.9116,0.890289E-02
0.212402,21.9747,0.134265
0.213013,22.0379,0.337294
0.213623,22.1010,0.106920
0.214233,22.1642,0.490381E-01
0.214844,22.2273,-0.218655
0.215454,22.2905,-0.171643
0.216064,22.3536,-0.118465
0.216675,22.4168,-0.214658E-01
0.217285,22.4799,-0.133537
0.217896,22.5431,-0.468701E-01
0.218506,22.6062,0.613794E-01
0.219116,22.6693,-0.201228E-01
0.219727,22.7325,-0.537098
0.220337,22.7956,0.128049
0.220947,22.8588,0.384305
0.221558,22.9219,-0.189265
0.222168,22.9851,0.106527
0.222778,23.0482,0.634784E-01
0.223389,23.1114,0.293339
0.223999,23.1745,-0.226252
0.224609,23.2377,-0.160646
0.225220,23.3008,-0.218910
0.225830,23.3640,0.571588E-01
0.226440,23.4271,0.209032
