Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.095
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7521004454136551E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.256195E-01,1.04253
0.122070E-02,0.512389E-01,-0.573590E-02
0.183105E-02,0.768584E-01,0.452509
0.244141E-02,0.102478,-0.780186E-01
0.305176E-02,0.128097,0.395162E-01
0.366211E-02,0.153717,0.276943E-01
0.427246E-02,0.179336,-0.589304E-01
0.488281E-02,0.204956,0.238420E-04
0.549316E-02,0.230575,-0.256251E-01
0.610352E-02,0.256195,0.317053E-01
0.671387E-02,0.281814,-0.798647E-02
0.732422E-02,0.307434,0.170966
0.793457E-02,0.333053,0.528284E-01
0.854492E-02,0.358672,0.168535
0.915527E-02,0.384292,-0.198003E-01
0.976562E-02,0.409911,0.369173E-01
0.103760E-01,0.435531,0.127759
0.109863E-01,0.461150,-0.582471E-01
0.115967E-01,0.486770,0.381602E-01
0.122070E-01,0.512389,-0.588235E-02
0.128174E-01,0.538009,0.690552E-01
0.134277E-01,0.563628,-0.242425E-02
0.140381E-01,0.589248,-0.111554
0.146484E-01,0.614867,0.293379E-01
0.152588E-01,0.640487,-0.192693E-01
0.158691E-01,0.666106,0.100030
0.164795E-01,0.691725,-0.147425
0.170898E-01,0.717345,0.125283
0.177002E-01,0.742964,0.783009E-01
0.183105E-01,0.768584,-0.606672E-01
0.189209E-01,0.794203,-0.438224E-01
0.195312E-01,0.819823,0.310867E-01
0.201416E-01,0.845442,-0.319272
0.207520E-01,0.871062,0.227820E-01
0.213623E-01,0.896681,0.147620
0.219727E-01,0.922301,-0.101082E-01
0.225830E-01,0.947920,-0.937162E-01
0.231934E-01,0.973539,0.114033
0.238037E-01,0.999159,0.230368
0.244141E-01,1.02478,-0.715202E-02
0.250244E-01,1.05040,-0.551669E-01
0.256348E-01,1.07602,-0.314836E-01
0.262451E-01,1.10164,0.368528
0.268555E-01,1.12726,-0.728672E-02
0.274658E-01,1.15288,-0.161452
