Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.523
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.9515557131631270E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.465979E-02,13.8621
0.122070E-02,0.931959E-02,-2.17710
0.183105E-02,0.139794E-01,-15.5206
0.244141E-02,0.186392E-01,4.06028
0.305176E-02,0.232990E-01,-0.148994
0.366211E-02,0.279588E-01,1.62398
0.427246E-02,0.326186E-01,1.33180
0.488281E-02,0.372784E-01,-3.33925
0.549316E-02,0.419381E-01,-4.83145
0.610352E-02,0.465979E-01,-6.52458
0.671387E-02,0.512577E-01,3.12020
0.732422E-02,0.559175E-01,0.562556
0.793457E-02,0.605773E-01,0.833874
0.854492E-02,0.652371E-01,3.68814
0.915527E-02,0.698969E-01,1.53043
0.976562E-02,0.745567E-01,7.04932
0.103760E-01,0.792165E-01,-11.4101
0.109863E-01,0.838763E-01,-2.05985
0.115967E-01,0.885361E-01,1.56475
0.122070E-01,0.931959E-01,0.444603
0.128174E-01,0.978557E-01,-0.442493
0.134277E-01,0.102515,-1.40035
0.140381E-01,0.107175,-8.97557
0.146484E-01,0.111835,-1.88192
0.152588E-01,0.116495,1.41737
0.158691E-01,0.121155,-4.55994
0.164795E-01,0.125814,-11.2079
0.170898E-01,0.130474,-2.41950
0.177002E-01,0.135134,-1.45790
0.183105E-01,0.139794,0.339906
0.189209E-01,0.144454,0.888285
0.195312E-01,0.149113,2.90740
0.201416E-01,0.153773,-5.41393
0.207520E-01,0.158433,3.15611
0.213623E-01,0.163093,-0.130578
0.219727E-01,0.167753,-15.5943
0.225830E-01,0.172412,-9.21476
0.231934E-01,0.177072,-2.24841
0.238037E-01,0.181732,0.585690E-02
0.244141E-01,0.186392,1.29756
0.250244E-01,0.191052,-8.56716
0.256348E-01,0.195711,-4.01949
0.262451E-01,0.200371,-1.03898
0.268555E-01,0.205031,-33.6960
0.274658E-01,0.209691,1.25238
0.280762E-01,0.214351,3.08425
0.286865E-01,0.219010,-0.591338
0.292969E-01,0.223670,-2.68844
0.299072E-01,0.228330,-5.51954
0.305176E-01,0.232990,21.9473
0.311279E-01,0.237649,-2.87645
0.317383E-01,0.242309,-7.95640
0.323486E-01,0.246969,3.89653
0.329590E-01,0.251629,4.78103
0.335693E-01,0.256289,-2.92786
0.341797E-01,0.260948,-2.69981
0.347900E-01,0.265608,-2.94847
0.354004E-01,0.270268,-1.56620
0.360107E-01,0.274928,8.57075
0.366211E-01,0.279588,3.12061
0.372314E-01,0.284247,4.75580
0.378418E-01,0.288907,3.22351
0.384521E-01,0.293567,0.662520
0.390625E-01,0.298227,26.2770
0.396729E-01,0.302887,-31.7160
0.402832E-01,0.307546,-3.72194
0.408936E-01,0.312206,-1.99057
0.415039E-01,0.316866,0.109129
0.421143E-01,0.321526,-1.84764
0.427246E-01,0.326186,-4.18771
0.433350E-01,0.330845,3.39724
0.439453E-01,0.335505,-13.6533
0.445557E-01,0.340165,-17.0017
0.451660E-01,0.344825,-1.32180
0.457764E-01,0.349485,-12.3495
0.463867E-01,0.354144,-3.18147
0.469971E-01,0.358804,-17.9715
0.476074E-01,0.363464,-4.76530
0.482178E-01,0.368124,-0.255519
0.488281E-01,0.372784,-3.95264
0.494385E-01,0.377443,-3.24314
0.500488E-01,0.382103,9.73851
0.506592E-01,0.386763,-8.06596
0.512695E-01,0.391423,-6.82039
0.518799E-01,0.396082,14.7488
0.524902E-01,0.400742,2.40865
0.531006E-01,0.405402,-8.28023
0.537109E-01,0.410062,-21.8361
0.543213E-01,0.414722,4.77863
0.549316E-01,0.419381,-8.55172
0.555420E-01,0.424041,-5.86126
0.561523E-01,0.428701,4.01546
0.567627E-01,0.433361,2.83159
0.573730E-01,0.438021,-0.201929E-01
0.579834E-01,0.442680,-24.8877
0.585938E-01,0.447340,-10.3302
0.592041E-01,0.452000,1.52337
0.598145E-01,0.456660,-6.43422
0.604248E-01,0.461320,1.82633
0.610352E-01,0.465979,0.934101
0.616455E-01,0.470639,-8.41198
0.622559E-01,0.475299,0.750472
0.628662E-01,0.479959,-0.468987
0.634766E-01,0.484619,-2.50381
0.640869E-01,0.489278,3.96815
0.646973E-01,0.493938,0.468130
0.653076E-01,0.498598,-3.77687
0.659180E-01,0.503258,-9.53590
0.665283E-01,0.507918,4.98638
0.671387E-01,0.512577,-2.29999
0.677490E-01,0.517237,-7.59249
0.683594E-01,0.521897,-5.15754
0.689697E-01,0.526557,-9.81497
0.695801E-01,0.531217,3.09784
0.701904E-01,0.535876,23.7727
0.708008E-01,0.540536,9.94491
0.714111E-01,0.545196,-6.37341
0.720215E-01,0.549856,-13.8481
0.726318E-01,0.554515,-1.94238
0.732422E-01,0.559175,-0.789174
0.738525E-01,0.563835,-4.81720
0.744629E-01,0.568495,2.63869
0.750732E-01,0.573155,-18.9638
0.756836E-01,0.577814,2.88761
0.762939E-01,0.582474,-16.9305
0.769043E-01,0.587134,-1.91630
0.775146E-01,0.591794,5.06125
0.781250E-01,0.596454,2.63197
0.787354E-01,0.601113,1.96582
0.793457E-01,0.605773,2.50017
0.799561E-01,0.610433,13.7214
0.805664E-01,0.615093,-7.80414
0.811768E-01,0.619753,-4.03371
0.817871E-01,0.624412,-0.248752
0.823975E-01,0.629072,-0.357374
0.830078E-01,0.633732,-3.44439
0.836182E-01,0.638392,-7.90019
0.842285E-01,0.643052,-1.84868
0.848389E-01,0.647711,1.15421
0.854492E-01,0.652371,-6.48080
0.860596E-01,0.657031,-7.18908
0.866699E-01,0.661691,6.71116
0.872803E-01,0.666351,-5.77032
0.878906E-01,0.671010,1.29083
0.885010E-01,0.675670,1.07856
0.891113E-01,0.680330,-14.1513
0.897217E-01,0.684990,4.11659
0.903320E-01,0.689650,11.0509
0.909424E-01,0.694309,3.69999
0.915527E-01,0.698969,-3.43110
0.921631E-01,0.703629,10.9780
0.927734E-01,0.708289,-9.56806
0.933838E-01,0.712948,-1.53917
0.939941E-01,0.717608,-9.82747
0.946045E-01,0.722268,1.39356
0.952148E-01,0.726928,1.65726
0.958252E-01,0.731588,-13.9892
0.964355E-01,0.736247,-2.45346
0.970459E-01,0.740907,0.160340
0.976562E-01,0.745567,-14.8874
0.982666E-01,0.750227,-0.638214
0.988770E-01,0.754887,-18.4661
0.994873E-01,0.759546,8.51848
0.100098,0.764206,0.953550
0.100708,0.768866,-12.2554
0.101318,0.773526,3.13893
0.101929,0.778186,2.14499
0.102539,0.782845,-3.33711
0.103149,0.787505,4.15317
0.103760,0.792165,0.447455
0.104370,0.796825,-6.75536
0.104980,0.801485,-7.82630
0.105591,0.806144,-0.683826
0.106201,0.810804,-2.61727
0.106812,0.815464,2.44139
0.107422,0.820124,-2.93775
0.108032,0.824784,-1.97368
0.108643,0.829443,-0.551288
0.109253,0.834103,1.27901
0.109863,0.838763,8.59507
0.110474,0.843423,2.51329
0.111084,0.848083,5.47241
0.111694,0.852742,1.38216
0.112305,0.857402,-12.0117
0.112915,0.862062,14.2221
0.113525,0.866722,5.33472
0.114136,0.871381,3.57273
0.114746,0.876041,0.354876
0.115356,0.880701,-4.40381
0.115967,0.885361,0.755049
0.116577,0.890021,2.25905
0.117188,0.894680,-0.144370E-01
0.117798,0.899340,-2.06206
0.118408,0.904000,7.15663
0.119019,0.908660,-3.41607
0.119629,0.913320,-3.29899
0.120239,0.917979,0.486007
0.120850,0.922639,2.82598
0.121460,0.927299,0.653457
0.122070,0.931959,8.50187
0.122681,0.936619,-11.2106
0.123291,0.941278,1.12355
0.123901,0.945938,-2.65335
0.124512,0.950598,1.97220
0.125122,0.955258,-2.10731
0.125732,0.959918,-2.98053
0.126343,0.964577,1.09900
0.126953,0.969237,3.08390
0.127563,0.973897,-6.40646
0.128174,0.978557,-0.549534
0.128784,0.983217,16.9581
0.129395,0.987876,0.603331
0.130005,0.992536,4.53681
0.130615,0.997196,-1.39838
0.131226,1.00186,8.28423
0.131836,1.00652,-6.45794
0.132446,1.01118,-7.93876
0.133057,1.01584,-6.00651
0.133667,1.02049,1.21836
0.134277,1.02515,-6.09191
0.134888,1.02981,-7.95023
0.135498,1.03447,-10.8544
0.136108,1.03913,-10.3302
0.136719,1.04379,-2.79011
0.137329,1.04845,-23.9559
0.137939,1.05311,16.4098
0.138550,1.05777,-4.39826
0.139160,1.06243,-8.97143
0.139771,1.06709,7.29404
0.140381,1.07175,0.611071
0.140991,1.07641,-1.84213
0.141602,1.08107,7.63249
0.142212,1.08573,3.95703
0.142822,1.09039,4.47093
0.143433,1.09505,-16.5401
0.144043,1.09971,9.20247
0.144653,1.10437,-34.8511
0.145264,1.10903,-10.4815
0.145874,1.11369,-31.0167
0.146484,1.11835,-3.74545
0.147095,1.12301,17.5947
0.147705,1.12767,22.8004
0.148315,1.13233,15.5334
0.148926,1.13699,14.1635
0.149536,1.14165,6.17785
0.150146,1.14631,1.63897
0.150757,1.15097,-6.46675
0.151367,1.15563,-24.0360
0.151978,1.16029,-4.33871
0.152588,1.16495,-5.01023
0.153198,1.16961,-9.99575
0.153809,1.17427,-5.16618
0.154419,1.17893,-14.5300
0.155029,1.18359,2.59010
0.155640,1.18825,-21.8139
0.156250,1.19291,-0.695259E-01
0.156860,1.19757,2.64056
0.157471,1.20223,0.601339
0.158081,1.20689,-0.694508
0.158691,1.21155,14.0056
0.159302,1.21621,9.66416
0.159912,1.22087,-8.31062
0.160522,1.22553,0.287536
0.161133,1.23019,-4.06952
0.161743,1.23485,-4.04206
0.162354,1.23951,2.69688
0.162964,1.24417,-3.24646
0.163574,1.24882,-0.326558
0.164185,1.25348,-2.41952
0.164795,1.25814,5.89399
0.165405,1.26280,-0.476672
0.166016,1.26746,-11.6386
0.166626,1.27212,-5.36861
0.167236,1.27678,-12.4989
0.167847,1.28144,12.0954
0.168457,1.28610,-0.644384
0.169067,1.29076,0.680444
0.169678,1.29542,-0.371767
0.170288,1.30008,1.68668
0.170898,1.30474,3.25541
0.171509,1.30940,-20.8886
0.172119,1.31406,-7.28406
0.172729,1.31872,2.52287
0.173340,1.32338,-1.88613
0.173950,1.32804,-0.524379E-01
0.174561,1.33270,-4.73010
0.175171,1.33736,16.8691
0.175781,1.34202,-20.6074
0.176392,1.34668,-4.86272
0.177002,1.35134,-8.43289
0.177612,1.35600,-23.7922
0.178223,1.36066,-4.24404
0.178833,1.36532,-2.11353
0.179443,1.36998,-15.4925
0.180054,1.37464,-3.50471
0.180664,1.37930,-2.64824
0.181274,1.38396,-2.88458
0.181885,1.38862,0.690668
0.182495,1.39328,4.90707
0.183105,1.39794,-7.62863
0.183716,1.40260,1.38177
0.184326,1.40726,-9.65238
0.184937,1.41192,-1.80320
0.185547,1.41658,-1.08472
0.186157,1.42124,-2.24296
0.186768,1.42590,-0.270033
0.187378,1.43056,-5.66292
0.187988,1.43522,8.84795
0.188599,1.43988,8.97947
0.189209,1.44454,1.82545
0.189819,1.44920,3.18439
0.190430,1.45386,4.41191
0.191040,1.45852,14.1608
0.191650,1.46318,-6.99831
0.192261,1.46784,-0.284403
0.192871,1.47249,-0.996151
0.193481,1.47715,-0.824654
0.194092,1.48181,-0.938051
0.194702,1.48647,11.7675
0.195312,1.49113,-5.47230
0.195923,1.49579,-18.2779
0.196533,1.50045,2.57160
0.197144,1.50511,7.35639
0.197754,1.50977,2.66953
0.198364,1.51443,-0.562391
0.198975,1.51909,2.18846
0.199585,1.52375,-0.418587
0.200195,1.52841,-0.629153
0.200806,1.53307,0.646501
0.201416,1.53773,1.61815
0.202026,1.54239,-3.02498
0.202637,1.54705,-6.62693
0.203247,1.55171,-1.37647
0.203857,1.55637,5.54859
0.204468,1.56103,7.73111
0.205078,1.56569,-2.16558
0.205688,1.57035,1.04125
0.206299,1.57501,0.923201
0.206909,1.57967,-1.05194
0.207520,1.58433,-0.765267E-01
0.208130,1.58899,-10.9373
0.208740,1.59365,-11.7214
0.209351,1.59831,-3.98411
0.209961,1.60297,-3.29604
0.210571,1.60763,3.29862
0.211182,1.61229,1.89431
0.211792,1.61695,1.12830
0.212402,1.62161,4.05279
0.213013,1.62627,-2.91227
0.213623,1.63093,5.15956
0.214233,1.63559,0.270434
0.214844,1.64025,-2.76152
0.215454,1.64491,-2.25442
0.216064,1.64957,-5.68103
0.216675,1.65423,-1.39106
0.217285,1.65889,5.05416
0.217896,1.66355,-2.86872
0.218506,1.66821,1.54590
0.219116,1.67287,2.06661
0.219727,1.67753,-6.66518
0.220337,1.68219,5.13164
0.220947,1.68685,0.784132
0.221558,1.69151,-6.55165
0.222168,1.69617,1.05727
0.222778,1.70082,-7.18261
0.223389,1.70548,-4.67232
0.223999,1.71014,-6.74208
0.224609,1.71480,-7.23005
0.225220,1.71946,3.10421
0.225830,1.72412,-4.29993
0.226440,1.72878,-1.04183
0.227051,1.73344,3.57301
0.227661,1.73810,7.21038
0.228271,1.74276,-9.36505
0.228882,1.74742,7.09473
0.229492,1.75208,0.590526
0.230103,1.75674,-4.44798
0.230713,1.76140,7.44924
0.231323,1.76606,-5.68976
0.231934,1.77072,-2.69586
0.232544,1.77538,-1.79710
0.233154,1.78004,-2.05416
0.233765,1.78470,0.447808
0.234375,1.78936,-2.34085
0.234985,1.79402,18.8500
0.235596,1.79868,1.47626
0.236206,1.80334,-0.525751
0.236816,1.80800,-2.43485
0.237427,1.81266,-4.02224
0.238037,1.81732,3.95340
0.238647,1.82198,-2.66257
0.239258,1.82664,1.05283
0.239868,1.83130,-0.411769
0.240479,1.83596,-6.89389
0.241089,1.84062,-0.162305
0.241699,1.84528,0.817806
0.242310,1.84994,-4.69559
0.242920,1.85460,6.24500
0.243530,1.85926,-3.32573
0.244141,1.86392,7.38062
0.244751,1.86858,3.72747
0.245361,1.87324,1.63040
0.245972,1.87790,1.70957
0.246582,1.88256,-1.18757
0.247192,1.88722,1.82816
0.247803,1.89188,-3.48932
0.248413,1.89654,-4.78273
0.249023,1.90120,6.63657
0.249634,1.90586,-0.883399
0.250244,1.91052,-14.0386
0.250854,1.91518,-5.46883
0.251465,1.91984,3.12487
0.252075,1.92449,4.23512
0.252686,1.92915,-0.429702
0.253296,1.93381,-3.03118
0.253906,1.93847,-4.48077
0.254517,1.94313,0.460639
0.255127,1.94779,4.37866
0.255737,1.95245,-3.54982
0.256348,1.95711,3.18253
0.256958,1.96177,-6.47098
0.257568,1.96643,1.92164
0.258179,1.97109,-9.09771
0.258789,1.97575,-1.41019
0.259399,1.98041,2.00197
0.260010,1.98507,0.582149
0.260620,1.98973,1.99430
0.261230,1.99439,0.831367
0.261841,1.99905,-0.304431
0.262451,2.00371,-3.05688
0.263062,2.00837,2.98812
0.263672,2.01303,-3.63911
0.264282,2.01769,-3.31979
0.264893,2.02235,5.12621
0.265503,2.02701,0.117408
0.266113,2.03167,2.90683
0.266724,2.03633,-8.51574
0.267334,2.04099,-10.1129
0.267944,2.04565,-3.77607
0.268555,2.05031,-2.55091
0.269165,2.05497,-3.59027
0.269775,2.05963,-2.43127
0.270386,2.06429,-8.70106
0.270996,2.06895,-0.756039
0.271606,2.07361,-6.07652
0.272217,2.07827,-12.2081
0.272827,2.08293,0.919482
0.273438,2.08759,2.41786
0.274048,2.09225,-4.83326
