Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.123
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4229154722238714E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.197941E-01,0.618364E-01
0.122070E-02,0.395882E-01,0.170788
0.183105E-02,0.593823E-01,-0.413153E-01
0.244141E-02,0.791764E-01,0.315541
0.305176E-02,0.989705E-01,0.124236
0.366211E-02,0.118765,0.924775
0.427246E-02,0.138559,0.567560
0.488281E-02,0.158353,0.124496
0.549316E-02,0.178147,0.178829
0.610352E-02,0.197941,0.385336E-01
0.671387E-02,0.217735,0.133608
0.732422E-02,0.237529,0.650885E-01
0.793457E-02,0.257323,0.353806
0.854492E-02,0.277117,0.547548E-01
0.915527E-02,0.296911,0.870464E-02
0.976562E-02,0.316706,0.102202
0.103760E-01,0.336500,0.433048E-01
0.109863E-01,0.356294,0.108252
0.115967E-01,0.376088,0.106871
0.122070E-01,0.395882,-0.351365E-01
0.128174E-01,0.415676,0.313373E-02
0.134277E-01,0.435470,-0.817506E-02
0.140381E-01,0.455264,0.392333
0.146484E-01,0.475058,0.657840E-01
0.152588E-01,0.494852,0.744524E-01
0.158691E-01,0.514646,0.891909E-01
0.164795E-01,0.534441,0.640214E-01
0.170898E-01,0.554235,0.295871
0.177002E-01,0.574029,0.179213E-01
0.183105E-01,0.593823,0.260268
0.189209E-01,0.613617,0.673527E-01
0.195312E-01,0.633411,0.207837E-01
0.201416E-01,0.653205,0.493106E-01
0.207520E-01,0.672999,0.202621E-01
0.213623E-01,0.692793,-0.199938E-01
0.219727E-01,0.712587,-0.163226E-02
0.225830E-01,0.732382,-0.822435E-01
0.231934E-01,0.752176,0.328005E-01
0.238037E-01,0.771970,0.824816E-01
0.244141E-01,0.791764,0.202060
0.250244E-01,0.811558,0.153686
0.256348E-01,0.831352,-0.146598E-01
0.262451E-01,0.851146,0.693994E-01
0.268555E-01,0.870940,0.962529E-01
0.274658E-01,0.890734,0.146245E-01
0.280762E-01,0.910528,0.787619E-01
0.286865E-01,0.930322,0.487484E-01
0.292969E-01,0.950117,0.459093
0.299072E-01,0.969911,0.119021
0.305176E-01,0.989705,0.775539E-01
0.311279E-01,1.00950,0.495272E-01
0.317383E-01,1.02929,0.303932E-01
0.323486E-01,1.04909,0.737425E-01
0.329590E-01,1.06888,0.118655
0.335693E-01,1.08868,0.183046
0.341797E-01,1.10847,0.159199
0.347900E-01,1.12826,0.151036
0.354004E-01,1.14806,0.533222E-02
0.360107E-01,1.16785,-0.102707E-01
0.366211E-01,1.18765,0.740502E-01
0.372314E-01,1.20744,-0.132813
0.378418E-01,1.22723,-0.672283E-02
0.384521E-01,1.24703,-0.339100E-01
0.390625E-01,1.26682,0.102174
0.396729E-01,1.28662,0.168700
0.402832E-01,1.30641,0.127930
0.408936E-01,1.32620,-0.115087E-01
0.415039E-01,1.34600,0.188551E-01
0.421143E-01,1.36579,0.144354E-01
0.427246E-01,1.38559,0.347784E-01
0.433350E-01,1.40538,-0.153278
0.439453E-01,1.42517,0.230207
0.445557E-01,1.44497,0.666825E-01
0.451660E-01,1.46476,-0.115477E-01
0.457764E-01,1.48456,0.224129
0.463867E-01,1.50435,0.405077
0.469971E-01,1.52415,0.333449
0.476074E-01,1.54394,-0.313972E-01
0.482178E-01,1.56373,0.308807
0.488281E-01,1.58353,0.453107E-01
0.494385E-01,1.60332,-0.161719E-01
0.500488E-01,1.62312,0.295054
0.506592E-01,1.64291,0.337280
0.512695E-01,1.66270,-0.818425E-02
0.518799E-01,1.68250,-0.687478E-01
0.524902E-01,1.70229,0.189764
0.531006E-01,1.72209,0.229121
0.537109E-01,1.74188,0.282373E-01
0.543213E-01,1.76167,-0.141455E-01
0.549316E-01,1.78147,0.190375
0.555420E-01,1.80126,-0.121747
0.561523E-01,1.82106,0.196377E-02
0.567627E-01,1.84085,0.226382
0.573730E-01,1.86064,0.105533
0.579834E-01,1.88044,-0.221352E-01
0.585938E-01,1.90023,0.397082
0.592041E-01,1.92003,0.465742E-01
0.598145E-01,1.93982,0.661258E-01
0.604248E-01,1.95962,0.176213
0.610352E-01,1.97941,0.261143
0.616455E-01,1.99920,-0.298023E-01
0.622559E-01,2.01900,0.331503
0.628662E-01,2.03879,0.216275
0.634766E-01,2.05859,0.238449
0.640869E-01,2.07838,-0.123889E-01
0.646973E-01,2.09817,0.994749E-01
0.653076E-01,2.11797,0.767675E-01
0.659180E-01,2.13776,0.773498E-01
0.665283E-01,2.15756,0.469439
0.671387E-01,2.17735,0.112049
0.677490E-01,2.19714,0.435939E-01
0.683594E-01,2.21694,0.290474E-01
0.689697E-01,2.23673,-0.566987E-01
0.695801E-01,2.25653,0.166647
0.701904E-01,2.27632,0.222075E-01
0.708008E-01,2.29612,-0.361257E-01
0.714111E-01,2.31591,0.987307E-01
0.720215E-01,2.33570,0.133885E-01
0.726318E-01,2.35550,0.949823E-02
0.732422E-01,2.37529,0.341158
0.738525E-01,2.39509,0.246786
0.744629E-01,2.41488,-0.344852E-01
0.750732E-01,2.43467,-0.158689
0.756836E-01,2.45447,0.114893
0.762939E-01,2.47426,-0.241952E-01
0.769043E-01,2.49406,0.998294E-02
0.775146E-01,2.51385,-0.446696E-02
0.781250E-01,2.53364,0.756333
0.787354E-01,2.55344,0.966687E-02
0.793457E-01,2.57323,0.468428E-01
0.799561E-01,2.59303,0.489501
0.805664E-01,2.61282,-0.515981E-01
0.811768E-01,2.63261,0.846957E-01
0.817871E-01,2.65241,0.935701E-01
0.823975E-01,2.67220,0.591673
0.830078E-01,2.69200,0.433948
0.836182E-01,2.71179,0.369083E-01
0.842285E-01,2.73159,-0.152549
0.848389E-01,2.75138,0.200493
0.854492E-01,2.77117,0.167123E-01
0.860596E-01,2.79097,0.513567E-01
0.866699E-01,2.81076,0.273909
0.872803E-01,2.83056,0.231636
0.878906E-01,2.85035,-0.519013E-01
0.885010E-01,2.87014,0.128798
0.891113E-01,2.88994,-0.326796E-02
0.897217E-01,2.90973,0.705667E-01
0.903320E-01,2.92953,0.253425
0.909424E-01,2.94932,0.432249E-01
0.915527E-01,2.96911,0.182800
0.921631E-01,2.98891,0.182338
0.927734E-01,3.00870,0.148577
0.933838E-01,3.02850,0.366640
0.939941E-01,3.04829,0.259783
0.946045E-01,3.06808,0.109359
0.952148E-01,3.08788,0.198453E-01
0.958252E-01,3.10767,0.484240E-01
0.964355E-01,3.12747,0.325511E-01
0.970459E-01,3.14726,0.345838
0.976562E-01,3.16706,0.113760
0.982666E-01,3.18685,-0.834750E-01
0.988770E-01,3.20664,0.126393
0.994873E-01,3.22644,0.512548E-01
0.100098,3.24623,-0.211129E-01
0.100708,3.26603,-0.108377
0.101318,3.28582,0.369347E-01
0.101929,3.30561,0.116485E-01
0.102539,3.32541,0.328725E-01
0.103149,3.34520,0.383832E-01
0.103760,3.36500,-0.391189E-01
0.104370,3.38479,0.432799
0.104980,3.40458,0.228617
0.105591,3.42438,0.277608
0.106201,3.44417,0.493629
0.106812,3.46397,0.636637
0.107422,3.48376,0.443515
0.108032,3.50355,0.172972
0.108643,3.52335,0.615276E-01
0.109253,3.54314,0.770811E-01
0.109863,3.56294,0.120277
0.110474,3.58273,0.252116
0.111084,3.60253,0.122524
0.111694,3.62232,0.202057
0.112305,3.64211,0.345424
0.112915,3.66191,0.349029E-01
0.113525,3.68170,0.538621E-01
0.114136,3.70150,0.951253E-01
0.114746,3.72129,0.964100E-01
0.115356,3.74108,-0.127626
0.115967,3.76088,0.356223E-01
0.116577,3.78067,0.103440
0.117188,3.80047,0.105996
0.117798,3.82026,-0.120383
0.118408,3.84005,0.128841E-01
0.119019,3.85985,0.618369E-01
0.119629,3.87964,0.561456
0.120239,3.89944,-0.379287E-01
0.120850,3.91923,0.130527
0.121460,3.93902,0.710751E-01
0.122070,3.95882,0.126778
0.122681,3.97861,0.223164
0.123291,3.99841,0.237921
0.123901,4.01820,0.790721E-01
0.124512,4.03800,0.241736
0.125122,4.05779,0.328208
0.125732,4.07758,-0.114555
0.126343,4.09738,0.332146
0.126953,4.11717,0.448943
0.127563,4.13697,-0.335770E-01
0.128174,4.15676,-0.744557E-01
0.128784,4.17655,0.638161E-01
0.129395,4.19635,0.730823E-01
0.130005,4.21614,-0.161847
0.130615,4.23594,0.113986E-01
0.131226,4.25573,0.332063
0.131836,4.27552,0.120605
0.132446,4.29532,0.173046
0.133057,4.31511,-0.589204E-01
0.133667,4.33491,0.474361
0.134277,4.35470,0.631624E-01
0.134888,4.37450,0.945123E-01
0.135498,4.39429,0.184994
0.136108,4.41408,0.654019
0.136719,4.43388,0.845750E-01
0.137329,4.45367,0.394009
0.137939,4.47347,1.52855
0.138550,4.49326,0.382194
0.139160,4.51305,0.166971
0.139771,4.53285,0.337820
0.140381,4.55264,0.169700
0.140991,4.57244,0.630161E-01
0.141602,4.59223,0.769794E-01
0.142212,4.61202,0.851588
0.142822,4.63182,-0.643000E-01
0.143433,4.65161,0.152832
0.144043,4.67141,0.859713E-01
0.144653,4.69120,0.462385
0.145264,4.71099,0.424740
0.145874,4.73079,0.383236
0.146484,4.75058,0.182031
0.147095,4.77038,0.404270E-01
0.147705,4.79017,0.194979
0.148315,4.80997,0.722254E-01
0.148926,4.82976,0.834609E-01
0.149536,4.84955,-0.182435E-01
0.150146,4.86935,0.215070
0.150757,4.88914,-0.484564E-01
0.151367,4.90894,0.197797
0.151978,4.92873,0.223445E-01
0.152588,4.94852,-0.845026E-02
0.153198,4.96832,0.673998
0.153809,4.98811,0.292321
0.154419,5.00791,0.288798E-01
0.155029,5.02770,-0.295477
0.155640,5.04749,0.673300E-01
0.156250,5.06729,0.311853
0.156860,5.08708,0.284339
0.157471,5.10688,0.104537
0.158081,5.12667,-0.276597E-01
0.158691,5.14646,0.632878
0.159302,5.16626,0.668368
0.159912,5.18605,0.127192
0.160522,5.20585,-0.816975E-01
0.161133,5.22564,0.837149E-01
0.161743,5.24544,0.180241E-01
0.162354,5.26523,0.443569
0.162964,5.28502,0.377235
0.163574,5.30482,0.425749
0.164185,5.32461,0.125038
0.164795,5.34441,0.453420E-01
0.165405,5.36420,0.856368E-01
0.166016,5.38399,0.123545
0.166626,5.40379,-0.106012
0.167236,5.42358,0.390118
0.167847,5.44338,0.656639
0.168457,5.46317,0.215015
0.169067,5.48296,0.166755
0.169678,5.50276,0.325391E-01
0.170288,5.52255,0.197848
0.170898,5.54235,-0.746993E-01
0.171509,5.56214,0.542584
0.172119,5.58193,-0.363947E-01
0.172729,5.60173,-0.172099
0.173340,5.62152,0.275154E-01
0.173950,5.64132,0.352962E-01
0.174561,5.66111,0.166140E-01
0.175171,5.68091,0.469560
0.175781,5.70070,0.615273
0.176392,5.72049,0.569117E-01
0.177002,5.74029,0.319142
0.177612,5.76008,0.268582
0.178223,5.77988,0.109709
