Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7846445551149029E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247309E-01,55.9680
0.122070E-02,0.494618E-01,30.8215
0.183105E-02,0.741926E-01,14.0124
0.244141E-02,0.989235E-01,-20.8720
0.305176E-02,0.123654,34.6658
0.366211E-02,0.148385,33.6501
0.427246E-02,0.173116,-22.4145
0.488281E-02,0.197847,-86.8163
0.549316E-02,0.222578,-16.6538
0.610352E-02,0.247309,-83.9167
0.671387E-02,0.272040,-29.5594
0.732422E-02,0.296771,-32.0968
0.793457E-02,0.321501,1.54718
0.854492E-02,0.346232,-88.8866
0.915527E-02,0.370963,-146.338
0.976562E-02,0.395694,97.5613
0.103760E-01,0.420425,14.9615
0.109863E-01,0.445156,-7.25036
0.115967E-01,0.469887,-51.4562
0.122070E-01,0.494618,-22.9957
0.128174E-01,0.519348,-1.55073
0.134277E-01,0.544079,-42.8430
0.140381E-01,0.568810,-26.6112
0.146484E-01,0.593541,-32.1273
0.152588E-01,0.618272,7.27156
0.158691E-01,0.643003,-248.641
0.164795E-01,0.667734,-59.3486
0.170898E-01,0.692465,21.9196
0.177002E-01,0.717196,-18.1212
0.183105E-01,0.741926,16.0532
0.189209E-01,0.766657,-41.1117
0.195312E-01,0.791388,-7.39160
0.201416E-01,0.816119,57.8239
0.207520E-01,0.840850,-111.899
0.213623E-01,0.865581,-181.682
0.219727E-01,0.890312,-79.3409
0.225830E-01,0.915043,-47.7541
0.231934E-01,0.939773,7.57439
0.238037E-01,0.964504,-0.936021
0.244141E-01,0.989235,-21.3520
0.250244E-01,1.01397,11.0440
0.256348E-01,1.03870,71.2981
0.262451E-01,1.06343,-98.3899
0.268555E-01,1.08816,-7.44137
0.274658E-01,1.11289,-17.3175
0.280762E-01,1.13762,9.57181
0.286865E-01,1.16235,34.8915
0.292969E-01,1.18708,-4.47225
0.299072E-01,1.21181,79.8692
0.305176E-01,1.23654,-55.7534
0.311279E-01,1.26127,-59.1525
0.317383E-01,1.28601,-84.0488
0.323486E-01,1.31074,73.2344
0.329590E-01,1.33547,2.97194
0.335693E-01,1.36020,29.3248
0.341797E-01,1.38493,-195.091
0.347900E-01,1.40966,70.4435
0.354004E-01,1.43439,-27.5151
0.360107E-01,1.45912,7.02922
0.366211E-01,1.48385,13.6871
0.372314E-01,1.50858,49.0214
0.378418E-01,1.53331,-15.6563
0.384521E-01,1.55805,-63.5022
0.390625E-01,1.58278,-29.2576
0.396729E-01,1.60751,61.3638
0.402832E-01,1.63224,78.9774
0.408936E-01,1.65697,-47.3513
0.415039E-01,1.68170,-32.4872
0.421143E-01,1.70643,41.3789
0.427246E-01,1.73116,-65.3686
0.433350E-01,1.75589,20.4678
0.439453E-01,1.78062,-70.2469
0.445557E-01,1.80535,-12.3384
0.451660E-01,1.83009,-161.569
0.457764E-01,1.85482,-0.410911
0.463867E-01,1.87955,13.9480
0.469971E-01,1.90428,-2.76491
0.476074E-01,1.92901,-12.9407
0.482178E-01,1.95374,21.4158
0.488281E-01,1.97847,21.3298
0.494385E-01,2.00320,-19.5929
0.500488E-01,2.02793,-82.9456
0.506592E-01,2.05266,-7.52706
0.512695E-01,2.07739,1.79730
0.518799E-01,2.10212,30.0921
0.524902E-01,2.12686,0.421683
0.531006E-01,2.15159,-34.6718
0.537109E-01,2.17632,-31.6783
0.543213E-01,2.20105,-13.9125
0.549316E-01,2.22578,-74.0664
0.555420E-01,2.25051,3.46308
0.561523E-01,2.27524,-94.1426
0.567627E-01,2.29997,0.577012
0.573730E-01,2.32470,35.1712
0.579834E-01,2.34943,1.10803
0.585938E-01,2.37416,-28.3375
0.592041E-01,2.39890,-25.6980
0.598145E-01,2.42363,-3.07885
0.604248E-01,2.44836,40.9137
0.610352E-01,2.47309,-54.6382
0.616455E-01,2.49782,40.5805
0.622559E-01,2.52255,2.66611
0.628662E-01,2.54728,12.6052
0.634766E-01,2.57201,23.1246
0.640869E-01,2.59674,14.2248
0.646973E-01,2.62147,30.2478
0.653076E-01,2.64620,26.5034
0.659180E-01,2.67094,4.85465
0.665283E-01,2.69567,2.66991
0.671387E-01,2.72040,13.5375
0.677490E-01,2.74513,-37.6708
0.683594E-01,2.76986,7.04782
0.689697E-01,2.79459,-3.11385
0.695801E-01,2.81932,-16.5173
0.701904E-01,2.84405,45.1528
0.708008E-01,2.86878,-72.2107
0.714111E-01,2.89351,-28.0809
0.720215E-01,2.91824,11.2089
0.726318E-01,2.94297,-5.62387
0.732422E-01,2.96771,43.9606
0.738525E-01,2.99244,15.9972
0.744629E-01,3.01717,-41.1887
0.750732E-01,3.04190,-14.2716
0.756836E-01,3.06663,-12.6679
0.762939E-01,3.09136,-53.5963
0.769043E-01,3.11609,-11.3584
0.775146E-01,3.14082,-42.4594
0.781250E-01,3.16555,17.6410
0.787354E-01,3.19028,-57.8379
0.793457E-01,3.21501,-46.8953
0.799561E-01,3.23975,12.9355
0.805664E-01,3.26448,1.56287
0.811768E-01,3.28921,69.1774
0.817871E-01,3.31394,-0.158251
0.823975E-01,3.33867,9.30166
0.830078E-01,3.36340,-36.4518
0.836182E-01,3.38813,-14.3006
0.842285E-01,3.41286,178.399
0.848389E-01,3.43759,56.2944
0.854492E-01,3.46232,34.5870
0.860596E-01,3.48705,-25.5187
0.866699E-01,3.51178,9.91198
0.872803E-01,3.53652,18.4815
0.878906E-01,3.56125,-74.3094
0.885010E-01,3.58598,7.38499
0.891113E-01,3.61071,-7.21475
0.897217E-01,3.63544,-66.6220
0.903320E-01,3.66017,-7.26395
0.909424E-01,3.68490,30.9744
0.915527E-01,3.70963,-18.5377
0.921631E-01,3.73436,-8.35850
0.927734E-01,3.75909,-40.8965
0.933838E-01,3.78382,-9.23758
0.939941E-01,3.80856,13.0799
0.946045E-01,3.83329,-39.1525
0.952148E-01,3.85802,10.1658
0.958252E-01,3.88275,-11.1859
0.964355E-01,3.90748,90.0723
0.970459E-01,3.93221,-1.39892
0.976562E-01,3.95694,31.4067
0.982666E-01,3.98167,-33.0144
0.988770E-01,4.00640,9.17821
0.994873E-01,4.03113,41.4682
0.100098,4.05586,-8.00287
0.100708,4.08060,12.2329
0.101318,4.10533,25.8057
0.101929,4.13006,-39.9405
0.102539,4.15479,15.8195
0.103149,4.17952,-47.4114
0.103760,4.20425,4.23111
0.104370,4.22898,-1.22766
0.104980,4.25371,16.5116
0.105591,4.27844,-20.3573
0.106201,4.30317,-8.77317
0.106812,4.32790,-11.7112
0.107422,4.35263,5.73628
0.108032,4.37737,-27.4915
0.108643,4.40210,-7.03155
0.109253,4.42683,-12.0279
0.109863,4.45156,39.6994
0.110474,4.47629,39.5111
0.111084,4.50102,-30.4984
0.111694,4.52575,5.15527
0.112305,4.55048,-11.9655
0.112915,4.57521,-8.47260
0.113525,4.59994,-17.3408
0.114136,4.62467,8.36060
0.114746,4.64941,32.2088
0.115356,4.67414,-29.3476
0.115967,4.69887,-43.8561
0.116577,4.72360,-11.8826
0.117188,4.74833,3.70872
0.117798,4.77306,-22.3575
0.118408,4.79779,-20.8526
0.119019,4.82252,-22.5674
0.119629,4.84725,17.4039
0.120239,4.87198,-23.8951
0.120850,4.89671,-17.1702
0.121460,4.92145,-19.0372
0.122070,4.94618,6.29618
0.122681,4.97091,-12.6243
0.123291,4.99564,-3.85422
0.123901,5.02037,-32.3859
0.124512,5.04510,1.88792
0.125122,5.06983,47.3827
0.125732,5.09456,-54.5091
