Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1712744274221002E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.545246E-01,0.107296
0.122070E-02,0.109049,0.915043E-01
0.183105E-02,0.163574,0.159379
0.244141E-02,0.218098,-0.109872E-01
0.305176E-02,0.272623,0.298965E-01
0.366211E-02,0.327147,-0.376261
0.427246E-02,0.381672,-0.450932E-01
0.488281E-02,0.436197,0.220896E-01
0.549316E-02,0.490721,-0.257196
0.610352E-02,0.545246,-0.526557E-01
0.671387E-02,0.599770,-0.228487
0.732422E-02,0.654295,-0.137890
0.793457E-02,0.708819,-0.193886
0.854492E-02,0.763344,0.209527
0.915527E-02,0.817869,0.508459E-02
0.976562E-02,0.872393,0.993625
0.103760E-01,0.926918,0.386283E-01
0.109863E-01,0.981442,-0.389035
0.115967E-01,1.03597,-0.784649E-01
0.122070E-01,1.09049,-0.139000
0.128174E-01,1.14502,0.319345
0.134277E-01,1.19954,0.160390
0.140381E-01,1.25407,0.264412
0.146484E-01,1.30859,-0.139541
0.152588E-01,1.36311,1.13364
0.158691E-01,1.41764,0.588498E-01
0.164795E-01,1.47216,0.758554
0.170898E-01,1.52669,-0.302578
0.177002E-01,1.58121,-0.102127E-01
0.183105E-01,1.63574,-0.171321
0.189209E-01,1.69026,0.172322
0.195312E-01,1.74479,0.136988
0.201416E-01,1.79931,0.230475E-03
0.207520E-01,1.85384,-0.387840E-01
0.213623E-01,1.90836,-0.544057
0.219727E-01,1.96288,0.105433
0.225830E-01,2.01741,0.283638E-01
0.231934E-01,2.07193,-0.163869
0.238037E-01,2.12646,0.217941
0.244141E-01,2.18098,-0.515148E-01
0.250244E-01,2.23551,-0.824434E-01
0.256348E-01,2.29003,-0.611508
0.262451E-01,2.34456,0.971498
0.268555E-01,2.39908,0.899565
0.274658E-01,2.45361,0.446358E-01
0.280762E-01,2.50813,0.192815
0.286865E-01,2.56266,0.461850
0.292969E-01,2.61718,0.341550
0.299072E-01,2.67170,0.173393
0.305176E-01,2.72623,3.10909
0.311279E-01,2.78075,0.347902
0.317383E-01,2.83528,-0.433669
0.323486E-01,2.88980,1.29299
0.329590E-01,2.94433,-0.434616
0.335693E-01,2.99885,-0.224395
0.341797E-01,3.05338,-0.137504
0.347900E-01,3.10790,0.114458
0.354004E-01,3.16243,2.16949
0.360107E-01,3.21695,2.84350
0.366211E-01,3.27147,-0.546344
0.372314E-01,3.32600,0.230909E-01
0.378418E-01,3.38052,2.60721
0.384521E-01,3.43505,0.774155
0.390625E-01,3.48957,1.46162
0.396729E-01,3.54410,0.122444
0.402832E-01,3.59862,0.277921
0.408936E-01,3.65315,0.355165
0.415039E-01,3.70767,3.47050
0.421143E-01,3.76220,0.271180
0.427246E-01,3.81672,0.371652
0.433350E-01,3.87124,0.690556
0.439453E-01,3.92577,0.363003
0.445557E-01,3.98029,-0.285930E-01
0.451660E-01,4.03482,0.187956E-01
0.457764E-01,4.08934,0.215454
0.463867E-01,4.14387,-0.153574
0.469971E-01,4.19839,-0.694296E-03
0.476074E-01,4.25292,0.173372
0.482178E-01,4.30744,0.856221
0.488281E-01,4.36197,-0.220858
0.494385E-01,4.41649,-0.713333E-01
0.500488E-01,4.47102,0.393351
0.506592E-01,4.52554,-0.333399E-01
0.512695E-01,4.58006,-0.286702
0.518799E-01,4.63459,0.114689
0.524902E-01,4.68911,1.05491
0.531006E-01,4.74364,0.890289
0.537109E-01,4.79816,-0.296458
0.543213E-01,4.85269,0.893759E-01
0.549316E-01,4.90721,0.979432
0.555420E-01,4.96174,-0.315979
0.561523E-01,5.01626,-0.406070
0.567627E-01,5.07079,0.208954
0.573730E-01,5.12531,-0.523444
0.579834E-01,5.17983,1.08563
0.585938E-01,5.23436,0.612542
0.592041E-01,5.28888,0.286450
0.598145E-01,5.34341,0.455039E-01
0.604248E-01,5.39793,0.780331
0.610352E-01,5.45246,0.950023
0.616455E-01,5.50698,2.68809
0.622559E-01,5.56151,-0.373395E-01
0.628662E-01,5.61603,0.302057
0.634766E-01,5.67056,0.100665
0.640869E-01,5.72508,-0.212818
0.646973E-01,5.77961,-0.150879
0.653076E-01,5.83413,-0.829388
0.659180E-01,5.88865,-0.174072
0.665283E-01,5.94318,0.752905E-01
0.671387E-01,5.99770,0.948514
0.677490E-01,6.05223,1.21530
0.683594E-01,6.10675,1.22850
0.689697E-01,6.16128,0.264564E-01
0.695801E-01,6.21580,-0.466079
0.701904E-01,6.27033,0.150085
0.708008E-01,6.32485,0.517743
0.714111E-01,6.37938,1.49657
0.720215E-01,6.43390,0.734389
0.726318E-01,6.48842,-0.294629
0.732422E-01,6.54295,1.01142
0.738525E-01,6.59747,-0.615233
0.744629E-01,6.65200,0.321284
0.750732E-01,6.70652,-0.520573
0.756836E-01,6.76105,0.148653
0.762939E-01,6.81557,-1.36313
0.769043E-01,6.87010,0.141397
0.775146E-01,6.92462,-0.141317
0.781250E-01,6.97915,-0.999267E-01
0.787354E-01,7.03367,0.845619
0.793457E-01,7.08819,0.862607
0.799561E-01,7.14272,0.105584
0.805664E-01,7.19724,0.194312E-01
0.811768E-01,7.25177,0.454973
0.817871E-01,7.30629,-0.327138
0.823975E-01,7.36082,-0.396452
0.830078E-01,7.41534,0.599663E-01
0.836182E-01,7.46987,0.140831
0.842285E-01,7.52439,-0.249033
0.848389E-01,7.57892,0.110254
0.854492E-01,7.63344,0.789222E-02
0.860596E-01,7.68797,0.509562
0.866699E-01,7.74249,0.221960
0.872803E-01,7.79701,-0.212556
0.878906E-01,7.85154,-0.183926
0.885010E-01,7.90606,0.436695
0.891113E-01,7.96059,-0.959765E-01
0.897217E-01,8.01511,0.715743
0.903320E-01,8.06964,-0.157340E-01
0.909424E-01,8.12416,2.33535
0.915527E-01,8.17869,0.484571
0.921631E-01,8.23321,0.770191
0.927734E-01,8.28774,0.455250
0.933838E-01,8.34226,0.929025
0.939941E-01,8.39678,-0.289132
0.946045E-01,8.45131,0.223664
0.952148E-01,8.50583,0.315604
0.958252E-01,8.56036,0.290067E-01
0.964355E-01,8.61488,0.170778
0.970459E-01,8.66941,1.44772
0.976562E-01,8.72393,0.665512
0.982666E-01,8.77846,0.987565
0.988770E-01,8.83298,0.590588E-01
0.994873E-01,8.88751,0.651484E-02
0.100098,8.94203,0.465045
0.100708,8.99656,0.246514
0.101318,9.05108,-0.477627
0.101929,9.10560,-0.112108
0.102539,9.16013,-0.992741E-01
0.103149,9.21465,0.311487
0.103760,9.26918,-0.313814
0.104370,9.32370,0.555557
0.104980,9.37823,0.367055E-02
0.105591,9.43275,0.110596
0.106201,9.48728,-0.411604E-01
0.106812,9.54180,0.247567
0.107422,9.59633,-0.725020
0.108032,9.65085,-0.144937E-01
0.108643,9.70537,0.558437
0.109253,9.75990,0.505696E-01
0.109863,9.81442,-0.137967
0.110474,9.86895,0.368247
0.111084,9.92347,-0.256115
0.111694,9.97800,-0.274308
0.112305,10.0325,-0.531411E-01
0.112915,10.0870,-0.212302
0.113525,10.1416,0.129837
0.114136,10.1961,0.408588
0.114746,10.2506,0.519627
0.115356,10.3051,0.821431E-02
0.115967,10.3597,0.788632
0.116577,10.4142,1.15016
0.117188,10.4687,0.456055
0.117798,10.5232,-0.698005E-01
0.118408,10.5778,0.164225
0.119019,10.6323,-0.643594
0.119629,10.6868,0.444887E-01
0.120239,10.7413,0.421526
0.120850,10.7959,-0.289260
0.121460,10.8504,-0.173585
0.122070,10.9049,0.607847E-01
0.122681,10.9594,0.645527
0.123291,11.0140,0.763542
0.123901,11.0685,0.510667E-01
0.124512,11.1230,0.537624E-02
0.125122,11.1775,0.901648E-01
0.125732,11.2321,0.392689
0.126343,11.2866,0.247960
0.126953,11.3411,-0.484229
0.127563,11.3956,0.427418
0.128174,11.4502,0.307343
0.128784,11.5047,0.617245
0.129395,11.5592,0.276403
0.130005,11.6137,0.395076
0.130615,11.6683,0.576054
0.131226,11.7228,0.451674
0.131836,11.7773,0.856713E-01
0.132446,11.8318,-0.451993
0.133057,11.8864,-0.331630
0.133667,11.9409,-0.549982E-01
0.134277,11.9954,-0.410363E-01
0.134888,12.0499,0.316019
0.135498,12.1045,0.391555E-01
0.136108,12.1590,0.220212
0.136719,12.2135,0.119182
0.137329,12.2680,-0.192703E-01
0.137939,12.3226,-0.542530E-01
0.138550,12.3771,-0.612886E-01
0.139160,12.4316,0.540146
0.139771,12.4861,0.817224E-01
0.140381,12.5407,-0.106455
0.140991,12.5952,0.193809
0.141602,12.6497,0.923170E-01
0.142212,12.7042,0.635965
0.142822,12.7588,0.706992
0.143433,12.8133,2.10045
0.144043,12.8678,0.995556
0.144653,12.9223,0.669603E-01
0.145264,12.9768,-0.697080E-01
0.145874,13.0314,-0.572252
0.146484,13.0859,1.25041
0.147095,13.1404,0.702339E-01
0.147705,13.1949,0.679217
0.148315,13.2495,-0.295131
0.148926,13.3040,0.330724
0.149536,13.3585,0.537664
0.150146,13.4130,-0.482278
0.150757,13.4676,-0.404080E-01
0.151367,13.5221,-0.220804
0.151978,13.5766,1.06783
0.152588,13.6311,-0.827947E-02
0.153198,13.6857,0.145705E-01
0.153809,13.7402,0.880708E-01
0.154419,13.7947,-0.192312
0.155029,13.8492,0.507640
0.155640,13.9038,-0.730896E-01
0.156250,13.9583,0.458327
0.156860,14.0128,0.643862
