Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.101
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7786571168555327E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.241761E-01,-0.342542
0.122070E-02,0.483523E-01,2.09278
0.183105E-02,0.725284E-01,1.81046
0.244141E-02,0.967046E-01,0.789292
0.305176E-02,0.120881,0.389675
0.366211E-02,0.145057,0.707836
0.427246E-02,0.169233,0.197924
0.488281E-02,0.193409,0.136916
0.549316E-02,0.217585,0.292575
0.610352E-02,0.241761,-0.379095
0.671387E-02,0.265938,0.561838E-01
0.732422E-02,0.290114,0.226911
0.793457E-02,0.314290,0.491002
0.854492E-02,0.338466,-0.405085
0.915527E-02,0.362642,0.977061
0.976562E-02,0.386818,-0.252352
0.103760E-01,0.410994,0.120458
0.109863E-01,0.435171,-0.244106
0.115967E-01,0.459347,0.235719
0.122070E-01,0.483523,0.113813
0.128174E-01,0.507699,-0.507942E-01
0.134277E-01,0.531875,0.958210E-01
0.140381E-01,0.556051,0.632258
0.146484E-01,0.580227,-0.125472
0.152588E-01,0.604404,0.517955
0.158691E-01,0.628580,-0.387574E-02
0.164795E-01,0.652756,-0.261928E-01
0.170898E-01,0.676932,0.424368E-01
0.177002E-01,0.701108,-0.838369
0.183105E-01,0.725284,-0.291257
0.189209E-01,0.749460,-0.442957
0.195312E-01,0.773637,-0.575473
0.201416E-01,0.797813,0.699513
0.207520E-01,0.821989,0.316810
0.213623E-01,0.846165,0.588335E-01
0.219727E-01,0.870341,0.238017
0.225830E-01,0.894517,0.256575
0.231934E-01,0.918693,-0.262771
0.238037E-01,0.942870,-0.267010
0.244141E-01,0.967046,0.116569
0.250244E-01,0.991222,-0.588676E-01
0.256348E-01,1.01540,-0.250589
0.262451E-01,1.03957,0.137220
0.268555E-01,1.06375,-0.367089
0.274658E-01,1.08793,-0.474211
0.280762E-01,1.11210,-0.128850
0.286865E-01,1.13628,0.630499
0.292969E-01,1.16045,0.176543
0.299072E-01,1.18463,-0.175955E-01
0.305176E-01,1.20881,0.400223
0.311279E-01,1.23298,1.34948
0.317383E-01,1.25716,0.657946E-01
0.323486E-01,1.28134,0.255964
0.329590E-01,1.30551,-0.235879
0.335693E-01,1.32969,-1.22640
0.341797E-01,1.35386,0.422008E-01
0.347900E-01,1.37804,0.422764
0.354004E-01,1.40222,-0.468741
0.360107E-01,1.42639,0.206659
0.366211E-01,1.45057,-2.30429
0.372314E-01,1.47474,-0.635366
0.378418E-01,1.49892,-0.777390E-01
0.384521E-01,1.52310,-1.26410
0.390625E-01,1.54727,-1.08141
0.396729E-01,1.57145,-0.114408
0.402832E-01,1.59563,-0.623473
0.408936E-01,1.61980,0.811276
0.415039E-01,1.64398,0.282764
0.421143E-01,1.66815,-0.513348
0.427246E-01,1.69233,-0.330356
0.433350E-01,1.71651,0.886435E-02
0.439453E-01,1.74068,-2.34878
0.445557E-01,1.76486,1.35660
0.451660E-01,1.78903,-0.542349
0.457764E-01,1.81321,0.126363
0.463867E-01,1.83739,0.377723E-01
0.469971E-01,1.86156,0.190532
0.476074E-01,1.88574,0.247374
0.482178E-01,1.90992,-0.733317E-01
0.488281E-01,1.93409,-3.21525
0.494385E-01,1.95827,-2.72970
0.500488E-01,1.98244,0.339571
0.506592E-01,2.00662,-0.384663
0.512695E-01,2.03080,0.234192
0.518799E-01,2.05497,-0.374547
0.524902E-01,2.07915,-1.08410
0.531006E-01,2.10332,-0.374540
0.537109E-01,2.12750,0.141519
0.543213E-01,2.15168,-0.252064
0.549316E-01,2.17585,-1.04725
0.555420E-01,2.20003,0.535258
0.561523E-01,2.22421,0.116069
0.567627E-01,2.24838,-0.249866E-01
0.573730E-01,2.27256,0.183081
0.579834E-01,2.29673,-0.894361
0.585938E-01,2.32091,-0.179433E-01
