Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.048
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.9311690890838113E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.502754E-01,-0.815940E-01
0.122070E-02,0.100551,2.97486
0.183105E-02,0.150826,1.96434
0.244141E-02,0.201102,0.679449E-01
0.305176E-02,0.251377,3.19473
0.366211E-02,0.301653,-0.714429
0.427246E-02,0.351928,1.70927
0.488281E-02,0.402204,2.68292
0.549316E-02,0.452479,1.06200
0.610352E-02,0.502754,2.31451
0.671387E-02,0.553030,1.86690
0.732422E-02,0.603305,1.96350
0.793457E-02,0.653581,-1.10187
0.854492E-02,0.703856,0.751517
0.915527E-02,0.754132,0.800860
0.976562E-02,0.804407,-0.512968
0.103760E-01,0.854683,0.577114
0.109863E-01,0.904958,-0.905761
0.115967E-01,0.955233,1.46341
0.122070E-01,1.00551,-2.74362
0.128174E-01,1.05578,-1.36541
0.134277E-01,1.10606,0.451901
0.140381E-01,1.15634,0.219601
0.146484E-01,1.20661,-2.34570
0.152588E-01,1.25689,3.67028
0.158691E-01,1.30716,2.54755
0.164795E-01,1.35744,-0.357949
0.170898E-01,1.40771,0.675958E-02
0.177002E-01,1.45799,0.915972
0.183105E-01,1.50826,0.599653
0.189209E-01,1.55854,-0.426281
0.195312E-01,1.60881,2.82008
0.201416E-01,1.65909,-3.24438
0.207520E-01,1.70937,-0.133415
0.213623E-01,1.75964,0.332365
0.219727E-01,1.80992,-0.733064
0.225830E-01,1.86019,2.75205
0.231934E-01,1.91047,-0.583634
0.238037E-01,1.96074,-1.37406
0.244141E-01,2.01102,-0.535560
0.250244E-01,2.06129,2.16372
0.256348E-01,2.11157,-4.30529
0.262451E-01,2.16184,-0.258155
0.268555E-01,2.21212,-1.93609
0.274658E-01,2.26240,-5.89333
0.280762E-01,2.31267,-5.70227
0.286865E-01,2.36295,-0.720519
0.292969E-01,2.41322,4.84837
0.299072E-01,2.46350,-0.137417
0.305176E-01,2.51377,-0.327557
0.311279E-01,2.56405,0.333480
0.317383E-01,2.61432,-1.27937
0.323486E-01,2.66460,1.77499
0.329590E-01,2.71487,0.984060
0.335693E-01,2.76515,-0.566597
0.341797E-01,2.81542,7.33005
0.347900E-01,2.86570,1.94147
0.354004E-01,2.91598,-0.721410
0.360107E-01,2.96625,-0.129560
0.366211E-01,3.01653,1.98917
0.372314E-01,3.06680,0.388456
0.378418E-01,3.11708,-1.51261
0.384521E-01,3.16735,-1.23435
0.390625E-01,3.21763,3.15299
0.396729E-01,3.26790,-0.627179
0.402832E-01,3.31818,-0.467006
0.408936E-01,3.36845,-1.86747
0.415039E-01,3.41873,0.673139
0.421143E-01,3.46901,-1.33397
0.427246E-01,3.51928,1.11078
0.433350E-01,3.56956,-1.60162
0.439453E-01,3.61983,3.60474
0.445557E-01,3.67011,-2.76778
0.451660E-01,3.72038,-2.05920
0.457764E-01,3.77066,-0.348363
0.463867E-01,3.82093,-3.13349
0.469971E-01,3.87121,0.252681E-01
0.476074E-01,3.92148,-3.68802
0.482178E-01,3.97176,2.24756
0.488281E-01,4.02204,-5.83197
0.494385E-01,4.07231,2.24829
0.500488E-01,4.12259,1.27749
0.506592E-01,4.17286,-2.23946
0.512695E-01,4.22314,4.03165
0.518799E-01,4.27341,0.883544
0.524902E-01,4.32369,-1.19209
0.531006E-01,4.37396,-7.10096
0.537109E-01,4.42424,-0.712896
0.543213E-01,4.47451,-1.19068
0.549316E-01,4.52479,-1.27387
0.555420E-01,4.57507,2.06867
0.561523E-01,4.62534,-0.991920
0.567627E-01,4.67562,-4.84637
0.573730E-01,4.72589,-1.94121
0.579834E-01,4.77617,-2.99187
0.585938E-01,4.82644,1.16404
0.592041E-01,4.87672,1.25886
0.598145E-01,4.92699,0.992965
0.604248E-01,4.97727,-5.19394
0.610352E-01,5.02754,-2.75590
0.616455E-01,5.07782,-5.12636
0.622559E-01,5.12810,-2.33713
0.628662E-01,5.17837,-2.07456
0.634766E-01,5.22865,-1.00457
0.640869E-01,5.27892,-1.70369
0.646973E-01,5.32920,-1.72477
0.653076E-01,5.37947,-3.32625
0.659180E-01,5.42975,-3.81957
0.665283E-01,5.48002,-5.88400
