Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.168
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9888767731011479E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.145164E-01,0.147069E-02
0.122070E-02,0.290327E-01,1.30680
0.183105E-02,0.435491E-01,0.903166
0.244141E-02,0.580655E-01,-0.156441E-01
0.305176E-02,0.725818E-01,0.161293
0.366211E-02,0.870982E-01,0.426524E-01
0.427246E-02,0.101615,-0.253637E-01
0.488281E-02,0.116131,0.132490
0.549316E-02,0.130647,0.123806
0.610352E-02,0.145164,0.135601
0.671387E-02,0.159680,-0.173849
0.732422E-02,0.174196,-0.355223E-01
0.793457E-02,0.188713,0.229082
0.854492E-02,0.203229,-0.822209E-01
0.915527E-02,0.217745,0.212423E-01
0.976562E-02,0.232262,0.460514E-02
0.103760E-01,0.246778,-0.714776E-01
0.109863E-01,0.261295,-0.742688E-01
0.115967E-01,0.275811,-0.803380E-01
0.122070E-01,0.290327,-0.849395E-02
0.128174E-01,0.304844,0.321374E-01
0.134277E-01,0.319360,-0.683238E-02
0.140381E-01,0.333876,0.287687
0.146484E-01,0.348393,0.105864E-01
0.152588E-01,0.362909,0.329129E-01
0.158691E-01,0.377425,0.537056E-01
0.164795E-01,0.391942,0.757644E-02
0.170898E-01,0.406458,0.157376E-02
0.177002E-01,0.420975,-0.453817E-01
0.183105E-01,0.435491,0.109904
0.189209E-01,0.450007,-0.124407
0.195312E-01,0.464524,-0.242854
0.201416E-01,0.479040,0.122186
0.207520E-01,0.493556,-0.171173E-01
0.213623E-01,0.508073,-0.469549E-01
0.219727E-01,0.522589,0.811338E-01
0.225830E-01,0.537106,0.989517E-01
0.231934E-01,0.551622,0.551560E-02
0.238037E-01,0.566138,-0.141078
0.244141E-01,0.580655,0.147096E-01
0.250244E-01,0.595171,0.423938E-02
0.256348E-01,0.609687,0.774806E-01
0.262451E-01,0.624204,-0.618813E-02
0.268555E-01,0.638720,0.444535E-01
0.274658E-01,0.653236,0.264010E-01
