Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.510
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3624661380560811E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.477118E-02,-1.11560
0.122070E-02,0.954236E-02,-0.499218
0.183105E-02,0.143135E-01,0.285109
0.244141E-02,0.190847E-01,0.748897E-01
0.305176E-02,0.238559E-01,-0.113224
0.366211E-02,0.286271E-01,0.265589
0.427246E-02,0.333983E-01,0.312150
0.488281E-02,0.381694E-01,0.135371
0.549316E-02,0.429406E-01,0.529426
0.610352E-02,0.477118E-01,0.570601E-01
0.671387E-02,0.524830E-01,0.981854
0.732422E-02,0.572542E-01,0.576196
0.793457E-02,0.620253E-01,0.147484
0.854492E-02,0.667965E-01,0.747845
0.915527E-02,0.715677E-01,0.420007
0.976562E-02,0.763389E-01,2.19800
0.103760E-01,0.811101E-01,1.09629
0.109863E-01,0.858812E-01,-0.146475
0.115967E-01,0.906524E-01,-0.669914E-01
0.122070E-01,0.954236E-01,1.15167
0.128174E-01,0.100195,-0.451059E-01
0.134277E-01,0.104966,0.539527
0.140381E-01,0.109737,1.89789
0.146484E-01,0.114508,0.178927
0.152588E-01,0.119280,0.197899
0.158691E-01,0.124051,0.459080
0.164795E-01,0.128822,1.85263
0.170898E-01,0.133593,0.143375
0.177002E-01,0.138364,1.00303
0.183105E-01,0.143135,-0.288879
0.189209E-01,0.147907,1.58059
0.195312E-01,0.152678,0.322466
0.201416E-01,0.157449,0.378485
0.207520E-01,0.162220,0.266220
0.213623E-01,0.166991,0.702879
0.219727E-01,0.171762,0.236917
0.225830E-01,0.176534,0.338968E-01
0.231934E-01,0.181305,0.551621
0.238037E-01,0.186076,1.03281
0.244141E-01,0.190847,3.42915
0.250244E-01,0.195618,0.243000E-01
0.256348E-01,0.200390,0.518445
0.262451E-01,0.205161,1.05387
0.268555E-01,0.209932,0.145661
0.274658E-01,0.214703,0.453670
0.280762E-01,0.219474,0.279412
0.286865E-01,0.224245,0.505147E-01
0.292969E-01,0.229017,3.73868
0.299072E-01,0.233788,-0.179499
0.305176E-01,0.238559,0.346694
0.311279E-01,0.243330,-0.722235E-02
0.317383E-01,0.248101,1.71127
0.323486E-01,0.252873,0.390460
0.329590E-01,0.257644,0.625558
0.335693E-01,0.262415,0.480283
0.341797E-01,0.267186,2.03846
0.347900E-01,0.271957,0.320644
0.354004E-01,0.276728,-0.643820E-01
0.360107E-01,0.281500,0.180803E-01
0.366211E-01,0.286271,0.204197
0.372314E-01,0.291042,0.661161
0.378418E-01,0.295813,0.441685
0.384521E-01,0.300584,1.13305
0.390625E-01,0.305356,-0.336678
0.396729E-01,0.310127,2.02128
0.402832E-01,0.314898,0.413021
0.408936E-01,0.319669,0.367936
0.415039E-01,0.324440,0.783414
0.421143E-01,0.329211,-0.542315E-01
0.427246E-01,0.333983,0.321624
0.433350E-01,0.338754,-0.267467E-01
0.439453E-01,0.343525,-0.326321E-01
0.445557E-01,0.348296,0.201562E-01
0.451660E-01,0.353067,2.62171
0.457764E-01,0.357839,-0.101288
0.463867E-01,0.362610,1.03662
0.469971E-01,0.367381,-0.114288
0.476074E-01,0.372152,0.914243
0.482178E-01,0.376923,-0.480703
0.488281E-01,0.381694,0.952693
0.494385E-01,0.386466,0.164804
0.500488E-01,0.391237,0.741723
0.506592E-01,0.396008,2.73681
0.512695E-01,0.400779,-0.241560
0.518799E-01,0.405550,0.512184
0.524902E-01,0.410322,0.914851
0.531006E-01,0.415093,2.72548
0.537109E-01,0.419864,-0.226378E-01
0.543213E-01,0.424635,-0.522802E-01
0.549316E-01,0.429406,0.173202
0.555420E-01,0.434177,0.674700
0.561523E-01,0.438949,-0.286555E-01
0.567627E-01,0.443720,0.190818
0.573730E-01,0.448491,1.79604
0.579834E-01,0.453262,-0.300109
0.585938E-01,0.458033,-0.102134
0.592041E-01,0.462805,-0.170094
0.598145E-01,0.467576,0.155844
0.604248E-01,0.472347,0.188686
0.610352E-01,0.477118,0.161840
0.616455E-01,0.481889,0.342873
0.622559E-01,0.486660,0.540960
0.628662E-01,0.491432,-0.827798E-01
0.634766E-01,0.496203,1.48096
0.640869E-01,0.500974,0.950478E-01
0.646973E-01,0.505745,-0.144063
0.653076E-01,0.510516,0.501393
0.659180E-01,0.515287,0.224367
0.665283E-01,0.520059,0.443436
0.671387E-01,0.524830,1.55622
0.677490E-01,0.529601,0.312078
0.683594E-01,0.534372,1.58753
0.689697E-01,0.539143,1.06503
0.695801E-01,0.543915,0.323562
0.701904E-01,0.548686,0.608950
0.708008E-01,0.553457,0.322898
0.714111E-01,0.558228,0.157130
0.720215E-01,0.562999,0.706314E-01
0.726318E-01,0.567770,0.274991
0.732422E-01,0.572542,0.103036
0.738525E-01,0.577313,0.128774
0.744629E-01,0.582084,0.123093
0.750732E-01,0.586855,-0.681139E-02
0.756836E-01,0.591626,0.408942
0.762939E-01,0.596398,1.12158
0.769043E-01,0.601169,0.704516
0.775146E-01,0.605940,0.350916
0.781250E-01,0.610711,0.395876E-02
0.787354E-01,0.615482,0.501692E-01
0.793457E-01,0.620253,-0.285137E-01
0.799561E-01,0.625025,2.08387
0.805664E-01,0.629796,0.146297
0.811768E-01,0.634567,0.677070
0.817871E-01,0.639338,0.555014
0.823975E-01,0.644109,0.588947
