Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.156
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3179160369436742E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.156295E-01,0.167578
0.122070E-02,0.312589E-01,-0.437947E-01
0.183105E-02,0.468884E-01,0.595583
0.244141E-02,0.625179E-01,0.394623E-01
0.305176E-02,0.781473E-01,2.63548
0.366211E-02,0.937768E-01,0.444863
0.427246E-02,0.109406,0.227658
0.488281E-02,0.125036,-0.104467
0.549316E-02,0.140665,0.186192
0.610352E-02,0.156295,0.363156
0.671387E-02,0.171924,0.676217E-01
0.732422E-02,0.187554,0.156509
0.793457E-02,0.203183,-0.192655
0.854492E-02,0.218813,0.511872
0.915527E-02,0.234442,-0.579868E-02
0.976562E-02,0.250071,-0.526130E-01
0.103760E-01,0.265701,0.364883
0.109863E-01,0.281330,-0.101387
0.115967E-01,0.296960,-0.166922
0.122070E-01,0.312589,-0.348593
0.128174E-01,0.328219,-0.217085
0.134277E-01,0.343848,0.265664E-01
0.140381E-01,0.359478,-0.108786E-01
0.146484E-01,0.375107,-0.147008
0.152588E-01,0.390737,0.142323
0.158691E-01,0.406366,-0.555146E-01
0.164795E-01,0.421996,-0.124070
0.170898E-01,0.437625,-0.147645
0.177002E-01,0.453255,-0.318843
0.183105E-01,0.468884,0.105046
0.189209E-01,0.484513,-0.302206E-01
0.195312E-01,0.500143,-0.643560E-01
0.201416E-01,0.515772,-0.375261E-01
0.207520E-01,0.531402,0.837126E-01
0.213623E-01,0.547031,0.114339
0.219727E-01,0.562661,0.113351
0.225830E-01,0.578290,0.388816
0.231934E-01,0.593920,-0.163693E-01
0.238037E-01,0.609549,0.221916
0.244141E-01,0.625179,0.980110E-01
0.250244E-01,0.640808,-0.235054
0.256348E-01,0.656438,0.384726E-01
0.262451E-01,0.672067,-0.126882
0.268555E-01,0.687697,-0.337592E-01
0.274658E-01,0.703326,0.312863E-01
0.280762E-01,0.718955,-0.194578E-01
0.286865E-01,0.734585,-0.170411
0.292969E-01,0.750214,-0.503963E-01
0.299072E-01,0.765844,-0.166880
0.305176E-01,0.781473,-0.400515E-01
0.311279E-01,0.797103,0.767919E-01
0.317383E-01,0.812732,-0.117749
0.323486E-01,0.828362,0.532666E-01
0.329590E-01,0.843991,-0.303372E-01
0.335693E-01,0.859621,0.966162E-01
0.341797E-01,0.875250,0.120388
0.347900E-01,0.890880,-0.447736E-01
0.354004E-01,0.906509,0.159128E-01
0.360107E-01,0.922139,-0.354024E-01
0.366211E-01,0.937768,0.869459E-01
0.372314E-01,0.953397,0.146216E-01
0.378418E-01,0.969027,0.309327
0.384521E-01,0.984656,-0.152498
0.390625E-01,1.00029,-0.148603
0.396729E-01,1.01592,0.382987E-01
0.402832E-01,1.03154,-0.308990E-01
0.408936E-01,1.04717,-0.446591E-01
0.415039E-01,1.06280,-0.124958E-01
0.421143E-01,1.07843,-0.381071E-01
0.427246E-01,1.09406,-0.171221
0.433350E-01,1.10969,-0.613057E-01
0.439453E-01,1.12532,0.225446
0.445557E-01,1.14095,0.315749
0.451660E-01,1.15658,0.817324E-01
0.457764E-01,1.17221,-1.13429
0.463867E-01,1.18784,-0.516537E-01
0.469971E-01,1.20347,0.324628E-01
0.476074E-01,1.21910,0.851770E-01
0.482178E-01,1.23473,0.412088E-01
0.488281E-01,1.25036,-0.197859E-01
0.494385E-01,1.26599,0.293116E-01
0.500488E-01,1.28162,0.179531
0.506592E-01,1.29725,-0.111275
0.512695E-01,1.31288,-0.200389E-01
0.518799E-01,1.32850,-0.475337E-01
0.524902E-01,1.34413,0.337945
0.531006E-01,1.35976,-0.570243E-01
0.537109E-01,1.37539,0.259430E-01
0.543213E-01,1.39102,-0.748929E-01
0.549316E-01,1.40665,0.208785E-02
0.555420E-01,1.42228,-0.152080
0.561523E-01,1.43791,-0.537954E-01
0.567627E-01,1.45354,0.466202E-01
0.573730E-01,1.46917,0.109253
0.579834E-01,1.48480,-0.999084E-01
