Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.951
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0747919513285540E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255954E-02,-0.228473E-01
0.122070E-02,0.511907E-02,0.314758E-02
0.183105E-02,0.767861E-02,0.111108E-01
0.244141E-02,0.102381E-01,0.240447E-02
0.305176E-02,0.127977E-01,0.731709E-01
0.366211E-02,0.153572E-01,0.504644E-02
0.427246E-02,0.179168E-01,0.687429E-01
0.488281E-02,0.204763E-01,0.232831
0.549316E-02,0.230358E-01,0.413547E-01
0.610352E-02,0.255954E-01,0.171853
0.671387E-02,0.281549E-01,0.135575
0.732422E-02,0.307144E-01,0.744514E-01
0.793457E-02,0.332740E-01,0.124459E-01
0.854492E-02,0.358335E-01,0.107164
0.915527E-02,0.383931E-01,0.156749
0.976562E-02,0.409526E-01,0.581207E-01
0.103760E-01,0.435121E-01,0.292825E-01
0.109863E-01,0.460717E-01,0.234596
0.115967E-01,0.486312E-01,0.279269
0.122070E-01,0.511907E-01,0.398993E-01
0.128174E-01,0.537503E-01,0.518563
0.134277E-01,0.563098E-01,0.348621E-01
0.140381E-01,0.588694E-01,0.185402
0.146484E-01,0.614289E-01,0.276170
0.152588E-01,0.639884E-01,1.07976
0.158691E-01,0.665480E-01,0.899375
0.164795E-01,0.691075E-01,0.518375
0.170898E-01,0.716670E-01,0.593882E-01
0.177002E-01,0.742266E-01,-0.781053E-01
0.183105E-01,0.767861E-01,0.339758E-01
0.189209E-01,0.793456E-01,1.27136
0.195312E-01,0.819052E-01,0.278474
0.201416E-01,0.844647E-01,0.516481
0.207520E-01,0.870243E-01,0.649995
0.213623E-01,0.895838E-01,0.611253
0.219727E-01,0.921433E-01,0.246813
0.225830E-01,0.947029E-01,0.841641E-01
0.231934E-01,0.972624E-01,-0.861732E-02
0.238037E-01,0.998219E-01,-0.963627E-01
0.244141E-01,0.102381,0.274962
0.250244E-01,0.104941,0.666896
0.256348E-01,0.107501,0.906449E-01
0.262451E-01,0.110060,0.169552
