Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.224
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8444192708807150E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.108697E-01,-0.781330E-01
0.122070E-02,0.217394E-01,0.406400
0.183105E-02,0.326091E-01,0.877416E-01
0.244141E-02,0.434787E-01,0.357876
0.305176E-02,0.543484E-01,0.281584
0.366211E-02,0.652181E-01,0.281241
0.427246E-02,0.760878E-01,1.00153
0.488281E-02,0.869575E-01,-0.733795
0.549316E-02,0.978272E-01,-0.591914E-01
0.610352E-02,0.108697,0.322050
0.671387E-02,0.119567,0.323383E-02
0.732422E-02,0.130436,0.338173
0.793457E-02,0.141306,1.10321
0.854492E-02,0.152176,0.166058
0.915527E-02,0.163045,-0.104663
0.976562E-02,0.173915,-0.307713
0.103760E-01,0.184785,-0.150043E-01
0.109863E-01,0.195654,-0.381331E-01
0.115967E-01,0.206524,-0.917746E-01
0.122070E-01,0.217394,1.14777
0.128174E-01,0.228263,1.81668
0.134277E-01,0.239133,0.786521
0.140381E-01,0.250003,-0.193985
0.146484E-01,0.260872,0.986537
0.152588E-01,0.271742,0.239168E-01
0.158691E-01,0.282612,-0.657156E-01
0.164795E-01,0.293481,0.830075
0.170898E-01,0.304351,0.740370
0.177002E-01,0.315221,0.404064
0.183105E-01,0.326091,-0.352822
0.189209E-01,0.336960,0.729753
0.195312E-01,0.347830,0.340644
0.201416E-01,0.358700,0.161504
0.207520E-01,0.369569,0.222964
0.213623E-01,0.380439,-0.387635E-01
0.219727E-01,0.391309,-0.420516E-01
0.225830E-01,0.402178,0.820848E-01
0.231934E-01,0.413048,0.687625
0.238037E-01,0.423918,0.459683E-01
0.244141E-01,0.434787,-0.268736
0.250244E-01,0.445657,0.394570
0.256348E-01,0.456527,-0.555250
0.262451E-01,0.467396,0.564628
0.268555E-01,0.478266,-0.722729
0.274658E-01,0.489136,2.57663
0.280762E-01,0.500006,0.215828
0.286865E-01,0.510875,0.480869E-02
0.292969E-01,0.521745,0.232209
0.299072E-01,0.532615,0.595702
0.305176E-01,0.543484,-0.338512
