Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.430
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3822848178082956E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.566211E-02,0.116954
0.122070E-02,0.113242E-01,0.367455E-01
0.183105E-02,0.169863E-01,0.131410
0.244141E-02,0.226484E-01,-0.452740E-01
0.305176E-02,0.283106E-01,-0.132051
0.366211E-02,0.339727E-01,-0.234347E-01
0.427246E-02,0.396348E-01,0.268332E-01
0.488281E-02,0.452969E-01,0.259404
0.549316E-02,0.509590E-01,-0.370722
0.610352E-02,0.566211E-01,0.757484
0.671387E-02,0.622832E-01,-0.421731
0.732422E-02,0.679453E-01,-1.83193
0.793457E-02,0.736074E-01,0.298126E-01
0.854492E-02,0.792696E-01,-0.131395
0.915527E-02,0.849317E-01,-0.268026
0.976562E-02,0.905938E-01,1.82797
0.103760E-01,0.962559E-01,1.10841
0.109863E-01,0.101918,0.597623
0.115967E-01,0.107580,0.327414
0.122070E-01,0.113242,-0.239838
0.128174E-01,0.118904,-0.539156
0.134277E-01,0.124566,0.323554
0.140381E-01,0.130229,0.741748
0.146484E-01,0.135891,0.101924
0.152588E-01,0.141553,-0.377017
0.158691E-01,0.147215,-2.35210
0.164795E-01,0.152877,1.08559
0.170898E-01,0.158539,-0.703316
0.177002E-01,0.164201,0.678566
0.183105E-01,0.169863,-0.307819
0.189209E-01,0.175525,-0.184807
0.195312E-01,0.181188,-0.221977
0.201416E-01,0.186850,0.484159E-01
0.207520E-01,0.192512,-0.245504E-02
0.213623E-01,0.198174,-0.304375
0.219727E-01,0.203836,0.149434
0.225830E-01,0.209498,0.153509E-01
0.231934E-01,0.215160,-0.246674
0.238037E-01,0.220822,2.32120
0.244141E-01,0.226484,1.50028
0.250244E-01,0.232147,-0.330840
0.256348E-01,0.237809,-0.291341
0.262451E-01,0.243471,0.292667
0.268555E-01,0.249133,-0.495055E-02
0.274658E-01,0.254795,-0.335611
0.280762E-01,0.260457,0.761530E-01
0.286865E-01,0.266119,0.453376
0.292969E-01,0.271781,-0.251372
0.299072E-01,0.277443,0.405255
0.305176E-01,0.283106,-0.226919
0.311279E-01,0.288768,-0.160397
0.317383E-01,0.294430,0.945790
0.323486E-01,0.300092,0.183144
0.329590E-01,0.305754,0.228898E-01
0.335693E-01,0.311416,-1.24548
0.341797E-01,0.317078,1.22764
0.347900E-01,0.322740,-0.109693
0.354004E-01,0.328402,1.12456
0.360107E-01,0.334065,-0.384239E-01
0.366211E-01,0.339727,2.02876
0.372314E-01,0.345389,-0.548434
0.378418E-01,0.351051,-0.268619
0.384521E-01,0.356713,0.454568E-01
0.390625E-01,0.362375,-0.102201
0.396729E-01,0.368037,0.126920E-01
0.402832E-01,0.373699,0.490818E-01
0.408936E-01,0.379361,-0.345488
0.415039E-01,0.385024,-0.156520
0.421143E-01,0.390686,0.422480
0.427246E-01,0.396348,-0.469847E-01
0.433350E-01,0.402010,-0.108604
0.439453E-01,0.407672,0.338351
0.445557E-01,0.413334,0.705991
0.451660E-01,0.418996,-0.149496
0.457764E-01,0.424658,-0.788973E-01
0.463867E-01,0.430320,-0.163272
0.469971E-01,0.435983,0.384043
0.476074E-01,0.441645,0.167669
0.482178E-01,0.447307,0.132376
0.488281E-01,0.452969,0.325511
0.494385E-01,0.458631,1.17503
0.500488E-01,0.464293,1.04009
0.506592E-01,0.469955,0.138734
0.512695E-01,0.475617,0.180699
0.518799E-01,0.481279,0.200693
0.524902E-01,0.486942,0.176933
0.531006E-01,0.492604,0.423239
0.537109E-01,0.498266,-0.457514E-01
0.543213E-01,0.503928,0.957797
0.549316E-01,0.509590,-0.629018
0.555420E-01,0.515252,0.121068
0.561523E-01,0.520914,1.11817
0.567627E-01,0.526576,0.205626
0.573730E-01,0.532238,-0.745211
0.579834E-01,0.537901,0.231347
0.585938E-01,0.543563,-0.368438
0.592041E-01,0.549225,0.143367E-01
0.598145E-01,0.554887,0.962956
0.604248E-01,0.560549,0.816546E-01
0.610352E-01,0.566211,0.466035
0.616455E-01,0.571873,0.335072
0.622559E-01,0.577535,-0.179967E-01
0.628662E-01,0.583197,-0.310289
0.634766E-01,0.588860,0.730810E-01
0.640869E-01,0.594522,-0.491125
0.646973E-01,0.600184,1.50019
0.653076E-01,0.605846,1.86162
0.659180E-01,0.611508,0.229827
0.665283E-01,0.617170,-0.687548
0.671387E-01,0.622832,-0.811270
0.677490E-01,0.628494,-0.182389
0.683594E-01,0.634156,-0.156495E-01
0.689697E-01,0.639819,0.120298
0.695801E-01,0.645481,-0.475752E-01
0.701904E-01,0.651143,0.685764E-01
0.708008E-01,0.656805,0.338675
0.714111E-01,0.662467,1.44293
0.720215E-01,0.668129,-0.588659
0.726318E-01,0.673791,-0.909192
0.732422E-01,0.679453,0.443994E-01
0.738525E-01,0.685115,-0.903676E-01
0.744629E-01,0.690778,-0.629116E-01
0.750732E-01,0.696440,1.86187
0.756836E-01,0.702102,-0.247616
0.762939E-01,0.707764,0.384312
0.769043E-01,0.713426,0.487850
0.775146E-01,0.719088,0.216437
0.781250E-01,0.724750,-0.486121E-01
0.787354E-01,0.730412,0.142396
0.793457E-01,0.736074,0.741284
0.799561E-01,0.741737,-0.266424
0.805664E-01,0.747399,0.489966E-01
0.811768E-01,0.753061,0.769580
0.817871E-01,0.758723,-0.602059
0.823975E-01,0.764385,-0.605964
0.830078E-01,0.770047,1.15066
0.836182E-01,0.775709,-0.661629
0.842285E-01,0.781371,0.644646
0.848389E-01,0.787033,-0.513223E-01
0.854492E-01,0.792696,-1.45552
0.860596E-01,0.798358,1.24741
0.866699E-01,0.804020,-0.273982
0.872803E-01,0.809682,0.183711
0.878906E-01,0.815344,0.948151
0.885010E-01,0.821006,0.793273
0.891113E-01,0.826668,-0.261803
0.897217E-01,0.832330,-0.605034
0.903320E-01,0.837992,-0.736725E-01
0.909424E-01,0.843655,-0.120995
0.915527E-01,0.849317,0.179022
0.921631E-01,0.854979,0.499635
0.927734E-01,0.860641,0.150088
0.933838E-01,0.866303,0.534678
0.939941E-01,0.871965,0.302213
0.946045E-01,0.877627,2.03662
0.952148E-01,0.883289,0.265974
0.958252E-01,0.888951,0.217773
0.964355E-01,0.894614,0.559827E-01
0.970459E-01,0.900276,0.184734
0.976562E-01,0.905938,1.16598
0.982666E-01,0.911600,-0.303582
0.988770E-01,0.917262,1.19121
0.994873E-01,0.922924,0.808864
0.100098,0.928586,0.951960E-01
0.100708,0.934248,0.555366E-02
0.101318,0.939910,0.459052
0.101929,0.945573,-0.521841
0.102539,0.951235,-0.600573E-01
0.103149,0.956897,-0.468016E-01
0.103760,0.962559,0.708398
0.104370,0.968221,0.618465
0.104980,0.973883,-0.112966
0.105591,0.979545,0.724409
0.106201,0.985207,0.244131
0.106812,0.990869,-0.126069
0.107422,0.996532,1.63771
0.108032,1.00219,1.05745
0.108643,1.00786,0.421421
0.109253,1.01352,0.217235
0.109863,1.01918,0.374578
0.110474,1.02484,2.34754
0.111084,1.03050,0.549088
0.111694,1.03617,0.599037
0.112305,1.04183,-0.782218
0.112915,1.04749,0.105143
0.113525,1.05315,-0.383901
0.114136,1.05881,0.209313
0.114746,1.06448,0.367848
0.115356,1.07014,-0.333793
0.115967,1.07580,-0.667705E-01
0.116577,1.08146,-0.448878
0.117188,1.08713,0.368787E-01
0.117798,1.09279,0.374208
0.118408,1.09845,0.611721
0.119019,1.10411,0.656892E-01
0.119629,1.10977,0.177217
0.120239,1.11544,-0.978418E-01
0.120850,1.12110,0.535464
0.121460,1.12676,-0.420950
0.122070,1.13242,-0.908232E-01
0.122681,1.13808,0.363036
0.123291,1.14375,0.123427
0.123901,1.14941,1.31177
0.124512,1.15507,-1.16397
0.125122,1.16073,-0.151136E-01
0.125732,1.16639,0.321899
0.126343,1.17206,0.646485E-01
0.126953,1.17772,0.243473
0.127563,1.18338,-0.713454
0.128174,1.18904,0.798060
0.128784,1.19471,-0.208954
0.129395,1.20037,0.628878
0.130005,1.20603,-0.961284E-01
0.130615,1.21169,1.60901
0.131226,1.21735,-0.332446
0.131836,1.22302,0.844849
0.132446,1.22868,0.803537
0.133057,1.23434,-0.884759E-01
0.133667,1.24000,0.155818
0.134277,1.24566,2.20762
0.134888,1.25133,-0.209776
0.135498,1.25699,0.101466
0.136108,1.26265,-0.520099
0.136719,1.26831,0.338571
0.137329,1.27398,-0.182008E-01
0.137939,1.27964,0.231125
0.138550,1.28530,-0.831915E-01
0.139160,1.29096,0.145988
0.139771,1.29662,0.455934
0.140381,1.30229,0.414340
0.140991,1.30795,0.162350E-01
0.141602,1.31361,0.791727
0.142212,1.31927,-0.938825
0.142822,1.32493,0.577968E-01
