Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.117
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6754381146228183E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.208939E-01,0.281303
0.122070E-02,0.417878E-01,0.659130
0.183105E-02,0.626818E-01,0.924790
0.244141E-02,0.835757E-01,0.353183
0.305176E-02,0.104470,0.981243E-01
0.366211E-02,0.125364,0.527588E-02
0.427246E-02,0.146257,-0.107216E-01
0.488281E-02,0.167151,0.279677
0.549316E-02,0.188045,0.197620
0.610352E-02,0.208939,0.199681E-01
0.671387E-02,0.229833,-0.505232E-01
0.732422E-02,0.250727,0.135950
0.793457E-02,0.271621,0.159913
0.854492E-02,0.292515,-0.245907E-01
0.915527E-02,0.313409,0.242467
0.976562E-02,0.334303,0.143151
0.103760E-01,0.355197,0.421032
0.109863E-01,0.376091,0.265180
0.115967E-01,0.396984,-0.317401E-01
0.122070E-01,0.417878,-0.485730E-01
0.128174E-01,0.438772,0.185104E-01
0.134277E-01,0.459666,-0.126027
0.140381E-01,0.480560,-0.389911E-01
0.146484E-01,0.501454,0.440888E-01
0.152588E-01,0.522348,0.213882
0.158691E-01,0.543242,0.340661
0.164795E-01,0.564136,0.255693E-01
0.170898E-01,0.585030,0.181120E-01
0.177002E-01,0.605924,0.535904E-01
0.183105E-01,0.626818,-0.331251
0.189209E-01,0.647711,0.192877
0.195312E-01,0.668605,0.163085
0.201416E-01,0.689499,-0.182227
0.207520E-01,0.710393,0.226004E-01
0.213623E-01,0.731287,0.255556
0.219727E-01,0.752181,-0.712571E-01
0.225830E-01,0.773075,-0.377247E-01
0.231934E-01,0.793969,-0.652314E-01
0.238037E-01,0.814863,0.141322
0.244141E-01,0.835757,0.208390
0.250244E-01,0.856651,-0.135722
0.256348E-01,0.877545,0.843316E-01
0.262451E-01,0.898438,0.124675E-02
0.268555E-01,0.919332,0.415816
0.274658E-01,0.940226,-0.640714E-01
0.280762E-01,0.961120,-0.584944E-01
0.286865E-01,0.982014,0.288685E-01
0.292969E-01,1.00291,0.138981E-01
0.299072E-01,1.02380,0.368674E-01
0.305176E-01,1.04470,-0.159180
0.311279E-01,1.06559,-0.118859E-01
0.317383E-01,1.08648,0.108282E-01
0.323486E-01,1.10738,-0.172488
0.329590E-01,1.12827,0.154070
0.335693E-01,1.14917,-0.191830
0.341797E-01,1.17006,0.149084
0.347900E-01,1.19095,-0.162275
0.354004E-01,1.21185,0.211954E-01
0.360107E-01,1.23274,0.558093E-01
0.366211E-01,1.25364,0.187892
0.372314E-01,1.27453,0.450436E-01
0.378418E-01,1.29542,-0.827976E-01
0.384521E-01,1.31632,0.308773E-01
0.390625E-01,1.33721,-0.118160
0.396729E-01,1.35810,0.271421
0.402832E-01,1.37900,-0.292120
0.408936E-01,1.39989,-0.812399E-01
0.415039E-01,1.42079,-0.302389
0.421143E-01,1.44168,-0.127068
0.427246E-01,1.46257,-0.612807
0.433350E-01,1.48347,-0.240761E-01
0.439453E-01,1.50436,0.507465E-01
0.445557E-01,1.52526,-0.334958
0.451660E-01,1.54615,-0.188630
0.457764E-01,1.56704,0.215022E-01
0.463867E-01,1.58794,0.569479E-02
0.469971E-01,1.60883,0.101798
0.476074E-01,1.62973,0.118707E-01
0.482178E-01,1.65062,-1.07408
0.488281E-01,1.67151,0.414539E-01
0.494385E-01,1.69241,-0.309720
0.500488E-01,1.71330,0.638760
0.506592E-01,1.73420,-0.256630
0.512695E-01,1.75509,0.850761E-01
0.518799E-01,1.77598,-0.479575
0.524902E-01,1.79688,0.192581
0.531006E-01,1.81777,-0.234183
0.537109E-01,1.83866,-0.609513
0.543213E-01,1.85956,-0.518910
0.549316E-01,1.88045,0.342495
0.555420E-01,1.90135,-0.109235
0.561523E-01,1.92224,-0.802575E-01
0.567627E-01,1.94313,-0.152887
0.573730E-01,1.96403,0.138889
0.579834E-01,1.98492,-0.184045E-01
