Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.277
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.2626867356083342E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.879633E-02,0.165546E-01
0.122070E-02,0.175927E-01,1.39981
0.183105E-02,0.263890E-01,-1.14475
0.244141E-02,0.351853E-01,-0.707764
0.305176E-02,0.439817E-01,0.867594
0.366211E-02,0.527780E-01,-0.105400
0.427246E-02,0.615743E-01,0.214984
0.488281E-02,0.703707E-01,-1.13483
0.549316E-02,0.791670E-01,1.98059
0.610352E-02,0.879633E-01,3.80387
0.671387E-02,0.967597E-01,4.54738
0.732422E-02,0.105556,1.53355
0.793457E-02,0.114352,-2.59752
0.854492E-02,0.123149,-0.228293
0.915527E-02,0.131945,1.90710
0.976562E-02,0.140741,-0.254047
0.103760E-01,0.149538,1.07936
0.109863E-01,0.158334,-0.241447
0.115967E-01,0.167130,1.05281
0.122070E-01,0.175927,-0.351392
0.128174E-01,0.184723,-0.434273
0.134277E-01,0.193519,0.999025
0.140381E-01,0.202316,1.84464
0.146484E-01,0.211112,0.139047
0.152588E-01,0.219908,-0.559746
0.158691E-01,0.228705,0.203480
0.164795E-01,0.237501,0.367680
0.170898E-01,0.246297,1.08917
0.177002E-01,0.255094,-0.318411
0.183105E-01,0.263890,0.309187
0.189209E-01,0.272686,0.950242
0.195312E-01,0.281483,-3.08664
0.201416E-01,0.290279,-0.552726
0.207520E-01,0.299075,0.371486
0.213623E-01,0.307872,0.735318
0.219727E-01,0.316668,-0.749889
0.225830E-01,0.325464,1.21115
0.231934E-01,0.334261,-0.401374
0.238037E-01,0.343057,-0.123757
0.244141E-01,0.351853,-0.783908E-01
0.250244E-01,0.360650,2.29763
0.256348E-01,0.369446,0.553799
0.262451E-01,0.378242,-1.22091
0.268555E-01,0.387039,-0.415890
0.274658E-01,0.395835,0.412226
0.280762E-01,0.404631,-0.141622
0.286865E-01,0.413428,-0.861452E-01
0.292969E-01,0.422224,-0.684275
0.299072E-01,0.431020,-0.312487E-01
0.305176E-01,0.439817,0.238974
0.311279E-01,0.448613,0.382313
0.317383E-01,0.457409,1.01965
0.323486E-01,0.466206,0.858849
0.329590E-01,0.475002,-1.72577
0.335693E-01,0.483798,-1.44647
0.341797E-01,0.492595,-0.578057
0.347900E-01,0.501391,-0.698417
0.354004E-01,0.510187,-0.171688
0.360107E-01,0.518984,-0.214455
0.366211E-01,0.527780,0.580372
0.372314E-01,0.536576,-0.842755
0.378418E-01,0.545373,-0.118308
0.384521E-01,0.554169,0.998145
0.390625E-01,0.562965,-1.34367
0.396729E-01,0.571762,-0.751692E-01
0.402832E-01,0.580558,-0.616841
0.408936E-01,0.589354,0.516808
0.415039E-01,0.598151,-0.759383
0.421143E-01,0.606947,-0.140364
0.427246E-01,0.615743,0.843438E-01
0.433350E-01,0.624540,0.817235
0.439453E-01,0.633336,-1.84135
0.445557E-01,0.642132,0.925832
0.451660E-01,0.650929,-0.204960
0.457764E-01,0.659725,0.518626
0.463867E-01,0.668521,-0.535584
0.469971E-01,0.677318,0.887316
0.476074E-01,0.686114,-0.469327
0.482178E-01,0.694910,-0.237065
0.488281E-01,0.703707,-0.143637
0.494385E-01,0.712503,-0.665241
0.500488E-01,0.721299,0.649155E-01
0.506592E-01,0.730096,-1.16353
0.512695E-01,0.738892,0.203913
0.518799E-01,0.747688,-0.525369
0.524902E-01,0.756485,-1.74269
0.531006E-01,0.765281,1.17926
0.537109E-01,0.774077,-0.845883
0.543213E-01,0.782874,-0.969300E-01
0.549316E-01,0.791670,-0.563823
0.555420E-01,0.800466,0.112338
0.561523E-01,0.809263,-0.545077
0.567627E-01,0.818059,-0.294901
0.573730E-01,0.826855,0.478581
0.579834E-01,0.835652,-1.38427
0.585938E-01,0.844448,-0.479233
0.592041E-01,0.853244,-1.00747
0.598145E-01,0.862041,-0.183187
0.604248E-01,0.870837,0.212192E-01
0.610352E-01,0.879633,-2.73406
0.616455E-01,0.888430,0.472490
0.622559E-01,0.897226,-0.509707
0.628662E-01,0.906022,-0.374387
0.634766E-01,0.914819,-0.436912
0.640869E-01,0.923615,-0.213861
0.646973E-01,0.932411,0.295752
0.653076E-01,0.941208,-1.91859
0.659180E-01,0.950004,-0.948541E-01
0.665283E-01,0.958800,3.56504
0.671387E-01,0.967597,-1.11612
0.677490E-01,0.976393,0.145717
0.683594E-01,0.985189,-0.588205
0.689697E-01,0.993986,-1.17627
0.695801E-01,1.00278,-0.573230
0.701904E-01,1.01158,0.200799
0.708008E-01,1.02037,0.230457
0.714111E-01,1.02917,0.511230E-01
0.720215E-01,1.03797,-0.581777
0.726318E-01,1.04676,0.952212E-01
0.732422E-01,1.05556,-0.818993
0.738525E-01,1.06436,-0.429005
0.744629E-01,1.07315,0.469558
0.750732E-01,1.08195,0.865919E-01
0.756836E-01,1.09075,0.456733
0.762939E-01,1.09954,1.15046
0.769043E-01,1.10834,0.993013
0.775146E-01,1.11713,-0.872973
0.781250E-01,1.12593,-1.33089
0.787354E-01,1.13473,-1.05245
0.793457E-01,1.14352,-0.150303E-01
0.799561E-01,1.15232,0.297691
0.805664E-01,1.16112,-0.567550E-02
0.811768E-01,1.16991,-0.926695E-01
0.817871E-01,1.17871,-0.708775
0.823975E-01,1.18750,-0.370669
0.830078E-01,1.19630,-1.59490
0.836182E-01,1.20510,0.111417E-01
0.842285E-01,1.21389,0.227434
0.848389E-01,1.22269,0.273295
0.854492E-01,1.23149,0.326353
0.860596E-01,1.24028,1.38977
0.866699E-01,1.24908,0.853129E-01
0.872803E-01,1.25788,-0.837199
0.878906E-01,1.26667,0.395287
0.885010E-01,1.27547,-0.508787
0.891113E-01,1.28426,-0.851414
0.897217E-01,1.29306,0.586068
0.903320E-01,1.30186,1.33228
0.909424E-01,1.31065,0.179060
0.915527E-01,1.31945,0.166684
0.921631E-01,1.32825,0.401613
0.927734E-01,1.33704,0.343709
0.933838E-01,1.34584,-0.546617
0.939941E-01,1.35464,-0.700660
0.946045E-01,1.36343,2.07409
0.952148E-01,1.37223,0.277038
0.958252E-01,1.38102,0.685688
0.964355E-01,1.38982,-0.123895
0.970459E-01,1.39862,0.598496E-01
0.976562E-01,1.40741,0.768177
0.982666E-01,1.41621,-0.305189
0.988770E-01,1.42501,-0.268995
0.994873E-01,1.43380,-0.338430
0.100098,1.44260,-0.272967
0.100708,1.45139,-2.12954
0.101318,1.46019,0.126307
0.101929,1.46899,0.739941E-01
0.102539,1.47778,0.145225E-01
0.103149,1.48658,-0.103898
0.103760,1.49538,-0.188593
0.104370,1.50417,0.950209
0.104980,1.51297,0.456130
0.105591,1.52177,-0.711443E-01
0.106201,1.53056,0.143127
0.106812,1.53936,-1.19786
0.107422,1.54815,-0.138303
0.108032,1.55695,-0.449562
0.108643,1.56575,-0.622261
0.109253,1.57454,0.214530
0.109863,1.58334,-0.128521
0.110474,1.59214,1.09585
