Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.473
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5441197492516566E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.514540E-02,0.205498E-01
0.122070E-02,0.102908E-01,0.122384
0.183105E-02,0.154362E-01,0.334081E-01
0.244141E-02,0.205816E-01,0.156465
0.305176E-02,0.257270E-01,0.311280
0.366211E-02,0.308724E-01,0.309612
0.427246E-02,0.360178E-01,0.326303E-01
0.488281E-02,0.411632E-01,-0.106683
0.549316E-02,0.463086E-01,0.181268E-01
0.610352E-02,0.514540E-01,0.288747
0.671387E-02,0.565994E-01,0.797042
0.732422E-02,0.617448E-01,0.459911E-01
0.793457E-02,0.668902E-01,0.918627E-01
0.854492E-02,0.720356E-01,0.947136E-01
0.915527E-02,0.771810E-01,-0.800252E-03
0.976562E-02,0.823264E-01,0.804430E-01
0.103760E-01,0.874718E-01,0.642691
0.109863E-01,0.926172E-01,-0.123457
0.115967E-01,0.977626E-01,-0.129014
0.122070E-01,0.102908,0.774295E-01
0.128174E-01,0.108053,0.130453
0.134277E-01,0.113199,0.835170
0.140381E-01,0.118344,0.438561E-01
0.146484E-01,0.123490,0.413719
0.152588E-01,0.128635,0.162975
0.158691E-01,0.133780,0.183080
0.164795E-01,0.138926,0.658836
0.170898E-01,0.144071,-0.686336E-01
0.177002E-01,0.149217,-0.343199E-01
0.183105E-01,0.154362,0.194404
0.189209E-01,0.159507,0.126849
0.195312E-01,0.164653,0.221769
0.201416E-01,0.169798,0.222840E-01
0.207520E-01,0.174944,0.304558E-01
0.213623E-01,0.180089,-0.509445E-01
0.219727E-01,0.185234,0.343317
0.225830E-01,0.190380,0.455587
0.231934E-01,0.195525,-0.591337E-01
0.238037E-01,0.200671,0.313810
0.244141E-01,0.205816,0.561327E-01
0.250244E-01,0.210962,-0.867147E-01
0.256348E-01,0.216107,0.371079E-01
0.262451E-01,0.221252,0.208481
0.268555E-01,0.226398,0.197257
0.274658E-01,0.231543,0.224534
0.280762E-01,0.236689,0.492305
0.286865E-01,0.241834,-0.438592E-01
0.292969E-01,0.246979,0.774188E-01
0.299072E-01,0.252125,1.45515
0.305176E-01,0.257270,1.86134
0.311279E-01,0.262416,0.284842E-01
0.317383E-01,0.267561,-0.187430
0.323486E-01,0.272706,0.667350
0.329590E-01,0.277852,-0.151506
0.335693E-01,0.282997,0.111213
0.341797E-01,0.288143,-0.703853E-01
0.347900E-01,0.293288,0.768359E-01
0.354004E-01,0.298433,0.507234E-01
0.360107E-01,0.303579,0.425217E-01
0.366211E-01,0.308724,0.818387
0.372314E-01,0.313870,0.107266
0.378418E-01,0.319015,0.797600E-01
0.384521E-01,0.324160,-0.499241E-01
0.390625E-01,0.329306,1.28983
0.396729E-01,0.334451,-0.344349
0.402832E-01,0.339597,0.471840
0.408936E-01,0.344742,0.467233
0.415039E-01,0.349887,1.00153
0.421143E-01,0.355033,0.223303
0.427246E-01,0.360178,-0.220943
0.433350E-01,0.365324,0.620745
0.439453E-01,0.370469,-0.369145
0.445557E-01,0.375614,-0.330618E-01
0.451660E-01,0.380760,0.887703
0.457764E-01,0.385905,0.758194E-01
0.463867E-01,0.391051,0.211587
0.469971E-01,0.396196,-0.102486
0.476074E-01,0.401341,0.295765
0.482178E-01,0.406487,0.390518
0.488281E-01,0.411632,0.704209
0.494385E-01,0.416778,0.386580
0.500488E-01,0.421923,0.355552
0.506592E-01,0.427068,0.251370
0.512695E-01,0.432214,0.657456
0.518799E-01,0.437359,-0.766784
0.524902E-01,0.442505,-0.967900E-02
0.531006E-01,0.447650,0.190839
0.537109E-01,0.452795,-0.105215
0.543213E-01,0.457941,-0.414325E-01
0.549316E-01,0.463086,-0.209879
0.555420E-01,0.468232,0.285197
0.561523E-01,0.473377,0.183879
0.567627E-01,0.478522,0.165580
0.573730E-01,0.483668,1.49997
0.579834E-01,0.488813,0.150309
0.585938E-01,0.493959,-0.499795E-01
0.592041E-01,0.499104,-0.157990
0.598145E-01,0.504249,0.461326
0.604248E-01,0.509395,0.219137
0.610352E-01,0.514540,0.448651E-01
0.616455E-01,0.519686,0.770586E-01
0.622559E-01,0.524831,0.111210
0.628662E-01,0.529976,0.501276E-01
0.634766E-01,0.535122,0.324308
0.640869E-01,0.540267,0.138915
0.646973E-01,0.545413,-0.214941E-01
0.653076E-01,0.550558,-0.453282E-01
0.659180E-01,0.555703,-0.186893E-02
0.665283E-01,0.560849,-0.138859
0.671387E-01,0.565994,0.421372
0.677490E-01,0.571140,-0.689089E-01
0.683594E-01,0.576285,1.45304
0.689697E-01,0.581430,0.208091E-01
0.695801E-01,0.586576,-0.379726E-01
0.701904E-01,0.591721,-0.173930
0.708008E-01,0.596867,0.276456
0.714111E-01,0.602012,0.598248E-01
0.720215E-01,0.607157,0.914399E-01
0.726318E-01,0.612303,0.278793
0.732422E-01,0.617448,-0.815251E-01
0.738525E-01,0.622594,0.695112
0.744629E-01,0.627739,0.221291
0.750732E-01,0.632885,0.499064E-01
0.756836E-01,0.638030,0.338246
0.762939E-01,0.643175,-0.493429E-01
0.769043E-01,0.648321,0.506247
0.775146E-01,0.653466,0.103879E-01
0.781250E-01,0.658612,0.413925
0.787354E-01,0.663757,0.255584
0.793457E-01,0.668902,0.893424E-01
0.799561E-01,0.674048,0.208143E-01
0.805664E-01,0.679193,0.345979
0.811768E-01,0.684339,-0.390969
0.817871E-01,0.689484,0.374442
0.823975E-01,0.694629,0.216294
0.830078E-01,0.699775,-0.270694E-02
0.836182E-01,0.704920,0.668675E-01
0.842285E-01,0.710066,0.955254E-01
0.848389E-01,0.715211,-0.224614
0.854492E-01,0.720356,0.452075
0.860596E-01,0.725502,0.756767
0.866699E-01,0.730647,-0.269498
0.872803E-01,0.735793,-0.566157E-01
0.878906E-01,0.740938,0.602135E-01
0.885010E-01,0.746083,0.311542E-01
0.891113E-01,0.751229,0.253380
0.897217E-01,0.756374,-0.191385
0.903320E-01,0.761520,0.437654
0.909424E-01,0.766665,1.14961
0.915527E-01,0.771810,-0.163611
0.921631E-01,0.776956,-0.132914
0.927734E-01,0.782101,0.409409
0.933838E-01,0.787247,0.103478E-01
0.939941E-01,0.792392,-0.295739
0.946045E-01,0.797537,0.265467
0.952148E-01,0.802683,-0.133838
0.958252E-01,0.807828,-0.347443E-01
