Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.830
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5453350380276367E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.293314E-02,-0.105203E-01
0.122070E-02,0.586628E-02,0.738307E-02
0.183105E-02,0.879942E-02,0.214783E-01
0.244141E-02,0.117326E-01,0.176256
0.305176E-02,0.146657E-01,0.251889
0.366211E-02,0.175988E-01,0.935142E-01
0.427246E-02,0.205320E-01,0.150317
0.488281E-02,0.234651E-01,0.933983E-02
0.549316E-02,0.263982E-01,0.963511E-01
0.610352E-02,0.293314E-01,0.116332
0.671387E-02,0.322645E-01,0.268837
0.732422E-02,0.351977E-01,0.469976
0.793457E-02,0.381308E-01,0.682312E-01
0.854492E-02,0.410639E-01,0.372680E-01
0.915527E-02,0.439971E-01,0.178146
0.976562E-02,0.469302E-01,0.101724
0.103760E-01,0.498634E-01,0.161966
0.109863E-01,0.527965E-01,0.164821E-01
0.115967E-01,0.557296E-01,0.165852
0.122070E-01,0.586628E-01,0.146784
0.128174E-01,0.615959E-01,0.118821
0.134277E-01,0.645291E-01,0.628742E-01
0.140381E-01,0.674622E-01,0.132451
0.146484E-01,0.703953E-01,0.511845
0.152588E-01,0.733285E-01,0.252212
0.158691E-01,0.762616E-01,0.273956
0.164795E-01,0.791947E-01,0.299324E-01
0.170898E-01,0.821279E-01,0.122513E-01
0.177002E-01,0.850610E-01,0.883968
0.183105E-01,0.879942E-01,0.261767
0.189209E-01,0.909273E-01,0.390591
0.195312E-01,0.938604E-01,0.574560
0.201416E-01,0.967936E-01,2.64191
0.207520E-01,0.997267E-01,-0.928214E-01
0.213623E-01,0.102660,0.115422
0.219727E-01,0.105593,0.130025
0.225830E-01,0.108526,0.247064
0.231934E-01,0.111459,0.235420
0.238037E-01,0.114392,-0.219512E-01
0.244141E-01,0.117326,0.269076
0.250244E-01,0.120259,0.928129E-02
0.256348E-01,0.123192,0.109411
0.262451E-01,0.126125,0.482339
0.268555E-01,0.129058,0.180406
0.274658E-01,0.131991,0.110160
0.280762E-01,0.134924,0.560912
0.286865E-01,0.137858,0.288385
0.292969E-01,0.140791,-0.166429
0.299072E-01,0.143724,0.235754
0.305176E-01,0.146657,0.354285
0.311279E-01,0.149590,-0.513219E-01
0.317383E-01,0.152523,0.126617
0.323486E-01,0.155456,0.160446
0.329590E-01,0.158389,0.219076
0.335693E-01,0.161323,-0.519014E-02
0.341797E-01,0.164256,-0.422175E-01
0.347900E-01,0.167189,-0.818190E-02
0.354004E-01,0.170122,0.161456
0.360107E-01,0.173055,-0.150424
0.366211E-01,0.175988,0.117771
0.372314E-01,0.178921,0.190380
0.378418E-01,0.181855,0.209347
0.384521E-01,0.184788,-0.113355E-01
0.390625E-01,0.187721,0.125191
0.396729E-01,0.190654,0.117048
0.402832E-01,0.193587,0.272907
0.408936E-01,0.196520,0.309394E-01
0.415039E-01,0.199453,0.136376
0.421143E-01,0.202387,0.224218
0.427246E-01,0.205320,0.883798E-01
0.433350E-01,0.208253,0.124578E-01
0.439453E-01,0.211186,1.75556
0.445557E-01,0.214119,0.520840E-02
0.451660E-01,0.217052,-0.653217E-02
0.457764E-01,0.219985,0.981217
0.463867E-01,0.222919,-0.705652E-01
0.469971E-01,0.225852,0.135169E-01
0.476074E-01,0.228785,0.505198
0.482178E-01,0.231718,0.634410E-01
0.488281E-01,0.234651,0.934229E-01
0.494385E-01,0.237584,0.117172E-02
0.500488E-01,0.240517,0.471119E-01
0.506592E-01,0.243451,-0.376238E-01
0.512695E-01,0.246384,0.145242
0.518799E-01,0.249317,0.256087
0.524902E-01,0.252250,0.140799E-01
0.531006E-01,0.255183,-0.189170
0.537109E-01,0.258116,0.324490
0.543213E-01,0.261049,0.663905E-01
0.549316E-01,0.263982,0.125051
0.555420E-01,0.266916,-0.681610E-01
0.561523E-01,0.269849,0.719010E-01
0.567627E-01,0.272782,-0.858356E-01
0.573730E-01,0.275715,0.823983E-02
0.579834E-01,0.278648,0.349355
0.585938E-01,0.281581,0.221610
0.592041E-01,0.284514,0.184806
0.598145E-01,0.287448,0.268765
0.604248E-01,0.290381,0.146142
0.610352E-01,0.293314,0.324528
0.616455E-01,0.296247,0.196872
0.622559E-01,0.299180,0.141690E-01
0.628662E-01,0.302113,0.177644
0.634766E-01,0.305046,0.825306E-01
0.640869E-01,0.307980,-0.325742E-01
0.646973E-01,0.310913,0.626980
0.653076E-01,0.313846,0.172827
0.659180E-01,0.316779,0.948881E-01
0.665283E-01,0.319712,0.149753
0.671387E-01,0.322645,0.129763
0.677490E-01,0.325578,0.198556E-01
0.683594E-01,0.328512,0.772071
0.689697E-01,0.331445,0.712344
0.695801E-01,0.334378,0.373683E-01
0.701904E-01,0.337311,0.301825
0.708008E-01,0.340244,0.429220
0.714111E-01,0.343177,0.760621E-02
0.720215E-01,0.346110,1.11225
