Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.567
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1999883542838890E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.429309E-02,0.221186
0.122070E-02,0.858619E-02,-0.616288
0.183105E-02,0.128793E-01,0.152144E-01
0.244141E-02,0.171724E-01,-0.125932E-03
0.305176E-02,0.214655E-01,0.123617
0.366211E-02,0.257586E-01,-0.829040E-03
0.427246E-02,0.300517E-01,0.197567
0.488281E-02,0.343447E-01,0.385586E-01
0.549316E-02,0.386378E-01,0.870290E-01
0.610352E-02,0.429309E-01,0.194346
0.671387E-02,0.472240E-01,0.296275
0.732422E-02,0.515171E-01,0.312991E-01
0.793457E-02,0.558102E-01,0.266297
0.854492E-02,0.601033E-01,0.247284
0.915527E-02,0.643964E-01,0.729806
0.976562E-02,0.686895E-01,0.447224E-01
0.103760E-01,0.729826E-01,0.200635
0.109863E-01,0.772757E-01,0.791424
0.115967E-01,0.815688E-01,0.362110
0.122070E-01,0.858619E-01,0.416748
0.128174E-01,0.901550E-01,0.398553
0.134277E-01,0.944480E-01,-0.692626E-01
0.140381E-01,0.987411E-01,0.779552E-01
0.146484E-01,0.103034,0.588096
0.152588E-01,0.107327,0.156658
0.158691E-01,0.111620,0.648100E-01
0.164795E-01,0.115914,0.400423
0.170898E-01,0.120207,0.779671
0.177002E-01,0.124500,0.475477
0.183105E-01,0.128793,0.277632
0.189209E-01,0.133086,-0.317568E-02
0.195312E-01,0.137379,0.692958E-02
0.201416E-01,0.141672,0.706402
0.207520E-01,0.145965,1.21632
0.213623E-01,0.150258,-0.539492E-01
0.219727E-01,0.154551,0.420852
0.225830E-01,0.158844,0.134564
0.231934E-01,0.163138,0.631482E-02
0.238037E-01,0.167431,0.805833E-01
0.244141E-01,0.171724,-0.962732E-01
0.250244E-01,0.176017,-0.101951
0.256348E-01,0.180310,0.179814
0.262451E-01,0.184603,-0.364247E-02
0.268555E-01,0.188896,0.893856
0.274658E-01,0.193189,0.829158E-01
0.280762E-01,0.197482,0.227272E-01
0.286865E-01,0.201775,0.126909
0.292969E-01,0.206068,-0.145057
0.299072E-01,0.210362,0.203308
0.305176E-01,0.214655,0.398936
0.311279E-01,0.218948,-0.394317E-01
0.317383E-01,0.223241,0.171852
0.323486E-01,0.227534,0.491768E-01
0.329590E-01,0.231827,0.519219
0.335693E-01,0.236120,0.541181
0.341797E-01,0.240413,0.213031
0.347900E-01,0.244706,0.297686
0.354004E-01,0.248999,0.927021
0.360107E-01,0.253292,1.03969
0.366211E-01,0.257586,-0.177396
0.372314E-01,0.261879,0.129807
0.378418E-01,0.266172,0.953568
0.384521E-01,0.270465,0.109054
0.390625E-01,0.274758,-0.251451E-01
0.396729E-01,0.279051,1.31864
0.402832E-01,0.283344,0.109769
0.408936E-01,0.287637,0.296758
