Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.442
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1926959191557826E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.551127E-02,0.530654
0.122070E-02,0.110225E-01,1.41544
0.183105E-02,0.165338E-01,0.774944
0.244141E-02,0.220451E-01,0.363333
0.305176E-02,0.275563E-01,-0.921167
0.366211E-02,0.330676E-01,1.09975
0.427246E-02,0.385789E-01,0.951456
0.488281E-02,0.440902E-01,0.631370E-01
0.549316E-02,0.496014E-01,-0.308142
0.610352E-02,0.551127E-01,-3.13344
0.671387E-02,0.606240E-01,-0.824060
0.732422E-02,0.661352E-01,0.165231
0.793457E-02,0.716465E-01,0.589376
0.854492E-02,0.771578E-01,0.973431
0.915527E-02,0.826690E-01,0.637922
0.976562E-02,0.881803E-01,0.629364
0.103760E-01,0.936916E-01,-0.323478
0.109863E-01,0.992029E-01,-0.129834
0.115967E-01,0.104714,0.146166
0.122070E-01,0.110225,0.270326
0.128174E-01,0.115737,-0.494415
0.134277E-01,0.121248,0.822728
0.140381E-01,0.126759,1.38970
0.146484E-01,0.132270,-0.366810
0.152588E-01,0.137782,-0.241737
0.158691E-01,0.143293,0.269709
0.164795E-01,0.148804,0.395931
0.170898E-01,0.154316,-0.842403
0.177002E-01,0.159827,-0.185214
0.183105E-01,0.165338,-0.683632E-01
0.189209E-01,0.170849,-0.827497E-01
0.195312E-01,0.176361,-0.495466E-01
0.201416E-01,0.181872,0.404698
0.207520E-01,0.187383,0.145758
0.213623E-01,0.192894,1.65378
0.219727E-01,0.198406,-0.969723
0.225830E-01,0.203917,-0.118948E-01
0.231934E-01,0.209428,-2.79254
0.238037E-01,0.214940,0.152613
0.244141E-01,0.220451,0.247935E-01
0.250244E-01,0.225962,-0.688944E-01
0.256348E-01,0.231473,-0.447923
0.262451E-01,0.236985,-0.119367
0.268555E-01,0.242496,-0.335976
0.274658E-01,0.248007,-0.414300
0.280762E-01,0.253518,0.498260E-01
0.286865E-01,0.259030,0.355136
0.292969E-01,0.264541,0.750414E-02
0.299072E-01,0.270052,-0.569504
0.305176E-01,0.275563,0.525135E-02
0.311279E-01,0.281075,-0.857509
0.317383E-01,0.286586,0.251310
0.323486E-01,0.292097,-0.474651
0.329590E-01,0.297609,0.961152
0.335693E-01,0.303120,-0.149178
0.341797E-01,0.308631,0.322552E-01
0.347900E-01,0.314142,0.190804E-01
0.354004E-01,0.319654,-0.959860E-01
0.360107E-01,0.325165,0.166755
0.366211E-01,0.330676,0.488009
0.372314E-01,0.336187,-1.72960
0.378418E-01,0.341699,0.466938
0.384521E-01,0.347210,0.486923E-01
0.390625E-01,0.352721,-0.804348
0.396729E-01,0.358233,-0.182565
0.402832E-01,0.363744,-0.297294
0.408936E-01,0.369255,0.159054
0.415039E-01,0.374766,0.104580E-01
0.421143E-01,0.380278,-0.131250
0.427246E-01,0.385789,-0.824340
0.433350E-01,0.391300,-1.15417
0.439453E-01,0.396811,-0.892673
0.445557E-01,0.402323,-0.214541
0.451660E-01,0.407834,0.127806
0.457764E-01,0.413345,1.06619
0.463867E-01,0.418856,-2.34346
0.469971E-01,0.424368,-0.208436
0.476074E-01,0.429879,-0.981606
0.482178E-01,0.435390,-2.16639
0.488281E-01,0.440902,-0.163600
0.494385E-01,0.446413,-2.30538
0.500488E-01,0.451924,0.710256E-01
0.506592E-01,0.457435,0.169493
0.512695E-01,0.462947,-0.177936E-01
0.518799E-01,0.468458,-0.181672E-01
0.524902E-01,0.473969,0.510003
0.531006E-01,0.479480,-0.714696E-01
0.537109E-01,0.484992,-1.15702
0.543213E-01,0.490503,-0.562509
0.549316E-01,0.496014,-0.781707
0.555420E-01,0.501526,0.517911E-01
0.561523E-01,0.507037,-0.458363E-01
0.567627E-01,0.512548,-0.236488E-01
0.573730E-01,0.518059,-0.481344
0.579834E-01,0.523571,0.414643
0.585938E-01,0.529082,0.466371E-01
0.592041E-01,0.534593,0.267104E-01
0.598145E-01,0.540104,-0.916263E-01
0.604248E-01,0.545616,-0.775180
