Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.382
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6469117933122391E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.637893E-02,-0.345731
0.122070E-02,0.127579E-01,-0.121142
0.183105E-02,0.191368E-01,0.352761E-01
0.244141E-02,0.255157E-01,0.805670
0.305176E-02,0.318947E-01,-0.520956
0.366211E-02,0.382736E-01,0.619340E-01
0.427246E-02,0.446525E-01,-0.736671E-01
0.488281E-02,0.510315E-01,0.373647E-02
0.549316E-02,0.574104E-01,0.462399
0.610352E-02,0.637893E-01,0.499087
0.671387E-02,0.701683E-01,0.127359
0.732422E-02,0.765472E-01,0.298833
0.793457E-02,0.829262E-01,0.771824
0.854492E-02,0.893051E-01,0.393973E-01
0.915527E-02,0.956840E-01,-0.190424
0.976562E-02,0.102063,-0.297427
0.103760E-01,0.108442,0.204681
0.109863E-01,0.114821,-0.162652
0.115967E-01,0.121200,0.280819
0.122070E-01,0.127579,-0.211791
0.128174E-01,0.133958,0.855030
0.134277E-01,0.140337,-1.35215
0.140381E-01,0.146715,2.54967
0.146484E-01,0.153094,-0.116676
0.152588E-01,0.159473,-0.898955E-02
0.158691E-01,0.165852,-0.352698
0.164795E-01,0.172231,0.222707
0.170898E-01,0.178610,-0.266092
0.177002E-01,0.184989,-0.295000E-01
0.183105E-01,0.191368,0.496714
0.189209E-01,0.197747,0.637564
0.195312E-01,0.204126,1.58011
0.201416E-01,0.210505,-0.393485
0.207520E-01,0.216884,0.960022
0.213623E-01,0.223263,0.969792E-01
0.219727E-01,0.229642,0.334075
0.225830E-01,0.236021,-0.106122
0.231934E-01,0.242400,0.896347
0.238037E-01,0.248778,0.825409
0.244141E-01,0.255157,-0.202274
0.250244E-01,0.261536,-0.293141
0.256348E-01,0.267915,1.80409
0.262451E-01,0.274294,0.329434
0.268555E-01,0.280673,2.14217
0.274658E-01,0.287052,0.692335
0.280762E-01,0.293431,0.742766
0.286865E-01,0.299810,0.411600
0.292969E-01,0.306189,1.56698
0.299072E-01,0.312568,0.169722
0.305176E-01,0.318947,0.244804
0.311279E-01,0.325326,0.208685
0.317383E-01,0.331705,0.920911
0.323486E-01,0.338084,-0.163246
0.329590E-01,0.344462,0.408178
0.335693E-01,0.350841,-0.246434
0.341797E-01,0.357220,-0.491065
0.347900E-01,0.363599,0.156172
0.354004E-01,0.369978,1.93862
0.360107E-01,0.376357,-0.877721E-02
0.366211E-01,0.382736,0.160197
0.372314E-01,0.389115,2.16883
0.378418E-01,0.395494,0.201098
0.384521E-01,0.401873,0.362712E-01
0.390625E-01,0.408252,0.465101
0.396729E-01,0.414631,2.10078
0.402832E-01,0.421010,0.629687E-01
0.408936E-01,0.427389,0.554076
0.415039E-01,0.433768,0.942107E-01
0.421143E-01,0.440146,0.586622
0.427246E-01,0.446525,0.239173E-01
0.433350E-01,0.452904,-0.950095E-01
0.439453E-01,0.459283,1.52840
0.445557E-01,0.465662,1.01927
0.451660E-01,0.472041,-0.877157E-01
0.457764E-01,0.478420,0.391220
0.463867E-01,0.484799,0.902793E-01
0.469971E-01,0.491178,-0.236766E-01
0.476074E-01,0.497557,1.09000
0.482178E-01,0.503936,0.223751
0.488281E-01,0.510315,-0.260009E-01
0.494385E-01,0.516694,-0.159315E-01
0.500488E-01,0.523073,-0.863810
0.506592E-01,0.529452,0.743785
0.512695E-01,0.535831,0.319044
0.518799E-01,0.542209,0.898350
0.524902E-01,0.548588,0.595697
0.531006E-01,0.554967,0.363848
0.537109E-01,0.561346,0.236334
0.543213E-01,0.567725,0.580695
0.549316E-01,0.574104,0.547009
0.555420E-01,0.580483,0.754275
0.561523E-01,0.586862,0.535825E-01
0.567627E-01,0.593241,0.197908
0.573730E-01,0.599620,-0.954778E-02
0.579834E-01,0.605999,-0.899611E-01
0.585938E-01,0.612378,0.125253
0.592041E-01,0.618757,0.538681
0.598145E-01,0.625136,1.00416
0.604248E-01,0.631515,0.553360
0.610352E-01,0.637893,0.302094E-01
0.616455E-01,0.644272,0.462436
0.622559E-01,0.650651,0.261178E-01
0.628662E-01,0.657030,0.489439
0.634766E-01,0.663409,-0.366851
0.640869E-01,0.669788,-0.150221
0.646973E-01,0.676167,-0.117053E-01
0.653076E-01,0.682546,0.192196
0.659180E-01,0.688925,0.181485
0.665283E-01,0.695304,-0.203041
0.671387E-01,0.701683,-0.182872
0.677490E-01,0.708062,-0.181466
0.683594E-01,0.714441,0.282950E-01
0.689697E-01,0.720820,-0.569668
0.695801E-01,0.727199,0.103089
0.701904E-01,0.733577,1.16996
0.708008E-01,0.739956,0.812698
0.714111E-01,0.746335,2.08150
0.720215E-01,0.752714,0.366668
0.726318E-01,0.759093,1.01383
0.732422E-01,0.765472,-1.17876
0.738525E-01,0.771851,0.223457
0.744629E-01,0.778230,0.978770E-01
0.750732E-01,0.784609,0.800651
0.756836E-01,0.790988,0.115588
0.762939E-01,0.797367,-0.731833E-01
0.769043E-01,0.803746,0.323411
0.775146E-01,0.810125,1.32848
0.781250E-01,0.816504,1.14432
0.787354E-01,0.822883,0.842054
0.793457E-01,0.829262,0.310438
0.799561E-01,0.835640,0.841863E-01
0.805664E-01,0.842019,-0.389140E-01
0.811768E-01,0.848398,0.252976E-01
0.817871E-01,0.854777,0.317437
0.823975E-01,0.861156,0.875771
0.830078E-01,0.867535,-0.350382E-01
0.836182E-01,0.873914,0.720261
0.842285E-01,0.880293,-0.267757
0.848389E-01,0.886672,1.02610
0.854492E-01,0.893051,-0.334579E-01
0.860596E-01,0.899430,0.541734
0.866699E-01,0.905809,0.485762
0.872803E-01,0.912188,0.714044E-01
0.878906E-01,0.918567,0.346901
0.885010E-01,0.924946,0.332127
0.891113E-01,0.931324,0.807957E-01
0.897217E-01,0.937703,0.775261E-02
0.903320E-01,0.944082,-0.773812
0.909424E-01,0.950461,0.167222
0.915527E-01,0.956840,0.636392
0.921631E-01,0.963219,0.491549E-01
0.927734E-01,0.969598,0.322540
0.933838E-01,0.975977,-0.103329
0.939941E-01,0.982356,0.672125
0.946045E-01,0.988735,0.133375
0.952148E-01,0.995114,0.124093
0.958252E-01,1.00149,0.173751
0.964355E-01,1.00787,0.239687
0.970459E-01,1.01425,0.184091
0.976562E-01,1.02063,0.155418
0.982666E-01,1.02701,-0.304715
0.988770E-01,1.03339,0.237582
0.994873E-01,1.03977,0.817473
0.100098,1.04615,0.297681
0.100708,1.05252,-0.939849E-01
0.101318,1.05890,0.200429
0.101929,1.06528,-0.166904
0.102539,1.07166,0.761303
0.103149,1.07804,3.07397
0.103760,1.08442,-0.201872
0.104370,1.09080,0.853759
0.104980,1.09718,-0.496579
0.105591,1.10356,-0.278345
0.106201,1.10993,-0.428383
0.106812,1.11631,0.577598
0.107422,1.12269,-0.133805
0.108032,1.12907,0.354883
0.108643,1.13545,0.232535
0.109253,1.14183,0.543268
0.109863,1.14821,-0.674792E-01
0.110474,1.15459,0.378982
0.111084,1.16097,0.378467
0.111694,1.16735,-0.843870E-01
0.112305,1.17372,-0.304458E-02
0.112915,1.18010,-0.928151E-01
0.113525,1.18648,0.237718
0.114136,1.19286,0.675821
0.114746,1.19924,0.106521E-01
0.115356,1.20562,0.363201
0.115967,1.21200,-0.197397
0.116577,1.21838,-0.835189E-01
0.117188,1.22476,-0.997061E-01
0.117798,1.23113,0.463258
0.118408,1.23751,-0.496286
0.119019,1.24389,0.243242
0.119629,1.25027,0.143817
0.120239,1.25665,-0.258065
0.120850,1.26303,1.22796
0.121460,1.26941,0.680528
0.122070,1.27579,0.872855
0.122681,1.28217,1.58078
0.123291,1.28854,-0.619900E-02
0.123901,1.29492,0.145933
0.124512,1.30130,0.398911E-01
0.125122,1.30768,0.212622
0.125732,1.31406,0.367094E-01
0.126343,1.32044,0.954609
0.126953,1.32682,0.186488E-01
0.127563,1.33320,0.145022E-01
0.128174,1.33958,1.13972
0.128784,1.34596,0.158720
0.129395,1.35233,0.231725
0.130005,1.35871,0.411172
0.130615,1.36509,0.482030
0.131226,1.37147,-0.502076
0.131836,1.37785,-0.335756E-01
0.132446,1.38423,0.362320
0.133057,1.39061,0.550513
0.133667,1.39699,0.153842
0.134277,1.40337,-0.153877
0.134888,1.40974,0.956482E-01
0.135498,1.41612,0.323589
0.136108,1.42250,-0.230683
0.136719,1.42888,0.744287
0.137329,1.43526,0.356900
0.137939,1.44164,-0.669609E-01
0.138550,1.44802,0.136904
0.139160,1.45440,0.305244
0.139771,1.46078,0.540701
0.140381,1.46715,0.160873
0.140991,1.47353,0.342531
0.141602,1.47991,0.741455
0.142212,1.48629,0.354729E-01
0.142822,1.49267,-0.322749
0.143433,1.49905,0.227175
0.144043,1.50543,-0.192209E-01
0.144653,1.51181,0.694623
0.145264,1.51819,0.616927E-01
0.145874,1.52457,0.350604E-01
0.146484,1.53094,0.467140
0.147095,1.53732,0.560374E-01
0.147705,1.54370,-0.449462E-01
0.148315,1.55008,0.794175
0.148926,1.55646,0.242706
0.149536,1.56284,-0.705823E-03
0.150146,1.56922,0.212022
0.150757,1.57560,0.573206
