Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.146
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.7597517992241954E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166718E-01,0.873181
0.122070E-02,0.333436E-01,0.680563
0.183105E-02,0.500154E-01,-0.290888
0.244141E-02,0.666872E-01,0.429762
0.305176E-02,0.833590E-01,-0.731493
0.366211E-02,0.100031,0.239144
0.427246E-02,0.116703,0.177224
0.488281E-02,0.133374,-0.888824E-01
0.549316E-02,0.150046,0.156945
0.610352E-02,0.166718,-0.262996E-01
0.671387E-02,0.183390,0.542561E-01
0.732422E-02,0.200062,0.112284E-01
0.793457E-02,0.216733,-0.193861
0.854492E-02,0.233405,-0.834334E-01
0.915527E-02,0.250077,0.114899
0.976562E-02,0.266749,0.101044
0.103760E-01,0.283421,-0.581740E-01
0.109863E-01,0.300092,-0.781470E-01
0.115967E-01,0.316764,-0.172511
0.122070E-01,0.333436,-0.276592E-01
0.128174E-01,0.350108,0.168082
0.134277E-01,0.366780,-0.416901E-01
0.140381E-01,0.383451,-0.593695E-01
0.146484E-01,0.400123,0.227344
0.152588E-01,0.416795,-0.865463E-01
0.158691E-01,0.433467,0.586378
0.164795E-01,0.450139,-0.617550E-01
0.170898E-01,0.466810,0.400217E-01
0.177002E-01,0.483482,-0.465398
0.183105E-01,0.500154,-0.192219
0.189209E-01,0.516826,-0.507222E-01
0.195312E-01,0.533498,-0.537070E-01
0.201416E-01,0.550169,0.449549E-01
0.207520E-01,0.566841,-0.552065E-01
0.213623E-01,0.583513,-0.121997
0.219727E-01,0.600185,-0.135275
0.225830E-01,0.616857,0.125503
0.231934E-01,0.633528,-0.446650E-01
0.238037E-01,0.650200,-0.451202
0.244141E-01,0.666872,-0.165738
0.250244E-01,0.683544,-0.245031E-01
0.256348E-01,0.700216,0.223980
0.262451E-01,0.716887,-0.957564E-01
0.268555E-01,0.733559,-0.105564
0.274658E-01,0.750231,0.181190
0.280762E-01,0.766903,0.370105E-01
0.286865E-01,0.783575,-0.244825
0.292969E-01,0.800246,-0.361279
0.299072E-01,0.816918,0.128705
0.305176E-01,0.833590,-0.402512E-01
0.311279E-01,0.850262,0.513080E-01
0.317383E-01,0.866934,-0.773625E-01
0.323486E-01,0.883605,-0.133817
0.329590E-01,0.900277,-0.123955
0.335693E-01,0.916949,0.147562E-01
0.341797E-01,0.933621,-0.430690E-01
0.347900E-01,0.950293,-0.110071
0.354004E-01,0.966964,-0.320906E-01
0.360107E-01,0.983636,0.542263
0.366211E-01,1.00031,-0.411186
0.372314E-01,1.01698,-0.318773
0.378418E-01,1.03365,-0.567472E-02
0.384521E-01,1.05032,0.166396
0.390625E-01,1.06700,-0.111362
0.396729E-01,1.08367,-0.506835E-01
0.402832E-01,1.10034,-0.384469E-01
0.408936E-01,1.11701,-0.619386E-01
0.415039E-01,1.13368,-0.145718
0.421143E-01,1.15035,0.441845E-01
0.427246E-01,1.16703,-0.201104E-01
0.433350E-01,1.18370,0.276909E-01
0.439453E-01,1.20037,0.519666E-01
0.445557E-01,1.21704,-0.656442E-01
0.451660E-01,1.23371,-0.897879E-01
0.457764E-01,1.25039,0.590994E-01
0.463867E-01,1.26706,0.116502
0.469971E-01,1.28373,-0.148034E-01
0.476074E-01,1.30040,-0.120813
0.482178E-01,1.31707,0.247268E-01
0.488281E-01,1.33374,-0.135474
0.494385E-01,1.35042,-0.836765E-01
0.500488E-01,1.36709,-0.215755
0.506592E-01,1.38376,0.848209E-01
0.512695E-01,1.40043,-0.294445
0.518799E-01,1.41710,-0.192956
0.524902E-01,1.43377,0.201035
0.531006E-01,1.45045,-0.563748E-01
0.537109E-01,1.46712,-0.439176E-02
0.543213E-01,1.48379,-0.217641
0.549316E-01,1.50046,0.628416E-01
0.555420E-01,1.51713,0.145484E-02
0.561523E-01,1.53381,-0.600919
0.567627E-01,1.55048,0.430361E-01
0.573730E-01,1.56715,-0.101321
0.579834E-01,1.58382,0.116242
0.585938E-01,1.60049,0.327150E-01
0.592041E-01,1.61716,-0.307577
0.598145E-01,1.63384,0.321594E-01
0.604248E-01,1.65051,-0.101221E-01
0.610352E-01,1.66718,-0.626231
0.616455E-01,1.68385,-0.909697E-01
