Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3913897001946990E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.300884E-01,-1.53223
0.122070E-02,0.601768E-01,-0.210150
0.183105E-02,0.902652E-01,-0.392657
0.244141E-02,0.120354,0.396387E-01
0.305176E-02,0.150442,-2.15620
0.366211E-02,0.180530,-0.700054
0.427246E-02,0.210619,-0.203220
0.488281E-02,0.240707,0.217852
0.549316E-02,0.270796,-0.633375
0.610352E-02,0.300884,0.350832E-01
0.671387E-02,0.330972,-0.106599
0.732422E-02,0.361061,0.701339
0.793457E-02,0.391149,0.234754
0.854492E-02,0.421238,-1.97633
0.915527E-02,0.451326,-0.788392
0.976562E-02,0.481414,0.481001
0.103760E-01,0.511503,-0.114556
0.109863E-01,0.541591,-0.230134
0.115967E-01,0.571680,-0.527816
0.122070E-01,0.601768,0.806743
0.128174E-01,0.631856,-0.338964
0.134277E-01,0.661945,0.229961E-01
0.140381E-01,0.692033,0.521497
0.146484E-01,0.722122,-0.590052
0.152588E-01,0.752210,-0.749456
0.158691E-01,0.782298,-0.719711
0.164795E-01,0.812387,0.666388
0.170898E-01,0.842475,-1.35291
0.177002E-01,0.872564,-0.783456
0.183105E-01,0.902652,-0.599540
0.189209E-01,0.932740,0.249671
0.195312E-01,0.962829,0.328040
0.201416E-01,0.992917,0.936490
0.207520E-01,1.02301,0.233352
0.213623E-01,1.05309,-0.396520
0.219727E-01,1.08318,0.722577
0.225830E-01,1.11327,0.486241
0.231934E-01,1.14336,0.901350
0.238037E-01,1.17345,-0.329357
0.244141E-01,1.20354,1.58521
0.250244E-01,1.23362,0.638170
0.256348E-01,1.26371,0.563332
0.262451E-01,1.29380,-1.30081
0.268555E-01,1.32389,-0.105459
0.274658E-01,1.35398,0.878718
0.280762E-01,1.38407,1.63920
0.286865E-01,1.41415,-2.05404
0.292969E-01,1.44424,-0.892304
0.299072E-01,1.47433,1.47578
0.305176E-01,1.50442,0.461745E-03
0.311279E-01,1.53451,-0.887767
0.317383E-01,1.56460,-0.404702E-02
0.323486E-01,1.59469,0.759918
0.329590E-01,1.62477,1.32525
0.335693E-01,1.65486,1.16823
0.341797E-01,1.68495,-1.60775
0.347900E-01,1.71504,0.362818
0.354004E-01,1.74513,0.339807
0.360107E-01,1.77522,-1.15328
0.366211E-01,1.80530,-0.244626E-01
0.372314E-01,1.83539,-0.468607
0.378418E-01,1.86548,0.284753
0.384521E-01,1.89557,0.922874
0.390625E-01,1.92566,-0.456496
0.396729E-01,1.95575,0.352699
0.402832E-01,1.98583,1.16369
0.408936E-01,2.01592,-1.95076
0.415039E-01,2.04601,0.102137
0.421143E-01,2.07610,0.824065
0.427246E-01,2.10619,3.56882
0.433350E-01,2.13628,4.86575
0.439453E-01,2.16636,0.813976
0.445557E-01,2.19645,-2.43553
0.451660E-01,2.22654,0.344351
0.457764E-01,2.25663,-0.360377
0.463867E-01,2.28672,0.307503
0.469971E-01,2.31681,-0.909704
0.476074E-01,2.34690,0.996174
0.482178E-01,2.37698,2.42443
0.488281E-01,2.40707,-0.492236E-03
0.494385E-01,2.43716,1.58798
0.500488E-01,2.46725,1.24224
0.506592E-01,2.49734,5.06188
0.512695E-01,2.52743,0.390713
0.518799E-01,2.55751,5.18748
0.524902E-01,2.58760,-2.17471
0.531006E-01,2.61769,1.30987
0.537109E-01,2.64778,-0.913466
0.543213E-01,2.67787,3.46602
0.549316E-01,2.70796,2.51617
0.555420E-01,2.73804,2.32239
0.561523E-01,2.76813,-0.122677
0.567627E-01,2.79822,4.13924
0.573730E-01,2.82831,0.750237
0.579834E-01,2.85840,2.22175
0.585938E-01,2.88849,0.164794
0.592041E-01,2.91857,0.957534
0.598145E-01,2.94866,2.61745
0.604248E-01,2.97875,-1.47091
0.610352E-01,3.00884,0.398121E-01
0.616455E-01,3.03893,-0.597322
0.622559E-01,3.06902,-0.427030
0.628662E-01,3.09911,0.573677
0.634766E-01,3.12919,-1.09116
0.640869E-01,3.15928,0.957167
0.646973E-01,3.18937,0.936145
0.653076E-01,3.21946,0.427541
0.659180E-01,3.24955,1.03190
0.665283E-01,3.27964,-1.50304
0.671387E-01,3.30972,-2.25534
0.677490E-01,3.33981,5.21606
0.683594E-01,3.36990,1.21275
0.689697E-01,3.39999,-1.42353
0.695801E-01,3.43008,1.32255
0.701904E-01,3.46017,5.69034
0.708008E-01,3.49025,-0.970198
0.714111E-01,3.52034,-0.573805
0.720215E-01,3.55043,-1.79544
0.726318E-01,3.58052,-0.387956
0.732422E-01,3.61061,-0.109800E-01
0.738525E-01,3.64070,1.79685
0.744629E-01,3.67078,5.34316
0.750732E-01,3.70087,0.165132E-01
0.756836E-01,3.73096,9.06144
0.762939E-01,3.76105,-0.222120
0.769043E-01,3.79114,4.83491
0.775146E-01,3.82123,-1.27932
0.781250E-01,3.85132,-2.64398
0.787354E-01,3.88140,2.48690
0.793457E-01,3.91149,3.23931
0.799561E-01,3.94158,0.895772
0.805664E-01,3.97167,0.148804
0.811768E-01,4.00176,-0.783469
0.817871E-01,4.03185,-0.938919E-01
0.823975E-01,4.06193,4.38712
0.830078E-01,4.09202,-1.01268
0.836182E-01,4.12211,4.66962
0.842285E-01,4.15220,0.196793
0.848389E-01,4.18229,2.77590
0.854492E-01,4.21238,-5.12023
0.860596E-01,4.24246,0.751528
0.866699E-01,4.27255,3.68016
0.872803E-01,4.30264,-3.14144
0.878906E-01,4.33273,0.940787
0.885010E-01,4.36282,0.148187
0.891113E-01,4.39291,1.41055
0.897217E-01,4.42299,-0.661167
0.903320E-01,4.45308,2.85773
0.909424E-01,4.48317,-1.11356
0.915527E-01,4.51326,-0.679072E-01
0.921631E-01,4.54335,-1.00206
0.927734E-01,4.57344,-0.923215
0.933838E-01,4.60353,1.85259
0.939941E-01,4.63361,-2.55417
0.946045E-01,4.66370,2.43156
0.952148E-01,4.69379,2.54086
0.958252E-01,4.72388,-0.586450
0.964355E-01,4.75397,3.91405
0.970459E-01,4.78406,-1.72127
0.976562E-01,4.81414,3.04012
0.982666E-01,4.84423,5.54890
0.988770E-01,4.87432,0.904431
0.994873E-01,4.90441,0.756371
0.100098,4.93450,0.627234
0.100708,4.96459,-1.07439
0.101318,4.99467,1.95471
0.101929,5.02476,4.73713
0.102539,5.05485,-0.320146
0.103149,5.08494,0.915491E-01
0.103760,5.11503,1.51152
0.104370,5.14512,1.44436
0.104980,5.17520,1.93516
0.105591,5.20529,-4.74148
0.106201,5.23538,0.648465
0.106812,5.26547,1.69400
0.107422,5.29556,2.92845
0.108032,5.32565,0.325132
0.108643,5.35574,0.422067
0.109253,5.38582,2.92544
0.109863,5.41591,-3.00173
0.110474,5.44600,-1.15823
0.111084,5.47609,-0.749553
0.111694,5.50618,-1.38175
0.112305,5.53627,2.88752
0.112915,5.56635,0.891791
0.113525,5.59644,-0.469319E-01
0.114136,5.62653,-0.330826
0.114746,5.65662,0.331772
0.115356,5.68671,0.634115
0.115967,5.71680,0.781820
0.116577,5.74688,0.647997
0.117188,5.77697,3.19029
0.117798,5.80706,2.13204
0.118408,5.83715,2.80738
0.119019,5.86724,4.95446
0.119629,5.89733,4.68336
0.120239,5.92741,8.97233
0.120850,5.95750,2.11513
0.121460,5.98759,0.305278
0.122070,6.01768,2.53229
0.122681,6.04777,3.93115
0.123291,6.07786,3.32865
0.123901,6.10795,1.15632
0.124512,6.13803,-4.11888
0.125122,6.16812,0.465280
0.125732,6.19821,0.935709
0.126343,6.22830,-0.161369
0.126953,6.25839,-0.130802
0.127563,6.28848,2.03886
0.128174,6.31856,1.82324
0.128784,6.34865,1.18397
0.129395,6.37874,-0.354684
0.130005,6.40883,-0.287421
0.130615,6.43892,1.75263
0.131226,6.46901,-0.701995
0.131836,6.49909,7.95399
0.132446,6.52918,5.87450
0.133057,6.55927,-0.310135
0.133667,6.58936,3.94758
0.134277,6.61945,-0.132444
0.134888,6.64954,-0.507141
0.135498,6.67962,2.35133
0.136108,6.70971,0.812085
0.136719,6.73980,-0.362972E-01
0.137329,6.76989,0.553628E-02
0.137939,6.79998,-0.323415
0.138550,6.83007,-0.136425E-02
0.139160,6.86016,0.151957
0.139771,6.89024,2.59874
0.140381,6.92033,1.72756
0.140991,6.95042,0.749140
0.141602,6.98051,8.86808
0.142212,7.01060,-1.22856
0.142822,7.04069,2.15994
0.143433,7.07077,-1.03133
0.144043,7.10086,-0.406239
0.144653,7.13095,2.75414
0.145264,7.16104,0.125445E-02
0.145874,7.19113,-4.08283
0.146484,7.22122,1.57905
0.147095,7.25130,1.87999
0.147705,7.28139,0.106248
0.148315,7.31148,2.07692
0.148926,7.34157,-0.120120
0.149536,7.37166,-0.774854
0.150146,7.40175,-2.30136
0.150757,7.43183,1.66028
0.151367,7.46192,-0.597903
0.151978,7.49201,0.168431
0.152588,7.52210,-3.76016
0.153198,7.55219,-0.130339
0.153809,7.58228,3.46134
0.154419,7.61237,-2.22080
0.155029,7.64245,1.40244
0.155640,7.67254,4.97156
0.156250,7.70263,2.93274
0.156860,7.73272,0.839165
0.157471,7.76281,5.51958
0.158081,7.79290,5.67530
0.158691,7.82298,-1.43928
0.159302,7.85307,1.04997
0.159912,7.88316,-0.640420
0.160522,7.91325,1.76746
0.161133,7.94334,2.88525
0.161743,7.97343,-0.153194E-01
0.162354,8.00351,-0.696668
0.162964,8.03360,1.43940
0.163574,8.06369,-0.714060
0.164185,8.09378,2.13345
0.164795,8.12387,2.15713
0.165405,8.15396,-0.123676
0.166016,8.18404,0.462497
0.166626,8.21413,-0.546099
0.167236,8.24422,0.936705
0.167847,8.27431,2.57615
0.168457,8.30440,-0.333605
0.169067,8.33449,-0.246478
0.169678,8.36458,3.32778
0.170288,8.39466,6.07891
0.170898,8.42475,4.93733
0.171509,8.45484,0.484891
0.172119,8.48493,2.80404
0.172729,8.51502,4.44651
0.173340,8.54511,1.45859
0.173950,8.57519,7.23097
0.174561,8.60528,0.728121
0.175171,8.63537,-0.710674
0.175781,8.66546,2.93476
0.176392,8.69555,3.56847
0.177002,8.72564,3.87627
0.177612,8.75572,5.30643
0.178223,8.78581,-0.833392
0.178833,8.81590,0.630719
0.179443,8.84599,-2.10613
0.180054,8.87608,0.660016
0.180664,8.90617,3.16699
0.181274,8.93625,0.673798
0.181885,8.96634,1.34308
0.182495,8.99643,1.25715
0.183105,9.02652,3.72446
0.183716,9.05661,0.300340
0.184326,9.08670,0.106575
0.184937,9.11679,-1.57307
0.185547,9.14687,-1.22285
0.186157,9.17696,-1.70915
0.186768,9.20705,-0.694040
0.187378,9.23714,2.19510
0.187988,9.26723,0.963603
0.188599,9.29732,-0.336652
0.189209,9.32740,1.58223
0.189819,9.35749,0.739293E-01
0.190430,9.38758,-0.366657
0.191040,9.41767,-0.535768
0.191650,9.44776,2.07522
0.192261,9.47785,2.55599
0.192871,9.50793,4.55744
0.193481,9.53802,1.80498
0.194092,9.56811,4.00193
0.194702,9.59820,0.972152
0.195312,9.62829,3.08765
0.195923,9.65838,13.3792
0.196533,9.68846,1.89814
0.197144,9.71855,1.66734
0.197754,9.74864,1.84686
0.198364,9.77873,3.61610
0.198975,9.80882,2.47735
0.199585,9.83891,-2.27847
0.200195,9.86900,-0.277244
0.200806,9.89908,-1.26340
0.201416,9.92917,-0.487429
0.202026,9.95926,1.57372
0.202637,9.98935,9.97414
0.203247,10.0194,0.222000
0.203857,10.0495,-0.443858E-01
0.204468,10.0796,-1.36249
0.205078,10.1097,-1.32853
0.205688,10.1398,2.77582
0.206299,10.1699,2.32662
0.206909,10.2000,0.115041
0.207520,10.2301,8.34095
0.208130,10.2601,-1.26147
0.208740,10.2902,1.36337
0.209351,10.3203,-0.527597
0.209961,10.3504,-0.404963
0.210571,10.3805,-1.68986
0.211182,10.4106,1.75985
0.211792,10.4407,2.55767
0.212402,10.4708,0.168001
0.213013,10.5009,4.65281
0.213623,10.5309,2.52153
0.214233,10.5610,2.56258
0.214844,10.5911,-0.432343
0.215454,10.6212,0.535028
0.216064,10.6513,3.34333
0.216675,10.6814,-4.77096
0.217285,10.7115,2.29200
0.217896,10.7416,0.136271
0.218506,10.7716,3.18562
0.219116,10.8017,1.40763
0.219727,10.8318,0.154973
0.220337,10.8619,0.356439
0.220947,10.8920,1.05102
0.221558,10.9221,10.2589
0.222168,10.9522,-0.661886E-01
0.222778,10.9823,-0.818931
0.223389,11.0124,5.32357
0.223999,11.0424,3.74395
0.224609,11.0725,0.557181
0.225220,11.1026,4.99558
0.225830,11.1327,-0.858712E-01
0.226440,11.1628,-0.794556
0.227051,11.1929,1.59599
0.227661,11.2230,1.40790
0.228271,11.2531,6.08461
0.228882,11.2832,0.619158
0.229492,11.3132,2.22664
0.230103,11.3433,1.60541
0.230713,11.3734,0.211019
0.231323,11.4035,2.87243
0.231934,11.4336,1.03679
0.232544,11.4637,3.04051
0.233154,11.4938,1.08059
0.233765,11.5239,1.32230
0.234375,11.5539,1.67360
0.234985,11.5840,3.44704
0.235596,11.6141,1.68908
0.236206,11.6442,-0.265384E-02
0.236816,11.6743,0.960455
0.237427,11.7044,-0.352350
0.238037,11.7345,-1.86734
0.238647,11.7646,1.52783
0.239258,11.7947,1.65837
0.239868,11.8247,0.389603
0.240479,11.8548,-1.99245
0.241089,11.8849,-0.265802
0.241699,11.9150,2.92517
0.242310,11.9451,1.28409
0.242920,11.9752,0.130419
0.243530,12.0053,0.778918
0.244141,12.0354,3.26122
0.244751,12.0654,0.651745
0.245361,12.0955,2.63445
0.245972,12.1256,0.169928
0.246582,12.1557,-0.573630
0.247192,12.1858,1.71381
0.247803,12.2159,0.447955
0.248413,12.2460,4.28632
0.249023,12.2761,1.91849
0.249634,12.3062,1.11340
0.250244,12.3362,0.578764
0.250854,12.3663,1.16306
0.251465,12.3964,-0.975927
0.252075,12.4265,-0.737823
0.252686,12.4566,1.17658
0.253296,12.4867,1.24249
0.253906,12.5168,2.37413
0.254517,12.5469,-0.522934E-01
0.255127,12.5770,-0.205556
0.255737,12.6070,2.36178
0.256348,12.6371,2.17659
0.256958,12.6672,0.260506
0.257568,12.6973,0.104913
0.258179,12.7274,-1.85554
0.258789,12.7575,-1.41846
0.259399,12.7876,2.05315
0.260010,12.8177,8.59674
0.260620,12.8477,1.70289
0.261230,12.8778,3.10485
0.261841,12.9079,-1.55385
0.262451,12.9380,-1.17294
0.263062,12.9681,1.07407
0.263672,12.9982,1.20822
0.264282,13.0283,-0.245556
0.264893,13.0584,3.37233
0.265503,13.0885,-0.125980
0.266113,13.1185,0.254759E-01
0.266724,13.1486,0.686455
0.267334,13.1787,-0.315551
0.267944,13.2088,-2.02011
0.268555,13.2389,-1.31303
0.269165,13.2690,3.78992
0.269775,13.2991,-0.816295
0.270386,13.3292,1.36424
0.270996,13.3592,-0.182694E-01
0.271606,13.3893,-1.73070
0.272217,13.4194,3.75332
0.272827,13.4495,1.21757
0.273438,13.4796,0.325571
0.274048,13.5097,-0.121303
0.274658,13.5398,5.06715
0.275269,13.5699,0.568385
0.275879,13.6000,1.93892
0.276489,13.6300,-0.145781
0.277100,13.6601,0.366174E-01
0.277710,13.6902,8.40613
0.278320,13.7203,7.96596
0.278931,13.7504,11.1044
0.279541,13.7805,0.209888
0.280151,13.8106,0.542413
0.280762,13.8407,5.61016
0.281372,13.8708,1.25086
0.281982,13.9008,8.19712
0.282593,13.9309,1.62595
0.283203,13.9610,2.59165
0.283813,13.9911,1.02271
0.284424,14.0212,1.28656
0.285034,14.0513,4.28837
0.285645,14.0814,9.68339
0.286255,14.1115,3.07817
0.286865,14.1415,3.74765
0.287476,14.1716,-0.411128
0.288086,14.2017,0.511438
0.288696,14.2318,-1.69911
0.289307,14.2619,0.753313
