Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.077
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0830867240688021E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.316856E-01,0.333054
0.122070E-02,0.633713E-01,-0.631007
0.183105E-02,0.950569E-01,-0.990071
0.244141E-02,0.126743,-1.46339
0.305176E-02,0.158428,-1.43903
0.366211E-02,0.190114,-0.496033E-01
0.427246E-02,0.221800,-0.636691
0.488281E-02,0.253485,-0.136987
0.549316E-02,0.285171,1.10816
0.610352E-02,0.316856,0.128869
0.671387E-02,0.348542,-0.103952
0.732422E-02,0.380228,1.04474
0.793457E-02,0.411913,-0.827762
0.854492E-02,0.443599,-0.421780
0.915527E-02,0.475285,-2.12026
0.976562E-02,0.506970,-0.455297
0.103760E-01,0.538656,-0.429154
0.109863E-01,0.570342,-1.58709
0.115967E-01,0.602027,1.46834
0.122070E-01,0.633713,-2.12024
0.128174E-01,0.665399,-0.699190
0.134277E-01,0.697084,-1.78400
0.140381E-01,0.728770,0.217617
0.146484E-01,0.760456,-0.898210
0.152588E-01,0.792141,-0.900562E-01
0.158691E-01,0.823827,0.152526
0.164795E-01,0.855512,-1.41901
0.170898E-01,0.887198,-3.00768
0.177002E-01,0.918884,-0.156506
0.183105E-01,0.950569,0.817550E-01
0.189209E-01,0.982255,1.72504
0.195312E-01,1.01394,-3.07611
0.201416E-01,1.04563,-1.14170
0.207520E-01,1.07731,1.26366
0.213623E-01,1.10900,-0.438623
0.219727E-01,1.14068,-0.225874E-01
0.225830E-01,1.17237,-2.81197
0.231934E-01,1.20405,0.651556
0.238037E-01,1.23574,-0.916793E-01
0.244141E-01,1.26743,-0.463049
0.250244E-01,1.29911,1.52552
0.256348E-01,1.33080,0.419528
0.262451E-01,1.36248,-0.381665
0.268555E-01,1.39417,-1.54894
0.274658E-01,1.42585,-0.840935
0.280762E-01,1.45754,-0.757781
0.286865E-01,1.48923,-0.145651
0.292969E-01,1.52091,-2.01669
0.299072E-01,1.55260,0.677001
0.305176E-01,1.58428,-3.07964
0.311279E-01,1.61597,0.309195
0.317383E-01,1.64765,0.741460
0.323486E-01,1.67934,0.189740
0.329590E-01,1.71102,1.72157
0.335693E-01,1.74271,-0.433431
0.341797E-01,1.77440,-2.64397
0.347900E-01,1.80608,-1.21754
0.354004E-01,1.83777,0.720617
0.360107E-01,1.86945,-2.34813
0.366211E-01,1.90114,-0.534405
0.372314E-01,1.93282,3.12981
0.378418E-01,1.96451,3.27792
0.384521E-01,1.99620,1.94439
0.390625E-01,2.02788,0.960840
0.396729E-01,2.05957,-2.21121
0.402832E-01,2.09125,2.06816
0.408936E-01,2.12294,-5.02505
0.415039E-01,2.15462,-3.36700
0.421143E-01,2.18631,0.464960
0.427246E-01,2.21800,2.05499
0.433350E-01,2.24968,-0.139281
0.439453E-01,2.28137,0.146762
0.445557E-01,2.31305,2.26422
0.451660E-01,2.34474,-4.32169
0.457764E-01,2.37642,-1.21484
0.463867E-01,2.40811,1.10964
0.469971E-01,2.43979,0.247787
0.476074E-01,2.47148,0.765194
0.482178E-01,2.50317,-5.97280
0.488281E-01,2.53485,-1.09040
0.494385E-01,2.56654,2.11672
0.500488E-01,2.59822,-1.96278
0.506592E-01,2.62991,10.5551
0.512695E-01,2.66159,-1.73393
0.518799E-01,2.69328,1.11776
0.524902E-01,2.72497,-0.108268
0.531006E-01,2.75665,-2.13384
