Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0172404519621448E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245661E-01,0.248644
0.122070E-02,0.491322E-01,0.194392
0.183105E-02,0.736983E-01,0.248360
0.244141E-02,0.982645E-01,0.813925
0.305176E-02,0.122831,0.328457
0.366211E-02,0.147397,0.302237E-01
0.427246E-02,0.171963,0.121326
0.488281E-02,0.196529,0.391846
0.549316E-02,0.221095,0.443411E-01
0.610352E-02,0.245661,0.537659
0.671387E-02,0.270227,0.446191
0.732422E-02,0.294793,0.166780
0.793457E-02,0.319360,0.461044E-01
0.854492E-02,0.343926,0.379643
0.915527E-02,0.368492,-0.101157
0.976562E-02,0.393058,-0.298940
0.103760E-01,0.417624,-0.119938
0.109863E-01,0.442190,-0.257350
0.115967E-01,0.466756,-0.129324
0.122070E-01,0.491322,-0.646442E-02
0.128174E-01,0.515888,0.130903
0.134277E-01,0.540455,0.109969E-01
0.140381E-01,0.565021,0.691165E-01
0.146484E-01,0.589587,0.352247
0.152588E-01,0.614153,-0.247120E-01
0.158691E-01,0.638719,0.127518
0.164795E-01,0.663285,0.432836
0.170898E-01,0.687851,0.487059
0.177002E-01,0.712417,0.237340
0.183105E-01,0.736983,-0.505487
0.189209E-01,0.761550,-0.978251E-01
0.195312E-01,0.786116,-0.504906E-02
0.201416E-01,0.810682,-0.672764E-01
0.207520E-01,0.835248,0.144461
0.213623E-01,0.859814,-0.168542
0.219727E-01,0.884380,-0.923750E-01
0.225830E-01,0.908946,-0.955937E-01
0.231934E-01,0.933512,0.284765E-02
0.238037E-01,0.958079,-0.950671E-02
0.244141E-01,0.982645,0.197095
0.250244E-01,1.00721,0.277056E-01
0.256348E-01,1.03178,-0.398289E-02
0.262451E-01,1.05634,0.123289
0.268555E-01,1.08091,-0.122034
0.274658E-01,1.10548,-0.159002
0.280762E-01,1.13004,0.112010
0.286865E-01,1.15461,0.539862E-01
0.292969E-01,1.17917,0.932923E-01
0.299072E-01,1.20374,0.697803E-01
0.305176E-01,1.22831,-0.400462E-01
0.311279E-01,1.25287,-0.109072E-01
0.317383E-01,1.27744,0.198774
0.323486E-01,1.30200,0.286796
0.329590E-01,1.32657,0.306080
0.335693E-01,1.35114,-0.498474E-01
0.341797E-01,1.37570,0.495346E-01
0.347900E-01,1.40027,0.984216E-01
0.354004E-01,1.42483,0.372724E-01
0.360107E-01,1.44940,0.878847E-01
0.366211E-01,1.47397,0.797921E-01
0.372314E-01,1.49853,0.165711
0.378418E-01,1.52310,-0.557486E-01
0.384521E-01,1.54767,0.782978E-02
0.390625E-01,1.57223,-0.359690E-02
0.396729E-01,1.59680,0.896120E-01
0.402832E-01,1.62136,-0.852327E-02
0.408936E-01,1.64593,0.661761E-01
0.415039E-01,1.67050,0.174260
0.421143E-01,1.69506,0.302738
0.427246E-01,1.71963,0.211536
0.433350E-01,1.74419,0.313693E-03
0.439453E-01,1.76876,-0.165547E-01
0.445557E-01,1.79333,-0.716207E-01
0.451660E-01,1.81789,-0.123133
0.457764E-01,1.84246,0.261534E-01
0.463867E-01,1.86702,-0.390164E-01
0.469971E-01,1.89159,-0.131884
0.476074E-01,1.91616,0.270015E-01
0.482178E-01,1.94072,0.116383
0.488281E-01,1.96529,0.216588
0.494385E-01,1.98986,-0.694218E-01
0.500488E-01,2.01442,-0.173485E-01
0.506592E-01,2.03899,0.125919
0.512695E-01,2.06355,0.331565
0.518799E-01,2.08812,0.155718E-01
0.524902E-01,2.11269,-0.485720E-01
0.531006E-01,2.13725,-0.448633E-02
0.537109E-01,2.16182,0.360901E-01
0.543213E-01,2.18638,-0.263395E-01
0.549316E-01,2.21095,-0.361332E-01
0.555420E-01,2.23552,-0.493218E-01
0.561523E-01,2.26008,-0.279922E-02
0.567627E-01,2.28465,-0.498737E-02
0.573730E-01,2.30921,0.158270
0.579834E-01,2.33378,0.951644E-01
0.585938E-01,2.35835,0.134828
0.592041E-01,2.38291,-0.727916E-01
0.598145E-01,2.40748,0.107127
0.604248E-01,2.43205,-0.412416E-01
0.610352E-01,2.45661,-0.404963E-01
0.616455E-01,2.48118,-0.664938E-01
0.622559E-01,2.50574,0.317005
0.628662E-01,2.53031,0.477933E-01
0.634766E-01,2.55488,0.266881
0.640869E-01,2.57944,-0.381173E-01
0.646973E-01,2.60401,0.100517
0.653076E-01,2.62857,0.270683E-01
0.659180E-01,2.65314,0.185784E-01
0.665283E-01,2.67771,-0.924788E-01
0.671387E-01,2.70227,-0.308131E-03
0.677490E-01,2.72684,0.208067
0.683594E-01,2.75140,0.260770
0.689697E-01,2.77597,0.584832E-01
0.695801E-01,2.80054,0.430716
0.701904E-01,2.82510,-0.428052E-01
0.708008E-01,2.84967,0.183311E-01
