Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.271
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2066331559710145E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.897686E-02,0.899497E-02
0.122070E-02,0.179537E-01,-0.618706E-01
0.183105E-02,0.269306E-01,0.346391E-01
0.244141E-02,0.359075E-01,0.275433
0.305176E-02,0.448843E-01,0.204493
0.366211E-02,0.538612E-01,-0.685648E-01
0.427246E-02,0.628381E-01,0.149413
0.488281E-02,0.718149E-01,-0.187298
0.549316E-02,0.807918E-01,-0.222628E-01
0.610352E-02,0.897686E-01,0.523608
0.671387E-02,0.987455E-01,-0.800860E-01
0.732422E-02,0.107722,-0.111874
0.793457E-02,0.116699,0.549048
0.854492E-02,0.125676,0.997400E-01
0.915527E-02,0.134653,-0.304740
0.976562E-02,0.143630,0.209069
0.103760E-01,0.152607,0.101408
0.109863E-01,0.161584,-0.246355
0.115967E-01,0.170560,0.331240
0.122070E-01,0.179537,0.328169
0.128174E-01,0.188514,-0.123015
0.134277E-01,0.197491,0.264248
0.140381E-01,0.206468,0.647850E-01
0.146484E-01,0.215445,-0.508225E-01
0.152588E-01,0.224422,0.278857E-01
0.158691E-01,0.233398,0.677416E-01
0.164795E-01,0.242375,0.669239
0.170898E-01,0.251352,0.329529
0.177002E-01,0.260329,-0.800439E-01
0.183105E-01,0.269306,-0.397432
0.189209E-01,0.278283,-0.203817E-01
0.195312E-01,0.287260,0.217733
0.201416E-01,0.296237,0.116408E-01
0.207520E-01,0.305213,0.127147
0.213623E-01,0.314190,0.405043
0.219727E-01,0.323167,-0.119733E-01
0.225830E-01,0.332144,0.234419
0.231934E-01,0.341121,0.264371
0.238037E-01,0.350098,0.418371
0.244141E-01,0.359075,0.139930E-01
0.250244E-01,0.368051,-0.613649E-01
0.256348E-01,0.377028,-0.444972E-01
0.262451E-01,0.386005,-0.146688
0.268555E-01,0.394982,0.202799
0.274658E-01,0.403959,0.167062
0.280762E-01,0.412936,-0.196716
0.286865E-01,0.421913,0.310318
0.292969E-01,0.430890,-0.312152
0.299072E-01,0.439866,-0.295977E-01
0.305176E-01,0.448843,0.171106
0.311279E-01,0.457820,1.19685
0.317383E-01,0.466797,-0.354598
0.323486E-01,0.475774,0.845024
0.329590E-01,0.484751,0.375000
0.335693E-01,0.493728,0.768974E-01
0.341797E-01,0.502704,0.145650
0.347900E-01,0.511681,-0.407024
0.354004E-01,0.520658,0.330651E-01
0.360107E-01,0.529635,0.392104
0.366211E-01,0.538612,0.176227
0.372314E-01,0.547589,0.892911E-01
0.378418E-01,0.556566,-0.319551
0.384521E-01,0.565542,0.231727
0.390625E-01,0.574519,0.683249
0.396729E-01,0.583496,0.379255
0.402832E-01,0.592473,0.264045
0.408936E-01,0.601450,0.263360
0.415039E-01,0.610427,0.604825
0.421143E-01,0.619404,0.309018
0.427246E-01,0.628381,-0.143103E-01
0.433350E-01,0.637357,0.314266
0.439453E-01,0.646334,0.574871
0.445557E-01,0.655311,1.34434
0.451660E-01,0.664288,0.332508E-01
0.457764E-01,0.673265,0.316420
0.463867E-01,0.682242,0.790214E-01
0.469971E-01,0.691219,-0.251301
0.476074E-01,0.700195,1.11941
0.482178E-01,0.709172,0.156454E-01
0.488281E-01,0.718149,1.01719
0.494385E-01,0.727126,0.403074
0.500488E-01,0.736103,-0.790131
0.506592E-01,0.745080,0.165252
0.512695E-01,0.754057,0.593610
0.518799E-01,0.763034,0.319246
0.524902E-01,0.772010,-0.129027E-01
0.531006E-01,0.780987,0.894012
0.537109E-01,0.789964,0.418024
0.543213E-01,0.798941,1.05195
0.549316E-01,0.807918,0.901767
0.555420E-01,0.816895,0.277420
0.561523E-01,0.825872,0.510069
0.567627E-01,0.834848,1.04403
0.573730E-01,0.843825,0.506291
0.579834E-01,0.852802,0.478561
0.585938E-01,0.861779,0.275815
0.592041E-01,0.870756,0.490944
0.598145E-01,0.879733,-0.209293
0.604248E-01,0.888710,0.721017
0.610352E-01,0.897686,0.170736
0.616455E-01,0.906663,-0.353059E-01
0.622559E-01,0.915640,-0.475211E-02
0.628662E-01,0.924617,0.107617
0.634766E-01,0.933594,-0.206427
0.640869E-01,0.942571,0.142430
0.646973E-01,0.951548,0.400276
0.653076E-01,0.960525,-0.286531E-01
0.659180E-01,0.969501,-0.177218E-02
0.665283E-01,0.978478,0.108936
0.671387E-01,0.987455,-0.841083
0.677490E-01,0.996432,0.207578
0.683594E-01,1.00541,0.454313
0.689697E-01,1.01439,0.467856
0.695801E-01,1.02336,0.306910
0.701904E-01,1.03234,1.13712
0.708008E-01,1.04132,0.242982
0.714111E-01,1.05029,0.123597
0.720215E-01,1.05927,1.41195
0.726318E-01,1.06825,0.644779
0.732422E-01,1.07722,1.20384
0.738525E-01,1.08620,0.161019
0.744629E-01,1.09518,0.367168
0.750732E-01,1.10415,0.864210
0.756836E-01,1.11313,0.893733
0.762939E-01,1.12211,0.452120E-01
0.769043E-01,1.13108,0.118149
0.775146E-01,1.14006,0.225387E-01
0.781250E-01,1.14904,0.900725E-01
0.787354E-01,1.15802,-0.123097
0.793457E-01,1.16699,-0.374666
0.799561E-01,1.17597,0.308697
0.805664E-01,1.18495,0.279423
0.811768E-01,1.19392,0.738431
0.817871E-01,1.20290,-0.188722
0.823975E-01,1.21188,0.806624
0.830078E-01,1.22085,0.122710
0.836182E-01,1.22983,-0.195816
0.842285E-01,1.23881,0.431089
0.848389E-01,1.24778,-0.155914
0.854492E-01,1.25676,0.680404
0.860596E-01,1.26574,0.603362
0.866699E-01,1.27471,0.285363
0.872803E-01,1.28369,0.405291
0.878906E-01,1.29267,0.357364E-01
0.885010E-01,1.30165,-0.178998
0.891113E-01,1.31062,0.952355E-01
0.897217E-01,1.31960,-0.721658E-01
0.903320E-01,1.32858,-0.137208
0.909424E-01,1.33755,0.212548E-01
0.915527E-01,1.34653,0.363085
0.921631E-01,1.35551,0.219045
0.927734E-01,1.36448,0.287295
0.933838E-01,1.37346,-0.375002
0.939941E-01,1.38244,-0.128319
0.946045E-01,1.39141,-0.959273E-01
0.952148E-01,1.40039,0.495475
0.958252E-01,1.40937,-0.250743
0.964355E-01,1.41834,0.351601E-03
0.970459E-01,1.42732,0.971926E-01
0.976562E-01,1.43630,0.144052
0.982666E-01,1.44528,0.393137
0.988770E-01,1.45425,0.250259
0.994873E-01,1.46323,0.713212
0.100098,1.47221,0.864136
0.100708,1.48118,1.44451
0.101318,1.49016,-0.276137E-01
0.101929,1.49914,0.275587
0.102539,1.50811,0.127204
0.103149,1.51709,0.330764
0.103760,1.52607,0.922134E-01
0.104370,1.53504,-0.281075
0.104980,1.54402,0.361952
0.105591,1.55300,0.302816
0.106201,1.56197,-0.274891E-01
0.106812,1.57095,0.315044
0.107422,1.57993,0.169789
0.108032,1.58891,0.142012
0.108643,1.59788,0.250763
0.109253,1.60686,0.253010
0.109863,1.61584,0.349341
0.110474,1.62481,0.195707
0.111084,1.63379,0.559152
0.111694,1.64277,0.428870
0.112305,1.65174,0.151152
0.112915,1.66072,1.03155
0.113525,1.66970,0.152371
0.114136,1.67867,0.617132
0.114746,1.68765,0.333069
0.115356,1.69663,0.112470
0.115967,1.70560,0.272419E-01
0.116577,1.71458,0.249269
0.117188,1.72356,-0.945092E-01
0.117798,1.73253,0.151772
0.118408,1.74151,-0.153603
0.119019,1.75049,-0.687073E-02
0.119629,1.75947,-0.300750
0.120239,1.76844,-0.949195E-02
0.120850,1.77742,0.850135E-01
0.121460,1.78640,0.386664E-01
0.122070,1.79537,0.772989
0.122681,1.80435,-0.458282E-01
0.123291,1.81333,-1.09838
0.123901,1.82230,0.595820E-01
0.124512,1.83128,0.123270
0.125122,1.84026,0.957762E-02
0.125732,1.84923,0.290402
0.126343,1.85821,0.560753
0.126953,1.86719,-0.374628E-01
0.127563,1.87616,0.994602E-01
0.128174,1.88514,0.211436
0.128784,1.89412,0.485023E-02
0.129395,1.90310,0.207677E-01
0.130005,1.91207,1.30616
0.130615,1.92105,1.58609
0.131226,1.93003,0.516705E-01
0.131836,1.93900,-0.277633
0.132446,1.94798,0.365659
0.133057,1.95696,0.563045
0.133667,1.96593,-0.508866
0.134277,1.97491,-0.350690E-01
0.134888,1.98389,-0.224876
0.135498,1.99286,0.122976
0.136108,2.00184,0.851512E-01
0.136719,2.01082,0.137546
0.137329,2.01979,0.153898
0.137939,2.02877,-0.286974
0.138550,2.03775,-0.115496
0.139160,2.04673,0.840664E-01
0.139771,2.05570,0.548812
0.140381,2.06468,-0.118221
0.140991,2.07366,-0.162205E-01
0.141602,2.08263,0.283044
0.142212,2.09161,0.712155E-02
0.142822,2.10059,0.294660E-01
0.143433,2.10956,0.656233E-01
0.144043,2.11854,-0.128393E-01
0.144653,2.12752,1.61676
0.145264,2.13649,0.306757
0.145874,2.14547,0.743270
0.146484,2.15445,0.236489
0.147095,2.16342,0.987133
0.147705,2.17240,0.231093
0.148315,2.18138,-0.526602E-01
0.148926,2.19035,0.304610
0.149536,2.19933,1.38285
0.150146,2.20831,-0.100861
0.150757,2.21729,-0.255796
0.151367,2.22626,0.304012
0.151978,2.23524,0.283542
0.152588,2.24422,0.897673
0.153198,2.25319,-0.708074E-01
0.153809,2.26217,-0.512494E-01
0.154419,2.27115,-0.108313
0.155029,2.28012,-0.802827E-01
0.155640,2.28910,-0.180226
0.156250,2.29808,0.220921
0.156860,2.30705,0.297189
0.157471,2.31603,-0.682930
0.158081,2.32501,0.446780
0.158691,2.33398,0.592865E-01
0.159302,2.34296,0.941180E-01
0.159912,2.35194,-0.124386E-01
0.160522,2.36092,0.942775E-01
0.161133,2.36989,0.906713E-01
0.161743,2.37887,0.280027
0.162354,2.38785,0.155661E-01
0.162964,2.39682,0.216989
0.163574,2.40580,0.408857E-01
0.164185,2.41478,0.231249
0.164795,2.42375,0.328839
0.165405,2.43273,0.697471
0.166016,2.44171,0.341396
0.166626,2.45068,-0.259941E-01
0.167236,2.45966,0.938517
0.167847,2.46864,0.121544E-01
0.168457,2.47761,-0.117902
0.169067,2.48659,-0.149144
0.169678,2.49557,1.10189
0.170288,2.50455,0.442784
0.170898,2.51352,0.790092E-01
0.171509,2.52250,0.237975
0.172119,2.53148,0.310460
0.172729,2.54045,0.294724E-01
0.173340,2.54943,0.560042
0.173950,2.55841,1.60600
0.174561,2.56738,0.650871E-02
0.175171,2.57636,0.359572
0.175781,2.58534,-0.190630E-02
0.176392,2.59431,-0.155326E-01
0.177002,2.60329,0.121457
0.177612,2.61227,-0.924585E-01
0.178223,2.62124,0.585310
0.178833,2.63022,0.277817
0.179443,2.63920,0.102235
0.180054,2.64818,0.134834
0.180664,2.65715,-0.101956
0.181274,2.66613,0.116302
0.181885,2.67511,0.387372
0.182495,2.68408,-0.429995E-01
0.183105,2.69306,0.355378
0.183716,2.70204,0.712996
0.184326,2.71101,1.64144
