Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.115
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1616650479700957E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.211205E-01,0.129218
0.122070E-02,0.422410E-01,0.876380
0.183105E-02,0.633615E-01,-0.211007E-02
0.244141E-02,0.844820E-01,-0.101230
0.305176E-02,0.105602,0.513633E-01
0.366211E-02,0.126723,-0.143110E-01
0.427246E-02,0.147843,0.146076
0.488281E-02,0.168964,-0.127196
0.549316E-02,0.190084,0.108994
0.610352E-02,0.211205,0.656894E-01
0.671387E-02,0.232325,-0.148224
0.732422E-02,0.253446,0.617190
0.793457E-02,0.274566,-0.272105
0.854492E-02,0.295687,-0.419099
0.915527E-02,0.316807,1.19385
0.976562E-02,0.337928,-0.700644E-01
0.103760E-01,0.359048,-0.422142E-01
0.109863E-01,0.380169,0.182417
0.115967E-01,0.401289,0.429084
0.122070E-01,0.422410,2.84099
0.128174E-01,0.443530,-0.188984
0.134277E-01,0.464651,0.224522
0.140381E-01,0.485771,0.722666
0.146484E-01,0.506892,0.303122
0.152588E-01,0.528012,-0.929458E-01
0.158691E-01,0.549133,-0.875840E-02
0.164795E-01,0.570253,0.335680E-02
0.170898E-01,0.591374,0.409989
0.177002E-01,0.612494,0.230806
0.183105E-01,0.633615,-0.520756
0.189209E-01,0.654735,-0.135709
0.195312E-01,0.675856,-0.379452E-01
0.201416E-01,0.696976,0.187462
0.207520E-01,0.718097,-0.548323E-01
0.213623E-01,0.739217,0.802085
0.219727E-01,0.760338,-0.287409
0.225830E-01,0.781458,-0.702809E-01
0.231934E-01,0.802579,-0.288865
0.238037E-01,0.823699,-0.175972
0.244141E-01,0.844820,0.645045E-01
0.250244E-01,0.865940,-0.996826E-01
0.256348E-01,0.887061,0.545685E-01
0.262451E-01,0.908181,0.352945
0.268555E-01,0.929302,-0.186587
0.274658E-01,0.950422,0.379110
0.280762E-01,0.971543,-0.622890E-01
0.286865E-01,0.992663,0.624906E-01
0.292969E-01,1.01378,0.263434
0.299072E-01,1.03490,0.329781
0.305176E-01,1.05602,-0.191701
0.311279E-01,1.07715,0.141173
0.317383E-01,1.09827,-0.981999E-01
0.323486E-01,1.11939,-0.149283
0.329590E-01,1.14051,0.566756E-02
0.335693E-01,1.16163,-0.303061
0.341797E-01,1.18275,0.624907
0.347900E-01,1.20387,0.726145
0.354004E-01,1.22499,0.617101
0.360107E-01,1.24611,-0.173993
0.366211E-01,1.26723,0.241756
0.372314E-01,1.28835,-0.816451E-01
0.378418E-01,1.30947,0.292846
0.384521E-01,1.33059,0.257667
0.390625E-01,1.35171,0.549715E-01
0.396729E-01,1.37283,0.330211
0.402832E-01,1.39395,0.309868
0.408936E-01,1.41507,0.595401
0.415039E-01,1.43619,-0.146479
0.421143E-01,1.45731,0.426743E-01
0.427246E-01,1.47843,-0.445399E-02
0.433350E-01,1.49955,0.835280E-01
0.439453E-01,1.52068,0.186891
0.445557E-01,1.54180,0.819045E-01
0.451660E-01,1.56292,0.584832
0.457764E-01,1.58404,0.181937
0.463867E-01,1.60516,-0.160909
0.469971E-01,1.62628,-0.875986E-01
0.476074E-01,1.64740,-0.229915
0.482178E-01,1.66852,-0.516815E-02
0.488281E-01,1.68964,-0.208220
0.494385E-01,1.71076,-0.279196
0.500488E-01,1.73188,0.224492
0.506592E-01,1.75300,0.173914
0.512695E-01,1.77412,-0.543803E-01
0.518799E-01,1.79524,-0.413616
0.524902E-01,1.81636,-0.205519
0.531006E-01,1.83748,-0.109287E-01
0.537109E-01,1.85860,0.198951
0.543213E-01,1.87972,0.233950
0.549316E-01,1.90084,-0.324420E-01
0.555420E-01,1.92196,0.424684E-01
0.561523E-01,1.94309,0.266288
0.567627E-01,1.96421,-0.285339E-01
0.573730E-01,1.98533,0.302460
0.579834E-01,2.00645,0.121526
0.585938E-01,2.02757,-0.125773
0.592041E-01,2.04869,0.915025E-01
0.598145E-01,2.06981,0.234619E-01
0.604248E-01,2.09093,0.979545E-01
0.610352E-01,2.11205,0.268322
0.616455E-01,2.13317,0.449388
0.622559E-01,2.15429,0.264672E-02
0.628662E-01,2.17541,0.967805E-01
0.634766E-01,2.19653,-0.306121E-01
0.640869E-01,2.21765,0.432080
0.646973E-01,2.23877,-0.191192E-01
0.653076E-01,2.25989,-0.753161E-01
0.659180E-01,2.28101,-0.290434E-01
0.665283E-01,2.30213,-0.131013E-01
0.671387E-01,2.32325,0.128967
0.677490E-01,2.34437,0.343792E-01
0.683594E-01,2.36550,-0.224034
0.689697E-01,2.38662,0.578050E-01
0.695801E-01,2.40774,0.825952E-01
0.701904E-01,2.42886,-0.195673
0.708008E-01,2.44998,0.610112E-01
0.714111E-01,2.47110,0.156473E-01
0.720215E-01,2.49222,-0.169698
0.726318E-01,2.51334,0.271678
0.732422E-01,2.53446,-0.220432
0.738525E-01,2.55558,0.470340
0.744629E-01,2.57670,0.119602
0.750732E-01,2.59782,0.849948E-01
0.756836E-01,2.61894,0.294178
0.762939E-01,2.64006,-0.114526
0.769043E-01,2.66118,-0.127130
0.775146E-01,2.68230,0.108895
0.781250E-01,2.70342,0.296622E-01
0.787354E-01,2.72454,0.943320E-02
0.793457E-01,2.74566,0.118006
0.799561E-01,2.76678,0.196573
0.805664E-01,2.78790,-0.322280
0.811768E-01,2.80903,0.260347
0.817871E-01,2.83015,-0.207857E-01
0.823975E-01,2.85127,0.127854
0.830078E-01,2.87239,-0.278503E-02
0.836182E-01,2.89351,-0.700703E-01
0.842285E-01,2.91463,-0.862094E-01
