Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8413156492326926E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.275593E-01,-0.986646E-01
0.122070E-02,0.551187E-01,0.806093E-01
0.183105E-02,0.826780E-01,-0.296073
0.244141E-02,0.110237,0.936898
0.305176E-02,0.137797,-0.553473
0.366211E-02,0.165356,-0.566500
0.427246E-02,0.192915,0.645293
0.488281E-02,0.220475,0.621477
0.549316E-02,0.248034,0.143026
0.610352E-02,0.275593,1.02064
0.671387E-02,0.303153,0.210493
0.732422E-02,0.330712,-0.723346E-01
0.793457E-02,0.358271,0.749746
0.854492E-02,0.385831,0.944861
0.915527E-02,0.413390,0.840738
0.976562E-02,0.440949,-0.765557
0.103760E-01,0.468509,1.25522
0.109863E-01,0.496068,0.508458
0.115967E-01,0.523627,1.18433
0.122070E-01,0.551187,0.644607
0.128174E-01,0.578746,-0.973530
0.134277E-01,0.606305,-0.814166E-02
0.140381E-01,0.633865,0.337602
0.146484E-01,0.661424,0.249658
0.152588E-01,0.688983,0.333778
0.158691E-01,0.716543,0.967473E-01
0.164795E-01,0.744102,-0.311347
0.170898E-01,0.771661,-0.753015
0.177002E-01,0.799221,0.398328
0.183105E-01,0.826780,-1.13272
0.189209E-01,0.854339,1.03487
0.195312E-01,0.881899,-1.03863
0.201416E-01,0.909458,0.419861E-02
0.207520E-01,0.937017,0.148769
0.213623E-01,0.964577,0.580659
0.219727E-01,0.992136,-0.709584
0.225830E-01,1.01970,-0.850199E-01
0.231934E-01,1.04725,-0.124261
0.238037E-01,1.07481,1.65142
0.244141E-01,1.10237,-2.85680
0.250244E-01,1.12993,0.777212
0.256348E-01,1.15749,0.349182
0.262451E-01,1.18505,-0.781492
0.268555E-01,1.21261,1.43978
0.274658E-01,1.24017,1.26101
0.280762E-01,1.26773,-0.241603
0.286865E-01,1.29529,1.67008
0.292969E-01,1.32285,-0.263543E-01
0.299072E-01,1.35041,-2.34312
0.305176E-01,1.37797,2.22282
0.311279E-01,1.40553,-0.480188
0.317383E-01,1.43309,-2.57995
0.323486E-01,1.46064,-0.775178
0.329590E-01,1.48820,0.660915
0.335693E-01,1.51576,1.29958
0.341797E-01,1.54332,0.681330
0.347900E-01,1.57088,-0.935998
0.354004E-01,1.59844,0.244431
0.360107E-01,1.62600,-0.967628
0.366211E-01,1.65356,-0.195416
0.372314E-01,1.68112,-0.170039
0.378418E-01,1.70868,-0.227342
0.384521E-01,1.73624,0.456538
0.390625E-01,1.76380,0.697091E-01
0.396729E-01,1.79136,-0.541903
0.402832E-01,1.81892,-1.81000
0.408936E-01,1.84648,1.19926
0.415039E-01,1.87403,-0.537354
0.421143E-01,1.90159,-0.741382
0.427246E-01,1.92915,-0.662945
0.433350E-01,1.95671,1.35190
0.439453E-01,1.98427,-0.659969
0.445557E-01,2.01183,0.768641
0.451660E-01,2.03939,-0.547971
0.457764E-01,2.06695,-0.862554E-01
0.463867E-01,2.09451,-0.811860
0.469971E-01,2.12207,0.247885
0.476074E-01,2.14963,1.35674
0.482178E-01,2.17719,2.34292
0.488281E-01,2.20475,0.437216
0.494385E-01,2.23231,-0.218163
0.500488E-01,2.25987,0.296740
0.506592E-01,2.28742,-0.129278
0.512695E-01,2.31498,-0.725266
0.518799E-01,2.34254,-0.424846
0.524902E-01,2.37010,-0.844370
0.531006E-01,2.39766,-0.249132
0.537109E-01,2.42522,-0.155007
0.543213E-01,2.45278,-0.535037E-01
0.549316E-01,2.48034,-1.64827
0.555420E-01,2.50790,0.377278E-01
0.561523E-01,2.53546,-0.956035E-01
0.567627E-01,2.56302,0.583462
0.573730E-01,2.59058,-0.133655
0.579834E-01,2.61814,-0.183526
0.585938E-01,2.64570,0.648568
0.592041E-01,2.67326,1.91039
0.598145E-01,2.70081,-0.325637
0.604248E-01,2.72837,-0.179037
0.610352E-01,2.75593,-0.642716
0.616455E-01,2.78349,0.378673E-03
0.622559E-01,2.81105,0.433121
0.628662E-01,2.83861,0.168173
0.634766E-01,2.86617,1.58018
0.640869E-01,2.89373,0.445887
0.646973E-01,2.92129,0.288774E-01
0.653076E-01,2.94885,-0.353464
0.659180E-01,2.97641,1.25950
0.665283E-01,3.00397,-0.295240
0.671387E-01,3.03153,0.469328
0.677490E-01,3.05909,0.735979E-02
0.683594E-01,3.08665,0.178881
0.689697E-01,3.11420,-0.905318E-02
0.695801E-01,3.14176,0.278988
0.701904E-01,3.16932,-0.563361
0.708008E-01,3.19688,0.741732E-01
0.714111E-01,3.22444,-0.214686
0.720215E-01,3.25200,0.588308
0.726318E-01,3.27956,0.124267
0.732422E-01,3.30712,0.163475
0.738525E-01,3.33468,0.174781
0.744629E-01,3.36224,0.128335
0.750732E-01,3.38980,-0.219356
0.756836E-01,3.41736,0.580938
0.762939E-01,3.44492,-0.810567E-01
0.769043E-01,3.47248,0.435790
0.775146E-01,3.50004,-0.101984E-01
0.781250E-01,3.52759,1.05040
0.787354E-01,3.55515,0.503434
0.793457E-01,3.58271,0.106589
0.799561E-01,3.61027,0.732187
0.805664E-01,3.63783,-0.311803
0.811768E-01,3.66539,0.714691
0.817871E-01,3.69295,1.06099
0.823975E-01,3.72051,0.670896
0.830078E-01,3.74807,0.459863
0.836182E-01,3.77563,-0.458094E-01
0.842285E-01,3.80319,0.452050
0.848389E-01,3.83075,0.936025
0.854492E-01,3.85831,-0.458993
0.860596E-01,3.88587,0.438746
0.866699E-01,3.91343,-0.347278
0.872803E-01,3.94098,0.397609
0.878906E-01,3.96854,0.449381
0.885010E-01,3.99610,1.08176
0.891113E-01,4.02366,-0.167530
0.897217E-01,4.05122,-0.962928E-01
0.903320E-01,4.07878,-0.126867
0.909424E-01,4.10634,-0.246778
0.915527E-01,4.13390,0.118163
0.921631E-01,4.16146,0.120626
0.927734E-01,4.18902,0.496167
0.933838E-01,4.21658,0.410537
0.939941E-01,4.24414,0.225997E-01
0.946045E-01,4.27170,0.219891
0.952148E-01,4.29926,-0.595350
0.958252E-01,4.32682,-0.462951
0.964355E-01,4.35437,1.20128
0.970459E-01,4.38193,-0.191927
0.976562E-01,4.40949,0.852305
0.982666E-01,4.43705,-0.424536
0.988770E-01,4.46461,0.936600
0.994873E-01,4.49217,0.276598E-01
0.100098,4.51973,-0.553981
0.100708,4.54729,0.299966
0.101318,4.57485,0.186065
0.101929,4.60241,1.05106
0.102539,4.62997,0.158650
0.103149,4.65753,0.410031E-01
0.103760,4.68509,0.396279
0.104370,4.71265,-0.254420
0.104980,4.74021,0.740534
0.105591,4.76776,0.250902E-01
0.106201,4.79532,0.292178E-02
0.106812,4.82288,0.103937
0.107422,4.85044,-0.482227E-01
0.108032,4.87800,0.462256
0.108643,4.90556,0.278289
0.109253,4.93312,0.329519
0.109863,4.96068,-0.109871
0.110474,4.98824,0.656144
0.111084,5.01580,0.253882E-02
0.111694,5.04336,0.602620
0.112305,5.07092,0.371171
0.112915,5.09848,1.12248
0.113525,5.12604,0.655098
0.114136,5.15360,-0.797257E-01
0.114746,5.18116,0.360588
0.115356,5.20871,0.148105
0.115967,5.23627,0.790760
0.116577,5.26383,0.338346
0.117188,5.29139,0.126491
0.117798,5.31895,0.509503
0.118408,5.34651,0.886227
0.119019,5.37407,-1.91324
0.119629,5.40163,-0.104545
0.120239,5.42919,0.376591E-01
0.120850,5.45675,0.510709
0.121460,5.48431,-0.263561
0.122070,5.51187,0.702066
0.122681,5.53943,0.505777
0.123291,5.56699,-0.242804E-02
0.123901,5.59455,-1.22941
0.124512,5.62210,1.53080
0.125122,5.64966,-0.288920
0.125732,5.67722,-0.444827
0.126343,5.70478,-0.493801E-01
0.126953,5.73234,-0.621654E-01
0.127563,5.75990,-0.103367
0.128174,5.78746,1.35278
0.128784,5.81502,-0.649643
0.129395,5.84258,0.156577
0.130005,5.87014,1.18594
0.130615,5.89770,0.291274E-01
0.131226,5.92526,1.35795
0.131836,5.95282,-0.411628
0.132446,5.98038,1.41500
0.133057,6.00794,0.587474
0.133667,6.03549,-0.730503
0.134277,6.06305,0.655040
0.134888,6.09061,-0.887769E-02
0.135498,6.11817,0.628432
0.136108,6.14573,1.92447
0.136719,6.17329,-0.149073
0.137329,6.20085,0.625629
0.137939,6.22841,1.41971
0.138550,6.25597,0.205463
0.139160,6.28353,0.872477E-01
0.139771,6.31109,0.328848
0.140381,6.33865,0.669504
0.140991,6.36621,0.488884
0.141602,6.39377,-0.494322
0.142212,6.42133,-0.224132
0.142822,6.44888,0.851984
0.143433,6.47644,0.426607
0.144043,6.50400,0.654053
0.144653,6.53156,1.57380
0.145264,6.55912,-0.615565
0.145874,6.58668,1.83957
0.146484,6.61424,-0.749062
0.147095,6.64180,-0.252611
0.147705,6.66936,1.07107
0.148315,6.69692,1.65077
