Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.364
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3298636351206301E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.669558E-02,0.240073
0.122070E-02,0.133912E-01,-0.740986
0.183105E-02,0.200867E-01,0.789686E-01
0.244141E-02,0.267823E-01,-1.10730
0.305176E-02,0.334779E-01,0.101672
0.366211E-02,0.401735E-01,0.753812
0.427246E-02,0.468691E-01,-3.15204
0.488281E-02,0.535646E-01,-0.116052
0.549316E-02,0.602602E-01,1.62146
0.610352E-02,0.669558E-01,-1.18332
0.671387E-02,0.736514E-01,-3.99879
0.732422E-02,0.803469E-01,-2.60534
0.793457E-02,0.870425E-01,-0.741181
0.854492E-02,0.937381E-01,0.760510
0.915527E-02,0.100434,9.00884
0.976562E-02,0.107129,5.18809
0.103760E-01,0.113825,-4.21464
0.109863E-01,0.120520,-0.250794E-01
0.115967E-01,0.127216,5.31774
0.122070E-01,0.133912,-0.917338
0.128174E-01,0.140607,11.9626
0.134277E-01,0.147303,0.255926
0.140381E-01,0.153998,-1.17781
0.146484E-01,0.160694,-2.30271
0.152588E-01,0.167389,-0.556417
0.158691E-01,0.174085,5.94518
0.164795E-01,0.180781,-0.955227
0.170898E-01,0.187476,-0.640704
0.177002E-01,0.194172,-4.34471
0.183105E-01,0.200867,1.66180
0.189209E-01,0.207563,3.84981
0.195312E-01,0.214259,-0.464516
0.201416E-01,0.220954,0.287081
0.207520E-01,0.227650,0.405648
0.213623E-01,0.234345,-2.13493
0.219727E-01,0.241041,-1.28432
0.225830E-01,0.247736,-0.949515
0.231934E-01,0.254432,1.14973
0.238037E-01,0.261128,-7.30983
