Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.097
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8188504784338149E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.251782E-01,-0.658909
0.122070E-02,0.503563E-01,2.36303
0.183105E-02,0.755345E-01,2.18504
0.244141E-02,0.100713,-3.02578
0.305176E-02,0.125891,-4.48221
0.366211E-02,0.151069,3.22631
0.427246E-02,0.176247,0.727730
0.488281E-02,0.201425,-1.73058
0.549316E-02,0.226603,-2.78394
0.610352E-02,0.251782,-0.138363
0.671387E-02,0.276960,-1.87338
0.732422E-02,0.302138,-2.10444
0.793457E-02,0.327316,0.690110E-01
0.854492E-02,0.352494,1.21033
0.915527E-02,0.377672,-6.35441
0.976562E-02,0.402850,-2.76409
0.103760E-01,0.428029,-0.370985
0.109863E-01,0.453207,-1.33878
0.115967E-01,0.478385,-0.848799
0.122070E-01,0.503563,0.510396
0.128174E-01,0.528741,2.21351
0.134277E-01,0.553919,-0.119647
0.140381E-01,0.579097,-0.109180
0.146484E-01,0.604276,-0.632099
0.152588E-01,0.629454,-1.43305
0.158691E-01,0.654632,-0.752427
0.164795E-01,0.679810,1.62176
0.170898E-01,0.704988,-1.68726
0.177002E-01,0.730166,1.66474
0.183105E-01,0.755345,2.09208
0.189209E-01,0.780523,-0.819051
0.195312E-01,0.805701,0.161145
0.201416E-01,0.830879,-0.502925
0.207520E-01,0.856057,0.123497
0.213623E-01,0.881235,-1.27877
0.219727E-01,0.906413,-0.566335
0.225830E-01,0.931592,-0.205549E-01
0.231934E-01,0.956770,4.20101
0.238037E-01,0.981948,0.408605
0.244141E-01,1.00713,0.500460
0.250244E-01,1.03230,-0.254173
0.256348E-01,1.05748,0.809094
0.262451E-01,1.08266,-0.373625
0.268555E-01,1.10784,0.113371
0.274658E-01,1.13302,-1.00997
0.280762E-01,1.15819,-1.36736
0.286865E-01,1.18337,4.74600
0.292969E-01,1.20855,0.605177
0.299072E-01,1.23373,0.222806
0.305176E-01,1.25891,-0.574187
0.311279E-01,1.28409,-1.27404
0.317383E-01,1.30926,0.404771
0.323486E-01,1.33444,2.45881
0.329590E-01,1.35962,0.468275
0.335693E-01,1.38480,-2.41133
0.341797E-01,1.40998,1.49189
0.347900E-01,1.43515,1.84878
0.354004E-01,1.46033,-1.42571
0.360107E-01,1.48551,1.18491
0.366211E-01,1.51069,0.915534
0.372314E-01,1.53587,2.78692
0.378418E-01,1.56105,0.994865
0.384521E-01,1.58622,0.841351
0.390625E-01,1.61140,1.69945
0.396729E-01,1.63658,0.168522E-01
0.402832E-01,1.66176,2.09706
0.408936E-01,1.68694,-0.441286E-01
0.415039E-01,1.71211,-0.682119
0.421143E-01,1.73729,3.68988
0.427246E-01,1.76247,0.845584E-01
0.433350E-01,1.78765,-0.339222
0.439453E-01,1.81283,-0.251448
0.445557E-01,1.83800,0.567053
0.451660E-01,1.86318,0.187193
0.457764E-01,1.88836,-0.616133
0.463867E-01,1.91354,0.430333
0.469971E-01,1.93872,5.31159
0.476074E-01,1.96390,0.122912
0.482178E-01,1.98907,1.40301
0.488281E-01,2.01425,1.03598
0.494385E-01,2.03943,1.82613
0.500488E-01,2.06461,-0.957541E-01
0.506592E-01,2.08979,-1.26684
0.512695E-01,2.11496,-0.255263
0.518799E-01,2.14014,0.850272
0.524902E-01,2.16532,1.39383
0.531006E-01,2.19050,1.25586
0.537109E-01,2.21568,1.55843
0.543213E-01,2.24086,0.501963
0.549316E-01,2.26603,2.22683
0.555420E-01,2.29121,1.58906
0.561523E-01,2.31639,-0.173387
0.567627E-01,2.34157,0.184818
0.573730E-01,2.36675,0.229513
0.579834E-01,2.39192,0.287083
0.585938E-01,2.41710,-0.455470
0.592041E-01,2.44228,-1.24439
0.598145E-01,2.46746,-0.220574
0.604248E-01,2.49264,-0.804260
0.610352E-01,2.51782,-0.783181
0.616455E-01,2.54299,1.47326
0.622559E-01,2.56817,0.314193
0.628662E-01,2.59335,-1.40968
0.634766E-01,2.61853,0.726899E-01
0.640869E-01,2.64371,1.67020
0.646973E-01,2.66888,-1.86261
0.653076E-01,2.69406,1.27430
0.659180E-01,2.71924,-0.381003
