Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9194914199787119E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247271E-01,0.369845
0.122070E-02,0.494543E-01,-0.474899E-01
0.183105E-02,0.741814E-01,2.18139
0.244141E-02,0.989085E-01,1.15539
0.305176E-02,0.123636,-0.176028
0.366211E-02,0.148363,1.08900
0.427246E-02,0.173090,0.906907E-01
0.488281E-02,0.197817,0.627753E-01
0.549316E-02,0.222544,-0.229034E-01
0.610352E-02,0.247271,-0.693283E-01
0.671387E-02,0.271998,-0.485284E-02
0.732422E-02,0.296726,0.586753
0.793457E-02,0.321453,-0.956233E-01
0.854492E-02,0.346180,-0.171097
0.915527E-02,0.370907,0.794457E-01
0.976562E-02,0.395634,0.575857
0.103760E-01,0.420361,-0.111284
0.109863E-01,0.445088,0.206267E-01
0.115967E-01,0.469816,-0.453603E-02
0.122070E-01,0.494543,-0.264844E-01
0.128174E-01,0.519270,-0.726723E-01
0.134277E-01,0.543997,0.662925E-02
0.140381E-01,0.568724,0.173795E-01
0.146484E-01,0.593451,-0.615655
0.152588E-01,0.618178,0.224311
0.158691E-01,0.642906,-0.171830
0.164795E-01,0.667633,0.825182E-01
0.170898E-01,0.692360,-0.536561E-01
0.177002E-01,0.717087,-0.147920E-01
0.183105E-01,0.741814,0.175257E-01
0.189209E-01,0.766541,0.452148
0.195312E-01,0.791268,0.220804
0.201416E-01,0.815995,0.168452
0.207520E-01,0.840723,1.18238
0.213623E-01,0.865450,0.526733
0.219727E-01,0.890177,0.271123E-02
0.225830E-01,0.914904,-0.723698E-01
0.231934E-01,0.939631,0.183620
0.238037E-01,0.964358,0.219807
0.244141E-01,0.989085,-0.150589
0.250244E-01,1.01381,0.899337E-01
0.256348E-01,1.03854,0.126477
0.262451E-01,1.06327,-0.491758
0.268555E-01,1.08799,0.346057
0.274658E-01,1.11272,-0.117197
0.280762E-01,1.13745,-1.07120
0.286865E-01,1.16218,-0.292952E-01
0.292969E-01,1.18690,-0.168521E-01
0.299072E-01,1.21163,-0.929843
0.305176E-01,1.23636,0.301473E-01
0.311279E-01,1.26108,0.357228
0.317383E-01,1.28581,0.123993
0.323486E-01,1.31054,0.591257E-01
0.329590E-01,1.33527,-0.400156
0.335693E-01,1.35999,0.106509
0.341797E-01,1.38472,-1.95026
0.347900E-01,1.40945,-0.749679E-01
0.354004E-01,1.43417,1.12092
0.360107E-01,1.45890,0.180409
0.366211E-01,1.48363,0.354110
0.372314E-01,1.50836,-0.964396E-01
0.378418E-01,1.53308,-0.399038
0.384521E-01,1.55781,0.875849
0.390625E-01,1.58254,-0.111287
0.396729E-01,1.60726,-0.287128
0.402832E-01,1.63199,-0.404544
0.408936E-01,1.65672,-3.63627
0.415039E-01,1.68145,0.175646
0.421143E-01,1.70617,-0.142289E-02
0.427246E-01,1.73090,-4.98076
0.433350E-01,1.75563,-1.03331
0.439453E-01,1.78035,-1.78870
0.445557E-01,1.80508,-0.554339
0.451660E-01,1.82981,1.34454
0.457764E-01,1.85454,0.438995
0.463867E-01,1.87926,-0.308993
0.469971E-01,1.90399,-0.764140
0.476074E-01,1.92872,-0.347781
0.482178E-01,1.95344,0.287422E-01
0.488281E-01,1.97817,-0.530545E-01
0.494385E-01,2.00290,-0.158918
0.500488E-01,2.02763,-1.34622
0.506592E-01,2.05235,0.625128E-02
0.512695E-01,2.07708,-0.148148
0.518799E-01,2.10181,-0.158313
0.524902E-01,2.12653,0.390768E-02
0.531006E-01,2.15126,-0.346837
0.537109E-01,2.17599,-0.752874
0.543213E-01,2.20072,-1.98487
0.549316E-01,2.22544,-0.895334
0.555420E-01,2.25017,-0.139234E-01
0.561523E-01,2.27490,0.184493
0.567627E-01,2.29962,0.231390
0.573730E-01,2.32435,-0.836966
0.579834E-01,2.34908,0.208829
0.585938E-01,2.37381,-0.243566
0.592041E-01,2.39853,0.233547E-01
0.598145E-01,2.42326,0.447628E-01
0.604248E-01,2.44799,-0.198762
0.610352E-01,2.47271,0.253631
0.616455E-01,2.49744,1.34198
0.622559E-01,2.52217,-0.364509
0.628662E-01,2.54689,-0.673893
0.634766E-01,2.57162,-0.148643
0.640869E-01,2.59635,0.286944
0.646973E-01,2.62108,-1.86522
0.653076E-01,2.64580,-0.714169E-02
0.659180E-01,2.67053,0.800184E-01
0.665283E-01,2.69526,0.110072E-01
0.671387E-01,2.71998,-0.188920
0.677490E-01,2.74471,-1.69661
0.683594E-01,2.76944,-0.166990E-01
0.689697E-01,2.79417,-0.174054
0.695801E-01,2.81889,-0.320562
