Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4700963982557296E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178533E-01,-1.73048
0.122070E-02,0.357065E-01,0.609997
0.183105E-02,0.535598E-01,-0.778380
0.244141E-02,0.714130E-01,-1.38055
0.305176E-02,0.892663E-01,-2.20462
0.366211E-02,0.107120,0.211665
0.427246E-02,0.124973,1.08639
0.488281E-02,0.142826,-1.56329
0.549316E-02,0.160679,1.30800
0.610352E-02,0.178533,1.13277
0.671387E-02,0.196386,0.827451
0.732422E-02,0.214239,-0.416320
0.793457E-02,0.232092,0.863125E-01
0.854492E-02,0.249946,0.576053
0.915527E-02,0.267799,-0.394649
0.976562E-02,0.285652,0.279464
0.103760E-01,0.303505,0.205216
0.109863E-01,0.321359,0.379524
0.115967E-01,0.339212,1.00968
0.122070E-01,0.357065,0.537869
0.128174E-01,0.374918,-0.536143
0.134277E-01,0.392772,-1.24888
0.140381E-01,0.410625,0.201272
0.146484E-01,0.428478,-0.702319E-01
0.152588E-01,0.446331,-0.275479
0.158691E-01,0.464185,1.24974
0.164795E-01,0.482038,0.220147
0.170898E-01,0.499891,2.37630
0.177002E-01,0.517744,-0.490400
0.183105E-01,0.535598,-0.315661
0.189209E-01,0.553451,0.235850
0.195312E-01,0.571304,-1.41632
0.201416E-01,0.589157,1.57526
0.207520E-01,0.607011,2.62856
0.213623E-01,0.624864,0.628772E-01
0.219727E-01,0.642717,0.266931
0.225830E-01,0.660570,0.508064
0.231934E-01,0.678424,0.185249
0.238037E-01,0.696277,0.756056
0.244141E-01,0.714130,0.202306E-01
0.250244E-01,0.731983,-0.233140E-01
0.256348E-01,0.749837,2.49129
0.262451E-01,0.767690,5.34554
0.268555E-01,0.785543,0.170566
0.274658E-01,0.803396,0.911801
0.280762E-01,0.821250,1.98605
0.286865E-01,0.839103,-0.485955
0.292969E-01,0.856956,1.90013
0.299072E-01,0.874809,0.617326
0.305176E-01,0.892663,1.35544
0.311279E-01,0.910516,1.96169
0.317383E-01,0.928369,0.474307
0.323486E-01,0.946222,0.996866E-01
0.329590E-01,0.964076,0.452725
0.335693E-01,0.981929,3.46522
0.341797E-01,0.999782,0.390726
0.347900E-01,1.01764,0.306827
0.354004E-01,1.03549,0.429933
0.360107E-01,1.05334,-0.813156
0.366211E-01,1.07120,-0.791941
0.372314E-01,1.08905,0.985861
0.378418E-01,1.10690,0.461637
0.384521E-01,1.12475,-0.851132E-01
0.390625E-01,1.14261,-0.452109E-01
0.396729E-01,1.16046,-0.977690E-01
0.402832E-01,1.17831,1.88868
0.408936E-01,1.19617,0.726055
0.415039E-01,1.21402,-1.90677
0.421143E-01,1.23187,0.399046
0.427246E-01,1.24973,0.880237
0.433350E-01,1.26758,-2.24678
0.439453E-01,1.28543,-0.107116
0.445557E-01,1.30329,0.606272
0.451660E-01,1.32114,2.05515
0.457764E-01,1.33899,3.26268
0.463867E-01,1.35685,0.537871
0.469971E-01,1.37470,-0.988475
0.476074E-01,1.39255,0.542738
0.482178E-01,1.41041,1.08677
0.488281E-01,1.42826,1.13353
0.494385E-01,1.44611,1.24195
0.500488E-01,1.46397,-1.87987
0.506592E-01,1.48182,-0.577722
0.512695E-01,1.49967,-0.172112E-01
0.518799E-01,1.51753,2.02732
0.524902E-01,1.53538,0.953709
0.531006E-01,1.55323,0.320618
0.537109E-01,1.57109,-0.701722
0.543213E-01,1.58894,-0.889665
0.549316E-01,1.60679,0.988361
0.555420E-01,1.62465,0.373551
0.561523E-01,1.64250,1.65773
0.567627E-01,1.66035,1.69390
0.573730E-01,1.67821,3.22405
0.579834E-01,1.69606,0.155972
0.585938E-01,1.71391,1.58693
0.592041E-01,1.73177,3.17746
0.598145E-01,1.74962,3.74643
0.604248E-01,1.76747,0.869792
0.610352E-01,1.78533,3.06820
0.616455E-01,1.80318,1.61060
0.622559E-01,1.82103,2.48502
0.628662E-01,1.83889,-0.412730
0.634766E-01,1.85674,2.49284
0.640869E-01,1.87459,3.41229
0.646973E-01,1.89244,1.00253
0.653076E-01,1.91030,1.43643
0.659180E-01,1.92815,1.80938
0.665283E-01,1.94600,2.01977
0.671387E-01,1.96386,6.20507
0.677490E-01,1.98171,0.154610
0.683594E-01,1.99956,0.244907
0.689697E-01,2.01742,1.75073
0.695801E-01,2.03527,-0.448517
0.701904E-01,2.05312,1.75479
0.708008E-01,2.07098,5.03410
0.714111E-01,2.08883,1.52410
0.720215E-01,2.10668,-0.618677E-01
0.726318E-01,2.12454,1.48948
0.732422E-01,2.14239,0.470469
0.738525E-01,2.16024,0.380215
0.744629E-01,2.17810,2.08746
0.750732E-01,2.19595,0.312163
0.756836E-01,2.21380,-1.32125
0.762939E-01,2.23166,-0.657709
0.769043E-01,2.24951,3.04447
0.775146E-01,2.26736,3.23522
0.781250E-01,2.28522,1.17123
0.787354E-01,2.30307,0.374896E-01
0.793457E-01,2.32092,1.63129
0.799561E-01,2.33878,0.830326E-01
0.805664E-01,2.35663,-0.156274
0.811768E-01,2.37448,-0.262797
0.817871E-01,2.39234,0.586128
0.823975E-01,2.41019,-1.27942
0.830078E-01,2.42804,0.139235
0.836182E-01,2.44590,1.22670
0.842285E-01,2.46375,-0.664650
0.848389E-01,2.48160,2.44138
0.854492E-01,2.49946,-0.674162E-01
0.860596E-01,2.51731,1.98095
0.866699E-01,2.53516,-0.942237
0.872803E-01,2.55302,1.05451
0.878906E-01,2.57087,0.652675
0.885010E-01,2.58872,-0.692415E-01
0.891113E-01,2.60657,0.952687
0.897217E-01,2.62443,-0.156455
0.903320E-01,2.64228,0.582454
0.909424E-01,2.66013,4.68486
0.915527E-01,2.67799,0.103612
0.921631E-01,2.69584,2.06210
0.927734E-01,2.71369,0.327592
0.933838E-01,2.73155,0.878078
0.939941E-01,2.74940,8.01113
0.946045E-01,2.76725,2.23890
0.952148E-01,2.78511,0.876048
0.958252E-01,2.80296,-0.142022
0.964355E-01,2.82081,0.708718
0.970459E-01,2.83867,-0.268607
0.976562E-01,2.85652,1.37129
0.982666E-01,2.87437,1.66489
0.988770E-01,2.89223,2.50000
0.994873E-01,2.91008,0.627764
0.100098,2.92793,-0.217006
0.100708,2.94579,0.381956
0.101318,2.96364,5.12788
0.101929,2.98149,0.276066
0.102539,2.99935,-1.47766
0.103149,3.01720,-0.210767
0.103760,3.03505,2.87094
0.104370,3.05291,-0.399228
0.104980,3.07076,0.509185
0.105591,3.08861,0.409072
0.106201,3.10647,1.14909
0.106812,3.12432,-0.421498E-01
0.107422,3.14217,-0.902009
0.108032,3.16003,1.91793
0.108643,3.17788,6.31617
0.109253,3.19573,1.90079
0.109863,3.21359,1.60162
0.110474,3.23144,0.106851
0.111084,3.24929,1.40694
0.111694,3.26715,-1.06678
0.112305,3.28500,3.21365
0.112915,3.30285,0.155509
0.113525,3.32071,1.38936
0.114136,3.33856,2.23665
0.114746,3.35641,-0.935165
0.115356,3.37426,0.607057
0.115967,3.39212,-0.581385
0.116577,3.40997,0.164760
0.117188,3.42782,-0.338631
0.117798,3.44568,2.16399
0.118408,3.46353,-1.01284
0.119019,3.48138,1.20035
0.119629,3.49924,0.933089
0.120239,3.51709,1.19592
0.120850,3.53494,0.778284
0.121460,3.55280,1.93506
0.122070,3.57065,1.18020
0.122681,3.58850,1.09413
0.123291,3.60636,8.72440
0.123901,3.62421,-0.594348
0.124512,3.64206,0.975458
0.125122,3.65992,-0.572737
0.125732,3.67777,2.30817
0.126343,3.69562,1.16048
0.126953,3.71348,2.09528
0.127563,3.73133,2.07030
0.128174,3.74918,-0.601980
0.128784,3.76704,1.56278
0.129395,3.78489,1.68830
0.130005,3.80274,1.42679
0.130615,3.82060,3.41515
0.131226,3.83845,0.261662
0.131836,3.85630,0.271466
0.132446,3.87416,1.55138
0.133057,3.89201,7.25389
0.133667,3.90986,-0.490758
0.134277,3.92772,-0.154402
0.134888,3.94557,-0.718969E-01
0.135498,3.96342,1.46456
0.136108,3.98128,6.05809
0.136719,3.99913,0.820866
0.137329,4.01698,0.268454
0.137939,4.03484,3.18379
0.138550,4.05269,-2.31085
0.139160,4.07054,-1.30325
0.139771,4.08840,0.664632
0.140381,4.10625,1.87678
0.140991,4.12410,1.16815
0.141602,4.14195,0.378105
0.142212,4.15981,3.03273
0.142822,4.17766,-1.18513
0.143433,4.19551,-1.00471
0.144043,4.21337,3.25019
0.144653,4.23122,0.950051
0.145264,4.24907,0.558482
0.145874,4.26693,-1.64659
0.146484,4.28478,3.15376
0.147095,4.30263,1.15921
0.147705,4.32049,-1.26591
0.148315,4.33834,-0.123945
0.148926,4.35619,-0.100529
0.149536,4.37405,-0.111280
0.150146,4.39190,1.72346
0.150757,4.40975,-0.370331
0.151367,4.42761,0.497273
0.151978,4.44546,2.62500
0.152588,4.46331,-0.463072
0.153198,4.48117,1.63454
0.153809,4.49902,1.20016
0.154419,4.51687,0.520383E-01
0.155029,4.53473,3.45559
0.155640,4.55258,1.16726
0.156250,4.57043,0.658659
0.156860,4.58829,2.43560
0.157471,4.60614,0.789194E-01
0.158081,4.62399,-2.07021
0.158691,4.64185,3.17293
0.159302,4.65970,0.885647
0.159912,4.67755,-0.221033
0.160522,4.69541,1.03713
0.161133,4.71326,4.87672
0.161743,4.73111,-0.405706
0.162354,4.74897,1.41795
0.162964,4.76682,-0.464573
0.163574,4.78467,0.129147
0.164185,4.80253,4.15267
0.164795,4.82038,0.308680
0.165405,4.83823,1.73230
0.166016,4.85608,2.04322
0.166626,4.87394,1.54806
0.167236,4.89179,2.17542
0.167847,4.90964,0.235857
0.168457,4.92750,-1.28198
0.169067,4.94535,2.71440
0.169678,4.96320,0.274847
0.170288,4.98106,-0.669432E-01
0.170898,4.99891,2.93875
0.171509,5.01676,1.26644
0.172119,5.03462,1.11673
0.172729,5.05247,2.98843
0.173340,5.07032,3.53766
0.173950,5.08818,2.31500
0.174561,5.10603,-0.424390
0.175171,5.12388,1.23796
0.175781,5.14174,-2.17350
0.176392,5.15959,-0.369484
0.177002,5.17744,0.778115
0.177612,5.19530,9.93888
0.178223,5.21315,-0.559428
0.178833,5.23100,-1.93572
0.179443,5.24886,0.510943E-01
0.180054,5.26671,0.865678E-01
0.180664,5.28456,0.547273
0.181274,5.30242,2.04356
0.181885,5.32027,0.599118
0.182495,5.33812,0.207634
0.183105,5.35598,-3.05565
0.183716,5.37383,-0.180824
0.184326,5.39168,-0.937221
0.184937,5.40954,3.09097
0.185547,5.42739,-0.266568E-01
0.186157,5.44524,1.80837
0.186768,5.46310,0.484397
0.187378,5.48095,2.15969
0.187988,5.49880,1.00490
0.188599,5.51666,1.13507
0.189209,5.53451,1.25868
0.189819,5.55236,2.24960
0.190430,5.57022,1.91225
0.191040,5.58807,-0.152987
0.191650,5.60592,3.25611
0.192261,5.62377,-1.07506
0.192871,5.64163,0.602422
0.193481,5.65948,6.77918
0.194092,5.67733,-0.948538
0.194702,5.69519,2.45959
0.195312,5.71304,-1.36301
0.195923,5.73089,-0.775776E-01
0.196533,5.74875,0.671088
0.197144,5.76660,0.218375E-01
0.197754,5.78445,0.110045
0.198364,5.80231,0.910741
0.198975,5.82016,5.15789
0.199585,5.83801,1.52064
0.200195,5.85587,-0.134433
0.200806,5.87372,0.406595
0.201416,5.89157,2.04602
0.202026,5.90943,-1.25409
0.202637,5.92728,9.50559
0.203247,5.94513,-0.737434E-01
0.203857,5.96299,1.12144
0.204468,5.98084,-0.177559
0.205078,5.99869,-0.110915
0.205688,6.01655,2.08501
0.206299,6.03440,0.318248
0.206909,6.05225,0.982480E-02
0.207520,6.07011,-0.532970
0.208130,6.08796,-0.640839
0.208740,6.10581,1.21037
0.209351,6.12367,1.86991
0.209961,6.14152,0.363438
0.210571,6.15937,-0.241093
0.211182,6.17723,0.340728
0.211792,6.19508,-1.71755
0.212402,6.21293,0.165783
0.213013,6.23079,0.634437
0.213623,6.24864,2.01921
0.214233,6.26649,1.33316
0.214844,6.28435,-0.505324
0.215454,6.30220,0.451572
0.216064,6.32005,0.836702
0.216675,6.33790,-1.05645
0.217285,6.35576,-0.312662
0.217896,6.37361,0.195775
0.218506,6.39146,-0.621680E-01
0.219116,6.40932,0.975298
0.219727,6.42717,0.857027E-01
0.220337,6.44502,-0.418179
0.220947,6.46288,0.300514
0.221558,6.48073,1.13476
0.222168,6.49858,1.84080
0.222778,6.51644,3.83473
0.223389,6.53429,0.968477
0.223999,6.55214,0.702568
0.224609,6.57000,0.768556
0.225220,6.58785,1.24313
0.225830,6.60570,0.616616E-02
0.226440,6.62356,2.51051
0.227051,6.64141,0.222580
0.227661,6.65926,1.06470
0.228271,6.67712,-1.35385
0.228882,6.69497,-0.316054
0.229492,6.71282,0.305466
0.230103,6.73068,0.283809
0.230713,6.74853,1.61152
0.231323,6.76638,0.597082
0.231934,6.78424,0.767072
0.232544,6.80209,-0.848136
0.233154,6.81994,2.61122
0.233765,6.83780,1.10118
0.234375,6.85565,5.38025
0.234985,6.87350,-0.149300
0.235596,6.89136,1.19709
0.236206,6.90921,0.136475
0.236816,6.92706,-0.540402
0.237427,6.94492,0.445917
0.238037,6.96277,-1.14195
0.238647,6.98062,1.08061
0.239258,6.99848,1.47850
0.239868,7.01633,0.885139
0.240479,7.03418,1.12550
0.241089,7.05204,0.283038
0.241699,7.06989,5.52175
0.242310,7.08774,0.652085E-01
0.242920,7.10559,-0.613472
0.243530,7.12345,1.95909
0.244141,7.14130,2.76031
0.244751,7.15915,5.75215
0.245361,7.17701,-0.718015
0.245972,7.19486,0.941012
0.246582,7.21271,-1.37537
0.247192,7.23057,0.298567
0.247803,7.24842,-0.903656
0.248413,7.26627,1.34998
0.249023,7.28413,1.69985
0.249634,7.30198,0.278229
0.250244,7.31983,1.28544
0.250854,7.33769,0.670428
0.251465,7.35554,1.62325
0.252075,7.37339,0.527886
0.252686,7.39125,0.759424
0.253296,7.40910,0.995159
0.253906,7.42695,0.495978
0.254517,7.44481,0.509420
0.255127,7.46266,0.220810
0.255737,7.48051,-0.504827
0.256348,7.49837,4.02185
0.256958,7.51622,0.890370
0.257568,7.53407,-0.165568
0.258179,7.55193,-0.691603
0.258789,7.56978,-0.198597
0.259399,7.58763,2.09499
0.260010,7.60549,0.297247
0.260620,7.62334,1.20294
0.261230,7.64119,-0.423483
0.261841,7.65905,2.14353
0.262451,7.67690,1.64711
0.263062,7.69475,3.24224
0.263672,7.71261,0.439940
0.264282,7.73046,-0.953472
0.264893,7.74831,8.14085
0.265503,7.76617,3.38948
0.266113,7.78402,-0.858015
0.266724,7.80187,2.54175
0.267334,7.81972,1.79974
0.267944,7.83758,0.768315
0.268555,7.85543,0.925037
0.269165,7.87328,-1.44651
0.269775,7.89114,0.342568
0.270386,7.90899,0.472787
0.270996,7.92684,0.651773
0.271606,7.94470,-0.103606
0.272217,7.96255,-0.743441
0.272827,7.98040,0.204796
0.273438,7.99826,2.94831
0.274048,8.01611,1.90210
0.274658,8.03396,0.347659
0.275269,8.05182,0.904861
0.275879,8.06967,1.32408
0.276489,8.08752,1.39463
0.277100,8.10538,-2.03992
0.277710,8.12323,-1.43564
0.278320,8.14108,0.723637
0.278931,8.15894,0.604369
0.279541,8.17679,0.590874
0.280151,8.19464,-0.394723
0.280762,8.21250,0.553714E-01
0.281372,8.23035,3.99535
0.281982,8.24820,1.11736
