Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.066
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5442689099446824E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.370364E-01,0.504220
0.122070E-02,0.740728E-01,-0.532566
0.183105E-02,0.111109,-0.316008
0.244141E-02,0.148146,0.722108
0.305176E-02,0.185182,0.511740
0.366211E-02,0.222219,-0.284994
0.427246E-02,0.259255,2.44474
0.488281E-02,0.296291,0.279035
0.549316E-02,0.333328,0.690340
0.610352E-02,0.370364,0.855327E-01
0.671387E-02,0.407401,-0.384555
0.732422E-02,0.444437,0.699064
0.793457E-02,0.481473,-0.106558
0.854492E-02,0.518510,1.10028
0.915527E-02,0.555546,1.24580
0.976562E-02,0.592583,0.484840
0.103760E-01,0.629619,0.955735
0.109863E-01,0.666656,0.504979
0.115967E-01,0.703692,0.353802
0.122070E-01,0.740728,-0.337589E-01
0.128174E-01,0.777765,0.477036
0.134277E-01,0.814801,0.145262E-01
0.140381E-01,0.851838,0.775989
0.146484E-01,0.888874,-0.257677
0.152588E-01,0.925911,-0.313693
0.158691E-01,0.962947,0.350923E-01
0.164795E-01,0.999983,-0.584552
0.170898E-01,1.03702,1.03093
0.177002E-01,1.07406,-0.247302
0.183105E-01,1.11109,0.152079
0.189209E-01,1.14813,0.704204E-01
0.195312E-01,1.18517,0.168289
0.201416E-01,1.22220,1.18249
0.207520E-01,1.25924,0.230484
0.213623E-01,1.29627,0.175713
0.219727E-01,1.33331,0.521545
0.225830E-01,1.37035,-0.299977E-01
0.231934E-01,1.40738,0.163201E-01
0.238037E-01,1.44442,-0.738770E-02
0.244141E-01,1.48146,0.598295
0.250244E-01,1.51849,1.40418
0.256348E-01,1.55553,0.531043
0.262451E-01,1.59257,0.659817
0.268555E-01,1.62960,0.440184
0.274658E-01,1.66664,-1.09969
0.280762E-01,1.70368,-1.11914
0.286865E-01,1.74071,0.497870
0.292969E-01,1.77775,1.11487
0.299072E-01,1.81478,-0.584183
0.305176E-01,1.85182,-0.600446
0.311279E-01,1.88886,-0.221441
0.317383E-01,1.92589,-0.671257E-01
0.323486E-01,1.96293,0.570521E-01
0.329590E-01,1.99997,0.464810E-01
0.335693E-01,2.03700,0.253434
0.341797E-01,2.07404,0.364932
0.347900E-01,2.11108,-0.380592
0.354004E-01,2.14811,-0.419752E-02
0.360107E-01,2.18515,-0.117507
0.366211E-01,2.22219,-0.302235
0.372314E-01,2.25922,0.678246
0.378418E-01,2.29626,0.123412
0.384521E-01,2.33329,-0.149813
0.390625E-01,2.37033,0.147693
0.396729E-01,2.40737,1.18114
0.402832E-01,2.44440,-1.07800
0.408936E-01,2.48144,0.473598
0.415039E-01,2.51848,0.736094
0.421143E-01,2.55551,0.133940
0.427246E-01,2.59255,-0.634299
0.433350E-01,2.62959,0.401943
0.439453E-01,2.66662,-0.746582E-01
0.445557E-01,2.70366,-0.442744
0.451660E-01,2.74070,-0.205380
0.457764E-01,2.77773,-0.921026E-01
0.463867E-01,2.81477,-2.94655
0.469971E-01,2.85180,-0.119702
0.476074E-01,2.88884,0.520930
0.482178E-01,2.92588,0.130180
0.488281E-01,2.96291,0.103550
0.494385E-01,2.99995,0.677337E-01
0.500488E-01,3.03699,0.479511E-01
0.506592E-01,3.07402,-1.68940
0.512695E-01,3.11106,-0.568390
0.518799E-01,3.14810,0.990365E-01
0.524902E-01,3.18513,0.212007
0.531006E-01,3.22217,0.590272E-01
0.537109E-01,3.25920,-0.150462
0.543213E-01,3.29624,0.424850
0.549316E-01,3.33328,1.77416
0.555420E-01,3.37031,-1.34844
0.561523E-01,3.40735,1.37656
0.567627E-01,3.44439,1.00255
0.573730E-01,3.48142,0.286398E-01
0.579834E-01,3.51846,-0.320747
0.585938E-01,3.55550,0.506839
0.592041E-01,3.59253,-0.169888E-01
0.598145E-01,3.62957,0.418849
0.604248E-01,3.66661,-1.20696
0.610352E-01,3.70364,0.206529
0.616455E-01,3.74068,1.43084
0.622559E-01,3.77771,0.277371
0.628662E-01,3.81475,-0.416770
0.634766E-01,3.85179,-0.219368
0.640869E-01,3.88882,0.219119
0.646973E-01,3.92586,-0.538108
0.653076E-01,3.96290,0.179009
0.659180E-01,3.99993,0.278190
0.665283E-01,4.03697,0.901312E-01
0.671387E-01,4.07401,-0.645809E-01
0.677490E-01,4.11104,-0.223894
0.683594E-01,4.14808,0.101453E-01
0.689697E-01,4.18512,0.513840
0.695801E-01,4.22215,-0.742454E-02
0.701904E-01,4.25919,-0.572312
0.708008E-01,4.29622,-0.373168
0.714111E-01,4.33326,-0.240990
0.720215E-01,4.37030,-1.48287
0.726318E-01,4.40733,-0.222479
0.732422E-01,4.44437,-0.160416
0.738525E-01,4.48141,-0.220093
0.744629E-01,4.51844,-0.604369E-01
0.750732E-01,4.55548,0.225846E-01
0.756836E-01,4.59252,-0.406259
0.762939E-01,4.62955,0.318242
0.769043E-01,4.66659,0.381349
0.775146E-01,4.70363,-1.84463
0.781250E-01,4.74066,0.155783
0.787354E-01,4.77770,-0.383463
0.793457E-01,4.81473,-1.14431
0.799561E-01,4.85177,-0.321531
0.805664E-01,4.88881,-0.271196
0.811768E-01,4.92584,0.560259E-01
0.817871E-01,4.96288,-0.885051E-01
0.823975E-01,4.99992,0.238748
0.830078E-01,5.03695,0.476454
0.836182E-01,5.07399,1.08052
0.842285E-01,5.11103,1.14672
0.848389E-01,5.14806,0.758279
0.854492E-01,5.18510,-0.567954E-01
0.860596E-01,5.22214,-0.297054E-01
0.866699E-01,5.25917,-0.336389
0.872803E-01,5.29621,-0.267724
0.878906E-01,5.33324,0.607325
0.885010E-01,5.37028,0.607598
0.891113E-01,5.40732,0.198039
0.897217E-01,5.44435,-0.157167E-01
0.903320E-01,5.48139,-0.261282
0.909424E-01,5.51843,-0.149678
0.915527E-01,5.55546,0.580957E-01
0.921631E-01,5.59250,-0.195154E-01
0.927734E-01,5.62954,0.387037E-01
0.933838E-01,5.66657,0.242579
0.939941E-01,5.70361,-1.41219
0.946045E-01,5.74065,-0.306569
0.952148E-01,5.77768,-0.296379
0.958252E-01,5.81472,0.639604
0.964355E-01,5.85175,-0.318237
0.970459E-01,5.88879,-0.158572
0.976562E-01,5.92583,-1.07569
0.982666E-01,5.96286,-0.145325
0.988770E-01,5.99990,-0.834046
0.994873E-01,6.03694,1.38758
0.100098,6.07397,-0.556616
0.100708,6.11101,-0.364627
0.101318,6.14805,0.265308
0.101929,6.18508,-1.54853
0.102539,6.22212,-0.430623
0.103149,6.25915,-1.11333
0.103760,6.29619,0.356170E-01
0.104370,6.33323,-1.03289
0.104980,6.37026,-0.309285
0.105591,6.40730,0.315310
0.106201,6.44434,0.611641
0.106812,6.48137,0.472792
0.107422,6.51841,-0.301652
0.108032,6.55545,-0.737842E-01
0.108643,6.59248,0.411200
0.109253,6.62952,-0.180097
0.109863,6.66656,-0.424841
0.110474,6.70359,-0.954159
0.111084,6.74063,-0.654872
0.111694,6.77766,0.347883
0.112305,6.81470,-1.26137
0.112915,6.85174,-1.19885
0.113525,6.88877,0.348318
0.114136,6.92581,-1.20663
0.114746,6.96285,1.01594
0.115356,6.99988,0.702460
0.115967,7.03692,-0.242759
0.116577,7.07396,-0.801666
0.117188,7.11099,-0.288401
0.117798,7.14803,-0.422106E-01
0.118408,7.18507,-0.219152
0.119019,7.22210,-0.609505
0.119629,7.25914,-0.387750
0.120239,7.29617,-0.483216
0.120850,7.33321,0.411412E-01
0.121460,7.37025,-1.14807
0.122070,7.40728,-0.124781
0.122681,7.44432,0.492782
0.123291,7.48136,-0.627826E-01
0.123901,7.51839,-0.302826
0.124512,7.55543,-0.483912
0.125122,7.59247,-0.938865E-01
0.125732,7.62950,-0.564930E-01
0.126343,7.66654,0.482959
0.126953,7.70358,-2.26676
0.127563,7.74061,0.165072
0.128174,7.77765,0.134043
0.128784,7.81468,-0.677022
0.129395,7.85172,-0.170369
0.130005,7.88876,0.129930
0.130615,7.92579,0.118079
0.131226,7.96283,-0.575758
0.131836,7.99987,0.120266
0.132446,8.03690,-0.578449E-01
0.133057,8.07394,1.14172
0.133667,8.11098,-0.282141
0.134277,8.14801,0.569610
0.134888,8.18505,-0.349636E-02
0.135498,8.22209,-0.246241
0.136108,8.25912,-0.478742
0.136719,8.29616,-1.52704
0.137329,8.33319,-0.385439
0.137939,8.37023,-0.466248E-01
0.138550,8.40727,-0.325703
0.139160,8.44430,-0.212793
0.139771,8.48134,0.466083
0.140381,8.51838,-0.131614
0.140991,8.55541,0.270906
0.141602,8.59245,0.534872E-01
0.142212,8.62949,-0.500660E-01
0.142822,8.66652,-0.226210E-02
0.143433,8.70356,-0.360814
0.144043,8.74060,-0.493089
0.144653,8.77763,-0.551434
0.145264,8.81467,-1.05827
0.145874,8.85170,-1.19095
0.146484,8.88874,0.133588
0.147095,8.92578,-0.106916
0.147705,8.96281,0.250047
0.148315,8.99985,-0.309964E-01
0.148926,9.03689,-0.337028
0.149536,9.07392,0.171874
0.150146,9.11096,-0.276277E-01
0.150757,9.14800,-0.441705
0.151367,9.18503,-0.136037
0.151978,9.22207,0.455203
0.152588,9.25911,-0.657463
0.153198,9.29614,0.647521E-01
0.153809,9.33318,-0.191737
0.154419,9.37021,-0.143380
0.155029,9.40725,-0.645493
0.155640,9.44429,0.373559
0.156250,9.48132,-0.850951
0.156860,9.51836,-0.375894
0.157471,9.55540,-0.584936E-01
0.158081,9.59243,-0.112005
0.158691,9.62947,0.763005E-01
0.159302,9.66651,-0.133198
0.159912,9.70354,-0.582520
0.160522,9.74058,-1.02248
0.161133,9.77761,-0.339384
0.161743,9.81465,-0.861516E-01
0.162354,9.85169,0.526827
0.162964,9.88872,0.577871
0.163574,9.92576,-0.166174E-01
0.164185,9.96280,-0.431916
0.164795,9.99983,-0.263766
0.165405,10.0369,-0.408848E-01
0.166016,10.0739,0.154770
0.166626,10.1109,-0.135668
0.167236,10.1480,-2.40250
0.167847,10.1850,-0.384825
0.168457,10.2221,-1.03041
0.169067,10.2591,-0.952528
0.169678,10.2961,0.268430
0.170288,10.3332,-0.552562
0.170898,10.3702,0.484176
0.171509,10.4072,-0.554153
0.172119,10.4443,0.214131
0.172729,10.4813,0.175304E-01
0.173340,10.5183,-0.185261
0.173950,10.5554,-0.112299
0.174561,10.5924,-0.858286E-01
0.175171,10.6295,-0.543238
0.175781,10.6665,0.774830E-01
0.176392,10.7035,-1.46594
0.177002,10.7406,0.198711E-01
0.177612,10.7776,0.183592
0.178223,10.8146,-0.364131
0.178833,10.8517,0.254418E-01
0.179443,10.8887,-0.137988
0.180054,10.9257,-0.453298
0.180664,10.9628,0.712183E-02
0.181274,10.9998,-0.882558E-01
0.181885,11.0369,0.219984
0.182495,11.0739,-0.271684
0.183105,11.1109,-0.147212
0.183716,11.1480,-0.127310
0.184326,11.1850,-1.03688
0.184937,11.2220,-0.101850
0.185547,11.2591,-0.208250E-01
0.186157,11.2961,-0.383108
0.186768,11.3331,-1.04464
0.187378,11.3702,-0.123302
0.187988,11.4072,-0.152395
0.188599,11.4443,-0.435242
0.189209,11.4813,-0.133700
0.189819,11.5183,-0.309008
0.190430,11.5554,-0.210488
0.191040,11.5924,0.192222
0.191650,11.6294,0.277051E-01
0.192261,11.6665,0.721034E-01
0.192871,11.7035,0.344811
0.193481,11.7405,0.129102
0.194092,11.7776,-0.172571
0.194702,11.8146,0.117763
0.195312,11.8517,-0.285308
0.195923,11.8887,-0.133783
0.196533,11.9257,-1.02900
0.197144,11.9628,-0.792088E-01
0.197754,11.9998,-0.198498
0.198364,12.0368,-1.05620
0.198975,12.0739,0.625322
0.199585,12.1109,-0.476216
0.200195,12.1479,0.127572
0.200806,12.1850,0.158529E-01
0.201416,12.2220,-0.129207
0.202026,12.2591,-0.287235
0.202637,12.2961,-0.193028
0.203247,12.3331,-0.444329
0.203857,12.3702,-1.34490
0.204468,12.4072,0.313770
0.205078,12.4442,-0.584586
0.205688,12.4813,0.180320
0.206299,12.5183,-0.613623
0.206909,12.5553,0.425650
0.207520,12.5924,0.169550
0.208130,12.6294,0.139427
0.208740,12.6665,-0.316350
0.209351,12.7035,-0.428663E-03
0.209961,12.7405,0.488109E-02
0.210571,12.7776,-0.237952E-02
0.211182,12.8146,-0.246731
0.211792,12.8516,0.218454
0.212402,12.8887,-0.170487
0.213013,12.9257,-0.175693
0.213623,12.9627,-0.325019
0.214233,12.9998,0.223712
0.214844,13.0368,0.606012
0.215454,13.0739,0.185290E-01
0.216064,13.1109,-0.253320
0.216675,13.1479,-0.216729
0.217285,13.1850,-0.454119
0.217896,13.2220,1.14940
0.218506,13.2590,-0.189836
0.219116,13.2961,0.234188E-01
0.219727,13.3331,-0.422467
0.220337,13.3701,0.423129
