Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.522
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1353691468773566E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.466688E-02,-0.264582
0.122070E-02,0.933376E-02,0.130796
0.183105E-02,0.140006E-01,-0.839532E-01
0.244141E-02,0.186675E-01,0.179028
0.305176E-02,0.233344E-01,0.625768E-01
0.366211E-02,0.280013E-01,-0.357346E-01
0.427246E-02,0.326682E-01,0.481346
0.488281E-02,0.373350E-01,0.500201
0.549316E-02,0.420019E-01,0.492179
0.610352E-02,0.466688E-01,0.150821E-01
0.671387E-02,0.513357E-01,-0.142673
0.732422E-02,0.560026E-01,-0.170941E-01
0.793457E-02,0.606694E-01,0.131875
0.854492E-02,0.653363E-01,-0.258409
0.915527E-02,0.700032E-01,0.806844E-01
0.976562E-02,0.746701E-01,0.199975E-01
0.103760E-01,0.793370E-01,-0.598287E-01
0.109863E-01,0.840038E-01,-0.290020E-02
0.115967E-01,0.886707E-01,-0.796399E-01
0.122070E-01,0.933376E-01,-0.128433E-01
0.128174E-01,0.980045E-01,0.589334
0.134277E-01,0.102671,0.943486
0.140381E-01,0.107338,0.452408E-01
0.146484E-01,0.112005,-0.142536
0.152588E-01,0.116672,0.277346
0.158691E-01,0.121339,0.369021
0.164795E-01,0.126006,0.487856
0.170898E-01,0.130673,1.09094
0.177002E-01,0.135340,0.281869
0.183105E-01,0.140006,0.815590
0.189209E-01,0.144673,0.152130
0.195312E-01,0.149340,-0.415671E-02
0.201416E-01,0.154007,0.165846
0.207520E-01,0.158674,-0.416733E-01
0.213623E-01,0.163341,-0.267902E-01
0.219727E-01,0.168008,0.260357E-01
0.225830E-01,0.172675,0.821156
0.231934E-01,0.177341,0.374937E-01
0.238037E-01,0.182008,0.929549
0.244141E-01,0.186675,0.114219
0.250244E-01,0.191342,1.88757
0.256348E-01,0.196009,0.201688
0.262451E-01,0.200676,0.272339
0.268555E-01,0.205343,0.389958
0.274658E-01,0.210010,0.845164
0.280762E-01,0.214676,0.974711E-02
0.286865E-01,0.219343,0.725732
0.292969E-01,0.224010,0.407676
0.299072E-01,0.228677,0.126304
0.305176E-01,0.233344,-0.266443E-01
0.311279E-01,0.238011,-0.501940E-03
0.317383E-01,0.242678,0.404139E-01
0.323486E-01,0.247345,-0.264063E-01
0.329590E-01,0.252012,0.147617
0.335693E-01,0.256678,0.550324
0.341797E-01,0.261345,0.483498
0.347900E-01,0.266012,0.651739
0.354004E-01,0.270679,0.952847
0.360107E-01,0.275346,0.363659
0.366211E-01,0.280013,0.110869
0.372314E-01,0.284680,0.419248
0.378418E-01,0.289347,0.282289E-01
0.384521E-01,0.294013,0.972797
0.390625E-01,0.298680,1.26146
0.396729E-01,0.303347,-0.172325
0.402832E-01,0.308014,1.28177
0.408936E-01,0.312681,0.459104
0.415039E-01,0.317348,0.206840
0.421143E-01,0.322015,0.713269E-01
0.427246E-01,0.326682,0.247305
0.433350E-01,0.331348,0.444230
0.439453E-01,0.336015,0.678915E-01
0.445557E-01,0.340682,0.137084
0.451660E-01,0.345349,0.369896
0.457764E-01,0.350016,0.318182
0.463867E-01,0.354683,0.661131
0.469971E-01,0.359350,-0.486342E-01
0.476074E-01,0.364017,-0.926661E-01
0.482178E-01,0.368684,0.227824
0.488281E-01,0.373350,0.128661E-01
0.494385E-01,0.378017,0.607110E-01
0.500488E-01,0.382684,0.474930
0.506592E-01,0.387351,0.452227E-01
0.512695E-01,0.392018,0.323777
0.518799E-01,0.396685,2.24900
0.524902E-01,0.401352,0.475865
0.531006E-01,0.406019,0.751919
0.537109E-01,0.410685,0.339676
0.543213E-01,0.415352,0.557454
0.549316E-01,0.420019,-0.589244E-03
0.555420E-01,0.424686,-0.532378E-01
0.561523E-01,0.429353,0.150469
0.567627E-01,0.434020,0.663777E-01
0.573730E-01,0.438687,0.196835
0.579834E-01,0.443354,0.250385E-01
0.585938E-01,0.448020,0.609338
0.592041E-01,0.452687,0.352483
0.598145E-01,0.457354,0.855127E-02
0.604248E-01,0.462021,0.622975E-01
0.610352E-01,0.466688,0.233309
0.616455E-01,0.471355,0.413880
0.622559E-01,0.476022,0.939488E-01
0.628662E-01,0.480689,1.02613
0.634766E-01,0.485355,0.271008E-01
0.640869E-01,0.490022,0.396106E-01
0.646973E-01,0.494689,0.569912
0.653076E-01,0.499356,-0.189624E-01
0.659180E-01,0.504023,1.58805
0.665283E-01,0.508690,0.601372
0.671387E-01,0.513357,0.154071E-01
0.677490E-01,0.518024,-0.111274
0.683594E-01,0.522691,-0.101931
0.689697E-01,0.527357,0.234115
0.695801E-01,0.532024,0.286228
0.701904E-01,0.536691,1.27957
0.708008E-01,0.541358,0.348883
0.714111E-01,0.546025,0.239177
0.720215E-01,0.550692,0.212950
0.726318E-01,0.555359,1.28903
0.732422E-01,0.560026,0.636506E-01
0.738525E-01,0.564692,0.122237
0.744629E-01,0.569359,0.714362
0.750732E-01,0.574026,-0.182386
0.756836E-01,0.578693,0.694243E-01
0.762939E-01,0.583360,0.274534
0.769043E-01,0.588027,-0.262969E-01
0.775146E-01,0.592694,0.124000
0.781250E-01,0.597361,0.166065E-01
0.787354E-01,0.602027,0.673097
0.793457E-01,0.606694,0.292829
0.799561E-01,0.611361,0.399012
0.805664E-01,0.616028,0.612971
0.811768E-01,0.620695,0.190824
0.817871E-01,0.625362,0.269568
0.823975E-01,0.630029,0.223440
0.830078E-01,0.634696,0.187306
0.836182E-01,0.639363,0.348520
0.842285E-01,0.644029,0.784498E-01
0.848389E-01,0.648696,0.173487
0.854492E-01,0.653363,0.468096
0.860596E-01,0.658030,0.257719E-01
0.866699E-01,0.662697,-0.346446E-01
0.872803E-01,0.667364,0.246555E-01
0.878906E-01,0.672031,0.170974
0.885010E-01,0.676698,0.235250
0.891113E-01,0.681364,0.282586
0.897217E-01,0.686031,-0.213266
0.903320E-01,0.690698,-0.225777
0.909424E-01,0.695365,0.471155
0.915527E-01,0.700032,0.538218
0.921631E-01,0.704699,0.565162E-01
0.927734E-01,0.709366,0.444835
0.933838E-01,0.714033,0.190921
0.939941E-01,0.718699,0.725621E-01
0.946045E-01,0.723366,0.968270E-01
0.952148E-01,0.728033,0.279524
0.958252E-01,0.732700,-0.435585E-01
0.964355E-01,0.737367,0.213622
0.970459E-01,0.742034,0.364743
0.976562E-01,0.746701,0.553366E-01
0.982666E-01,0.751368,-0.760892E-01
0.988770E-01,0.756035,0.241235
0.994873E-01,0.760701,0.254625
0.100098,0.765368,0.679388E-01
0.100708,0.770035,0.601635
0.101318,0.774702,0.341100E-01
0.101929,0.779369,0.405318E-02
0.102539,0.784036,-0.678639E-01
0.103149,0.788703,-0.277142E-03
0.103760,0.793370,-0.501871E-02
0.104370,0.798036,0.761860E-02
0.104980,0.802703,0.200549
0.105591,0.807370,-0.419976E-01
0.106201,0.812037,0.844979E-02
0.106812,0.816704,-0.373887
0.107422,0.821371,0.314579
0.108032,0.826038,-0.590317E-01
0.108643,0.830705,0.478722
0.109253,0.835371,0.229680E-01
0.109863,0.840038,0.444668
0.110474,0.844705,0.144929
0.111084,0.849372,0.203256
0.111694,0.854039,-0.714603E-01
0.112305,0.858706,0.374829
0.112915,0.863373,0.628441E-01
0.113525,0.868040,0.454320
0.114136,0.872707,-0.690285E-01
0.114746,0.877373,0.197390E-01
0.115356,0.882040,0.129268E-01
0.115967,0.886707,0.905001E-01
0.116577,0.891374,0.731011E-01
0.117188,0.896041,0.239705
0.117798,0.900708,0.249470
0.118408,0.905375,-0.181544E-01
0.119019,0.910042,0.633650E-01
0.119629,0.914708,0.112163
0.120239,0.919375,0.272501
0.120850,0.924042,0.134976
0.121460,0.928709,0.350539E-01
0.122070,0.933376,0.124249
0.122681,0.938043,0.132004
0.123291,0.942710,-0.183901E-01
0.123901,0.947377,0.470405E-02
0.124512,0.952043,0.627127E-01
0.125122,0.956710,0.316059
0.125732,0.961377,0.470239E-01
0.126343,0.966044,0.105724
0.126953,0.970711,-0.545008E-02
0.127563,0.975378,0.401543
0.128174,0.980045,0.107757
0.128784,0.984712,0.249896
0.129395,0.989379,0.739725E-02
0.130005,0.994045,-0.178432E-01
0.130615,0.998712,0.952546
0.131226,1.00338,0.844024E-01
0.131836,1.00805,0.173143
0.132446,1.01271,-0.160022
0.133057,1.01738,-0.987582E-01
0.133667,1.02205,-0.797770E-01
0.134277,1.02671,-0.542208E-02
0.134888,1.03138,0.181810E-01
0.135498,1.03605,0.161108
0.136108,1.04071,0.917869
0.136719,1.04538,0.149958
0.137329,1.05005,0.107144
0.137939,1.05471,0.126674
0.138550,1.05938,0.178063
0.139160,1.06405,0.365041E-01
0.139771,1.06872,0.884021E-01
0.140381,1.07338,-0.209098
0.140991,1.07805,0.229729
0.141602,1.08272,0.346386
0.142212,1.08738,0.158644
0.142822,1.09205,-0.455526E-01
0.143433,1.09672,0.141690E-01
0.144043,1.10138,-0.720484E-01
0.144653,1.10605,-0.548306E-01
0.145264,1.11072,0.615018
0.145874,1.11538,0.187093
0.146484,1.12005,0.335386
0.147095,1.12472,0.163233
0.147705,1.12938,0.204390
0.148315,1.13405,-0.131332E-01
0.148926,1.13872,0.622138
0.149536,1.14339,-0.941115E-01
0.150146,1.14805,0.414848
0.150757,1.15272,0.264163
0.151367,1.15739,0.445359
0.151978,1.16205,0.326843
0.152588,1.16672,-0.894339E-01
0.153198,1.17139,1.01751
0.153809,1.17605,0.179824
0.154419,1.18072,-0.761985E-01
0.155029,1.18539,0.383692
0.155640,1.19005,0.156291
0.156250,1.19472,0.173059
0.156860,1.19939,0.199863E-01
0.157471,1.20405,0.856396
0.158081,1.20872,0.564952E-01
0.158691,1.21339,0.142520
0.159302,1.21806,0.121617
0.159912,1.22272,0.690772
0.160522,1.22739,0.228417
0.161133,1.23206,0.328583
0.161743,1.23672,-0.252760E-01
0.162354,1.24139,0.192386
0.162964,1.24606,-0.972331E-02
0.163574,1.25072,0.152495
0.164185,1.25539,-0.535131E-01
0.164795,1.26006,0.350861E-01
0.165405,1.26472,0.293794E-01
0.166016,1.26939,0.108794E-02
0.166626,1.27406,-0.771213E-01
0.167236,1.27873,0.113562
0.167847,1.28339,0.131354
0.168457,1.28806,0.576696E-01
0.169067,1.29273,0.955415E-01
0.169678,1.29739,0.720629
0.170288,1.30206,1.13484
0.170898,1.30673,0.653335
0.171509,1.31139,-0.348894E-01
0.172119,1.31606,0.222892
0.172729,1.32073,0.154071
0.173340,1.32539,-0.340969E-01
0.173950,1.33006,0.185241E-01
0.174561,1.33473,0.551661E-01
0.175171,1.33939,0.625135E-01
0.175781,1.34406,0.206923
0.176392,1.34873,0.637312E-01
0.177002,1.35340,0.239408
0.177612,1.35806,0.151938
0.178223,1.36273,0.171996
0.178833,1.36740,0.314943E-01
0.179443,1.37206,0.140955
0.180054,1.37673,0.145611E-01
0.180664,1.38140,-0.685198E-04
0.181274,1.38606,0.809540E-01
0.181885,1.39073,0.159342
0.182495,1.39540,0.424563E-01
0.183105,1.40006,-0.468000E-02
0.183716,1.40473,0.922399E-01
0.184326,1.40940,0.526856E-01
0.184937,1.41406,-0.289227E-01
0.185547,1.41873,0.270892E-01
0.186157,1.42340,0.190585
0.186768,1.42807,0.492348
0.187378,1.43273,0.192785
0.187988,1.43740,0.551984
0.188599,1.44207,0.278982E-01
0.189209,1.44673,-0.171766E-01
0.189819,1.45140,0.231017
0.190430,1.45607,0.273300E-01
0.191040,1.46073,0.572644
0.191650,1.46540,0.233166E-01
0.192261,1.47007,-0.148432
0.192871,1.47473,-0.691437E-02
0.193481,1.47940,0.563366E-01
0.194092,1.48407,0.228403
0.194702,1.48873,0.424281E-01
0.195312,1.49340,-0.218584E-01
0.195923,1.49807,0.415991
0.196533,1.50274,0.986475E-01
0.197144,1.50740,0.218858E-01
0.197754,1.51207,0.124087
0.198364,1.51674,-0.931261E-01
0.198975,1.52140,0.456464
0.199585,1.52607,-0.985248E-01
