Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.363
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2799370825513270E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178695E-02,0.511698E-01
0.122070E-02,0.357390E-02,0.359058E-01
0.183105E-02,0.536085E-02,0.340842E-01
0.244141E-02,0.714781E-02,0.963975E-01
0.305176E-02,0.893476E-02,0.680457E-01
0.366211E-02,0.107217E-01,0.326706E-01
0.427246E-02,0.125087E-01,0.342379E-01
0.488281E-02,0.142956E-01,0.534766E-01
0.549316E-02,0.160826E-01,0.200338
0.610352E-02,0.178695E-01,0.232327E-01
0.671387E-02,0.196565E-01,-0.555062E-02
0.732422E-02,0.214434E-01,0.580372E-01
0.793457E-02,0.232304E-01,-0.146919E-01
0.854492E-02,0.250173E-01,0.698038
0.915527E-02,0.268043E-01,0.111722
0.976562E-02,0.285912E-01,0.123254
0.103760E-01,0.303782E-01,0.202746
0.109863E-01,0.321651E-01,0.587575
0.115967E-01,0.339521E-01,0.294168
0.122070E-01,0.357390E-01,0.389267
0.128174E-01,0.375260E-01,0.269052
0.134277E-01,0.393129E-01,0.519726E-01
0.140381E-01,0.410999E-01,0.636748E-01
0.146484E-01,0.428868E-01,0.460783E-01
0.152588E-01,0.446738E-01,0.441047
0.158691E-01,0.464607E-01,0.362626
0.164795E-01,0.482477E-01,0.275738E-01
0.170898E-01,0.500346E-01,0.708013E-01
0.177002E-01,0.518216E-01,0.189888
0.183105E-01,0.536085E-01,0.897867E-01
0.189209E-01,0.553955E-01,0.188758
0.195312E-01,0.571825E-01,0.229292
0.201416E-01,0.589694E-01,-0.264634E-01
0.207520E-01,0.607564E-01,0.462270
0.213623E-01,0.625433E-01,0.211238
0.219727E-01,0.643303E-01,0.470956
0.225830E-01,0.661172E-01,0.470077E-01
0.231934E-01,0.679042E-01,0.301333
0.238037E-01,0.696911E-01,0.810225E-02
0.244141E-01,0.714781E-01,0.876475
0.250244E-01,0.732650E-01,0.318004E-02
0.256348E-01,0.750520E-01,0.389489
0.262451E-01,0.768389E-01,0.225378
0.268555E-01,0.786259E-01,-0.269195E-01
0.274658E-01,0.804128E-01,0.684353
0.280762E-01,0.821998E-01,0.460416
0.286865E-01,0.839867E-01,0.695658
0.292969E-01,0.857737E-01,0.334707E-01
0.299072E-01,0.875606E-01,1.27698
0.305176E-01,0.893476E-01,-0.106890E-01
0.311279E-01,0.911345E-01,0.105773
0.317383E-01,0.929215E-01,-0.151745E-01
0.323486E-01,0.947084E-01,-0.191504E-01
0.329590E-01,0.964954E-01,0.918832E-01
0.335693E-01,0.982823E-01,0.861242E-02
0.341797E-01,0.100069,0.622851E-01
0.347900E-01,0.101856,0.418030E-01
0.354004E-01,0.103643,0.235148
0.360107E-01,0.105430,0.124722
0.366211E-01,0.107217,0.187437
0.372314E-01,0.109004,0.273255
0.378418E-01,0.110791,0.616531E-01
0.384521E-01,0.112578,0.103850
0.390625E-01,0.114365,0.232274
0.396729E-01,0.116152,0.213810
0.402832E-01,0.117939,0.130463
0.408936E-01,0.119726,-0.651525E-02
0.415039E-01,0.121513,0.646024E-01
0.421143E-01,0.123300,0.238424
0.427246E-01,0.125087,0.196732
0.433350E-01,0.126874,0.341350
0.439453E-01,0.128661,0.781957
0.445557E-01,0.130447,-0.162631E-02
0.451660E-01,0.132234,0.247110
0.457764E-01,0.134021,0.674969E-01
0.463867E-01,0.135808,0.411532E-01
0.469971E-01,0.137595,0.122229
0.476074E-01,0.139382,0.675540
0.482178E-01,0.141169,0.278616E-02
0.488281E-01,0.142956,0.337680
0.494385E-01,0.144743,-0.148788E-01
0.500488E-01,0.146530,0.162138
0.506592E-01,0.148317,-0.150580
0.512695E-01,0.150104,-0.154968E-01
0.518799E-01,0.151891,0.625086E-02
0.524902E-01,0.153678,0.242513E-01
0.531006E-01,0.155465,1.08966
0.537109E-01,0.157252,0.360975E-01
0.543213E-01,0.159039,0.477868E-01
0.549316E-01,0.160826,0.623653E-01
0.555420E-01,0.162613,0.194253E-01
0.561523E-01,0.164400,0.321841
0.567627E-01,0.166186,0.578601E-01
0.573730E-01,0.167973,0.582577
0.579834E-01,0.169760,0.122798
0.585938E-01,0.171547,-0.262924E-02
0.592041E-01,0.173334,0.268851E-01
0.598145E-01,0.175121,0.310277E-01
0.604248E-01,0.176908,0.107910
0.610352E-01,0.178695,0.351813E-01
0.616455E-01,0.180482,0.444019
0.622559E-01,0.182269,0.139552
0.628662E-01,0.184056,0.706917E-01
0.634766E-01,0.185843,0.656608E-01
0.640869E-01,0.187630,0.167403
0.646973E-01,0.189417,0.559878E-01
0.653076E-01,0.191204,0.476215
