Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.141
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5372287067556863E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173040E-01,1.26770
0.122070E-02,0.346080E-01,0.546902
0.183105E-02,0.519120E-01,-0.410252
0.244141E-02,0.692161E-01,0.833640
0.305176E-02,0.865201E-01,-0.600328
0.366211E-02,0.103824,0.478310
0.427246E-02,0.121128,-0.256337E-01
0.488281E-02,0.138432,0.509849
0.549316E-02,0.155736,1.22475
0.610352E-02,0.173040,-0.284264E-01
0.671387E-02,0.190344,0.287497
0.732422E-02,0.207648,0.479762
0.793457E-02,0.224952,0.878022E-01
0.854492E-02,0.242256,0.156969
0.915527E-02,0.259560,-0.357306E-01
0.976562E-02,0.276864,-0.116762E-01
0.103760E-01,0.294168,0.352656
0.109863E-01,0.311472,-0.624139E-01
0.115967E-01,0.328776,-0.376934
0.122070E-01,0.346080,-0.231460
0.128174E-01,0.363384,0.829988
0.134277E-01,0.380688,0.770652E-01
0.140381E-01,0.397992,-0.182231
0.146484E-01,0.415296,0.174605E-01
0.152588E-01,0.432600,-0.528400
0.158691E-01,0.449904,0.685353E-01
0.164795E-01,0.467208,-2.29220
0.170898E-01,0.484512,-0.979495
0.177002E-01,0.501816,0.482715
0.183105E-01,0.519120,-1.42121
0.189209E-01,0.536424,0.365234
0.195312E-01,0.553728,0.276058
0.201416E-01,0.571033,-0.783960
0.207520E-01,0.588337,-0.984539
0.213623E-01,0.605641,-0.582897
0.219727E-01,0.622945,-0.711986
0.225830E-01,0.640249,-1.31685
