Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.089
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3996680581129992E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.274703E-01,1.03977
0.122070E-02,0.549405E-01,0.398965E-02
0.183105E-02,0.824108E-01,1.20289
0.244141E-02,0.109881,-0.241266
0.305176E-02,0.137351,0.145512
0.366211E-02,0.164822,0.518496
0.427246E-02,0.192292,0.432746E-02
0.488281E-02,0.219762,0.864923E-01
0.549316E-02,0.247232,-0.977518E-01
0.610352E-02,0.274703,0.230662
0.671387E-02,0.302173,-0.918461E-01
0.732422E-02,0.329643,0.655862E-01
0.793457E-02,0.357114,-0.208074
0.854492E-02,0.384584,-0.430199E-01
0.915527E-02,0.412054,-0.670032
0.976562E-02,0.439524,-0.508600E-01
0.103760E-01,0.466995,0.172852
0.109863E-01,0.494465,0.515275
0.115967E-01,0.521935,-0.279972
0.122070E-01,0.549405,-0.503842E-01
0.128174E-01,0.576876,0.499243E-01
0.134277E-01,0.604346,-0.143263
0.140381E-01,0.631816,0.528055
0.146484E-01,0.659287,-0.640635E-01
0.152588E-01,0.686757,-0.474391
0.158691E-01,0.714227,-0.109173
0.164795E-01,0.741697,-0.132908
0.170898E-01,0.769168,0.541679
0.177002E-01,0.796638,-0.218348
0.183105E-01,0.824108,-0.156092
0.189209E-01,0.851579,0.899274E-01
0.195312E-01,0.879049,0.218190
0.201416E-01,0.906519,0.157900
0.207520E-01,0.933989,-0.167328
0.213623E-01,0.961460,-0.320201E-01
0.219727E-01,0.988930,0.907301E-02
0.225830E-01,1.01640,0.142047
0.231934E-01,1.04387,0.107957
0.238037E-01,1.07134,-0.117415E-01
0.244141E-01,1.09881,0.178264
0.250244E-01,1.12628,-0.438660E-01
0.256348E-01,1.15375,-0.179384
0.262451E-01,1.18122,-0.338508
0.268555E-01,1.20869,0.343284
0.274658E-01,1.23616,0.480453
0.280762E-01,1.26363,0.341212
0.286865E-01,1.29110,1.10199
0.292969E-01,1.31857,0.590465
0.299072E-01,1.34604,0.452677
0.305176E-01,1.37351,-0.807282E-02
0.311279E-01,1.40098,-0.209679
0.317383E-01,1.42845,0.262026
0.323486E-01,1.45592,-0.100887
0.329590E-01,1.48339,-0.240001
0.335693E-01,1.51087,-0.264371
0.341797E-01,1.53834,-0.934023
0.347900E-01,1.56581,-0.395308E-01
0.354004E-01,1.59328,0.231548E-01
0.360107E-01,1.62075,0.568366E-01
0.366211E-01,1.64822,0.657308
0.372314E-01,1.67569,-0.468964
0.378418E-01,1.70316,-0.196486
0.384521E-01,1.73063,-0.240545
0.390625E-01,1.75810,-0.265638
0.396729E-01,1.78557,-0.314851
0.402832E-01,1.81304,0.248961
0.408936E-01,1.84051,-0.621797
0.415039E-01,1.86798,-0.217586
0.421143E-01,1.89545,0.520075E-01
0.427246E-01,1.92292,-0.219554
0.433350E-01,1.95039,-0.815726
0.439453E-01,1.97786,-0.252101E-01
0.445557E-01,2.00533,-0.526630
0.451660E-01,2.03280,-0.219852
0.457764E-01,2.06027,0.611413E-01
0.463867E-01,2.08774,-0.951823E-01
0.469971E-01,2.11521,-0.158704
0.476074E-01,2.14268,0.637154
0.482178E-01,2.17015,-1.83193
0.488281E-01,2.19762,-0.719293E-01
0.494385E-01,2.22509,-0.388728
0.500488E-01,2.25256,-0.721328
0.506592E-01,2.28003,0.292850
0.512695E-01,2.30750,0.144759
0.518799E-01,2.33497,-0.474470
0.524902E-01,2.36244,-0.624072E-01
0.531006E-01,2.38991,-0.858657
