Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.730
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8498401999709486E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.333705E-02,0.913547E-01
0.122070E-02,0.667410E-02,-0.331665
0.183105E-02,0.100112E-01,0.423378
0.244141E-02,0.133482E-01,0.167645
0.305176E-02,0.166853E-01,0.407850E-02
0.366211E-02,0.200223E-01,0.829482
0.427246E-02,0.233594E-01,-0.434394
0.488281E-02,0.266964E-01,0.108665
0.549316E-02,0.300335E-01,-0.127848
0.610352E-02,0.333705E-01,0.273348
0.671387E-02,0.367076E-01,0.147232E-01
0.732422E-02,0.400446E-01,-0.114691
0.793457E-02,0.433817E-01,1.04211
0.854492E-02,0.467187E-01,0.987468
0.915527E-02,0.500558E-01,-0.258985
0.976562E-02,0.533928E-01,0.541920
0.103760E-01,0.567299E-01,-0.470999
0.109863E-01,0.600669E-01,0.169402
0.115967E-01,0.634040E-01,0.251953E-01
0.122070E-01,0.667410E-01,-0.155804
0.128174E-01,0.700781E-01,0.249453
0.134277E-01,0.734151E-01,1.37377
0.140381E-01,0.767522E-01,0.123514
0.146484E-01,0.800892E-01,0.155792
0.152588E-01,0.834263E-01,-0.371372E-01
0.158691E-01,0.867633E-01,0.942093
0.164795E-01,0.901004E-01,0.213385E-01
0.170898E-01,0.934375E-01,-0.593905E-01
0.177002E-01,0.967745E-01,0.544956
0.183105E-01,0.100112,-0.223462E-01
0.189209E-01,0.103449,0.234257
0.195312E-01,0.106786,-0.184503E-01
0.201416E-01,0.110123,-0.459439
0.207520E-01,0.113460,1.65588
0.213623E-01,0.116797,0.326668
0.219727E-01,0.120134,-0.276644
0.225830E-01,0.123471,-0.807583
0.231934E-01,0.126808,0.657652
0.238037E-01,0.130145,0.184530
0.244141E-01,0.133482,0.506042
0.250244E-01,0.136819,-0.117206E-01
0.256348E-01,0.140156,0.116523
0.262451E-01,0.143493,0.156047
0.268555E-01,0.146830,-0.182436E-01
0.274658E-01,0.150167,0.470034E-01
0.280762E-01,0.153504,-0.119875E-02
0.286865E-01,0.156841,0.852721
0.292969E-01,0.160178,0.240909
0.299072E-01,0.163516,-0.477385
0.305176E-01,0.166853,0.951727
0.311279E-01,0.170190,0.544408
0.317383E-01,0.173527,-0.194489
0.323486E-01,0.176864,0.961392E-01
0.329590E-01,0.180201,-0.742553E-02
0.335693E-01,0.183538,-0.253147E-01
0.341797E-01,0.186875,0.283563
0.347900E-01,0.190212,0.792599E-01
0.354004E-01,0.193549,-0.525263
0.360107E-01,0.196886,0.216331
0.366211E-01,0.200223,0.282891
0.372314E-01,0.203560,-0.290444E-01
0.378418E-01,0.206897,-0.413157
0.384521E-01,0.210234,0.134407
0.390625E-01,0.213571,0.134329
0.396729E-01,0.216908,0.635426
0.402832E-01,0.220245,-0.379179
0.408936E-01,0.223582,-0.160158
0.415039E-01,0.226920,0.172677
0.421143E-01,0.230257,0.354213
0.427246E-01,0.233594,-0.400240E-01
