Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.954
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2293507169639503E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255400E-02,0.166618
0.122070E-02,0.510799E-02,-0.192571E-01
0.183105E-02,0.766199E-02,0.943976E-01
0.244141E-02,0.102160E-01,-0.334494E-01
0.305176E-02,0.127700E-01,0.207792
0.366211E-02,0.153240E-01,0.337535E-01
0.427246E-02,0.178780E-01,0.146011
0.488281E-02,0.204320E-01,0.420096
0.549316E-02,0.229860E-01,0.252945
0.610352E-02,0.255400E-01,0.198903
0.671387E-02,0.280940E-01,-0.153917
0.732422E-02,0.306480E-01,0.969130E-01
0.793457E-02,0.332020E-01,0.340762
0.854492E-02,0.357560E-01,0.103290
0.915527E-02,0.383099E-01,0.673410E-01
0.976562E-02,0.408639E-01,0.325586
0.103760E-01,0.434179E-01,-0.860344E-01
0.109863E-01,0.459719E-01,0.513546E-01
0.115967E-01,0.485259E-01,-0.168083
0.122070E-01,0.510799E-01,-0.186371E-01
0.128174E-01,0.536339E-01,0.474467E-01
0.134277E-01,0.561879E-01,0.148164
0.140381E-01,0.587419E-01,0.352067
0.146484E-01,0.612959E-01,0.112466
0.152588E-01,0.638499E-01,0.108637
0.158691E-01,0.664039E-01,0.313503
0.164795E-01,0.689579E-01,0.328482
0.170898E-01,0.715119E-01,0.201636
0.177002E-01,0.740659E-01,0.966595E-01
0.183105E-01,0.766199E-01,0.614433E-01
0.189209E-01,0.791739E-01,0.695646
0.195312E-01,0.817279E-01,0.509827
0.201416E-01,0.842819E-01,-0.887573E-02
0.207520E-01,0.868359E-01,-0.393323E-01
0.213623E-01,0.893899E-01,0.350064E-01
0.219727E-01,0.919439E-01,0.314202
0.225830E-01,0.944979E-01,0.345734
0.231934E-01,0.970519E-01,-0.218732E-01
0.238037E-01,0.996059E-01,0.494123E-01
