Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.091
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.1383898556027483E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.267349E-01,0.948257
0.122070E-02,0.534699E-01,0.857589
0.183105E-02,0.802048E-01,0.743734
0.244141E-02,0.106940,-0.681405
0.305176E-02,0.133675,0.369812
0.366211E-02,0.160410,0.483419
0.427246E-02,0.187144,-1.55896
0.488281E-02,0.213879,-0.779402
0.549316E-02,0.240614,0.300663
0.610352E-02,0.267349,-0.222590
0.671387E-02,0.294084,0.968789
0.732422E-02,0.320819,-0.389672
0.793457E-02,0.347554,0.449460
0.854492E-02,0.374289,-1.51550
0.915527E-02,0.401024,0.461230
0.976562E-02,0.427759,-0.267953
0.103760E-01,0.454494,0.233572
0.109863E-01,0.481229,0.458240
0.115967E-01,0.507964,-0.266546
0.122070E-01,0.534699,0.641551E-01
0.128174E-01,0.561433,-1.02836
0.134277E-01,0.588168,0.716307
0.140381E-01,0.614903,-0.214291
0.146484E-01,0.641638,0.608846
0.152588E-01,0.668373,0.161982
0.158691E-01,0.695108,-0.271689
0.164795E-01,0.721843,0.132046
0.170898E-01,0.748578,-1.21830
0.177002E-01,0.775313,0.132939
0.183105E-01,0.802048,0.464583
0.189209E-01,0.828783,0.367122
0.195312E-01,0.855518,-0.380450
0.201416E-01,0.882253,0.494120
0.207520E-01,0.908988,0.214031
0.213623E-01,0.935722,-0.375091E-01
0.219727E-01,0.962457,0.521227E-01
0.225830E-01,0.989192,-0.241986
0.231934E-01,1.01593,-0.367281
0.238037E-01,1.04266,0.164289
0.244141E-01,1.06940,0.206728
0.250244E-01,1.09613,-0.240536
0.256348E-01,1.12287,-0.220732
0.262451E-01,1.14960,-0.346180
0.268555E-01,1.17634,-0.188449
0.274658E-01,1.20307,0.160469
0.280762E-01,1.22981,-1.08743
0.286865E-01,1.25654,-0.891036E-01
0.292969E-01,1.28328,-0.864862E-02
0.299072E-01,1.31001,0.194173
0.305176E-01,1.33675,-1.31555
0.311279E-01,1.36348,0.293651
0.317383E-01,1.39022,-0.371237
0.323486E-01,1.41695,0.105329
0.329590E-01,1.44369,-0.278686
0.335693E-01,1.47042,-0.156273
0.341797E-01,1.49716,-0.378043
0.347900E-01,1.52389,-0.336228
0.354004E-01,1.55063,-0.715533E-01
0.360107E-01,1.57736,-0.145142
0.366211E-01,1.60410,-0.655272E-01
0.372314E-01,1.63083,-0.432399
0.378418E-01,1.65757,0.310071
0.384521E-01,1.68430,-0.109679
0.390625E-01,1.71104,-0.137427
0.396729E-01,1.73777,-0.264789
0.402832E-01,1.76451,-0.214818
0.408936E-01,1.79124,-0.124008
0.415039E-01,1.81798,-0.349165
0.421143E-01,1.84471,-0.271780E-01
0.427246E-01,1.87144,0.145071E-01
0.433350E-01,1.89818,0.129862
0.439453E-01,1.92491,0.524190E-01
0.445557E-01,1.95165,0.137269
0.451660E-01,1.97838,-0.280175E-01
0.457764E-01,2.00512,0.118477
0.463867E-01,2.03185,0.389220
0.469971E-01,2.05859,-0.462176E-01
0.476074E-01,2.08532,-0.384015
0.482178E-01,2.11206,-0.411389E-01
0.488281E-01,2.13879,0.354085E-01
