Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.104
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6297958540838859E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233963E-01,0.257330
0.122070E-02,0.467926E-01,0.262596
0.183105E-02,0.701889E-01,-0.850129E-01
0.244141E-02,0.935853E-01,0.664907
0.305176E-02,0.116982,-0.312230
0.366211E-02,0.140378,0.251612
0.427246E-02,0.163774,0.178920
0.488281E-02,0.187171,0.254100
0.549316E-02,0.210567,0.990445
0.610352E-02,0.233963,0.414174
0.671387E-02,0.257359,0.128903
0.732422E-02,0.280756,0.421064
0.793457E-02,0.304152,-0.237489
0.854492E-02,0.327548,-0.102352
0.915527E-02,0.350945,-0.754565E-02
0.976562E-02,0.374341,0.708841E-01
0.103760E-01,0.397737,0.936573E-02
0.109863E-01,0.421134,0.706720E-01
0.115967E-01,0.444530,-0.812138E-02
0.122070E-01,0.467926,0.116461E-01
0.128174E-01,0.491323,0.108812
0.134277E-01,0.514719,0.281254E-01
0.140381E-01,0.538115,0.212846
0.146484E-01,0.561512,0.257730E-01
0.152588E-01,0.584908,0.198150
0.158691E-01,0.608304,0.187930
0.164795E-01,0.631701,0.107034
0.170898E-01,0.655097,-0.286063
0.177002E-01,0.678493,0.140309
0.183105E-01,0.701889,-0.841611E-02
0.189209E-01,0.725286,-0.943556E-01
0.195312E-01,0.748682,0.385894
0.201416E-01,0.772078,0.388214
0.207520E-01,0.795475,0.215488
0.213623E-01,0.818871,-0.973268E-01
0.219727E-01,0.842267,-0.182946E-01
0.225830E-01,0.865664,-0.543105E-01
0.231934E-01,0.889060,-0.198836E-01
0.238037E-01,0.912456,0.383822E-01
0.244141E-01,0.935853,-0.200034E-01
0.250244E-01,0.959249,-0.344989E-01
0.256348E-01,0.982645,0.745151
0.262451E-01,1.00604,0.345964
0.268555E-01,1.02944,0.913792
0.274658E-01,1.05283,0.176836E-01
0.280762E-01,1.07623,0.628743E-01
0.286865E-01,1.09963,0.821616E-01
0.292969E-01,1.12302,-0.100660
0.299072E-01,1.14642,0.756550E-01
0.305176E-01,1.16982,-0.212390
0.311279E-01,1.19321,0.227389
0.317383E-01,1.21661,-0.278231
0.323486E-01,1.24000,-0.119456E-02
0.329590E-01,1.26340,-0.736356
0.335693E-01,1.28680,-0.305980E-01
0.341797E-01,1.31019,-0.382687
0.347900E-01,1.33359,0.112802
0.354004E-01,1.35699,-0.586820E-01
0.360107E-01,1.38038,-0.449725E-01
0.366211E-01,1.40378,0.381200
0.372314E-01,1.42718,0.485864E-01
0.378418E-01,1.45057,-0.197991
0.384521E-01,1.47397,-0.123127
0.390625E-01,1.49736,-0.779740E-01
0.396729E-01,1.52076,-0.128293
0.402832E-01,1.54416,0.256518
0.408936E-01,1.56755,-0.644337
0.415039E-01,1.59095,0.886532
0.421143E-01,1.61435,0.214315
0.427246E-01,1.63774,0.291255
0.433350E-01,1.66114,0.375612
0.439453E-01,1.68453,0.177843
0.445557E-01,1.70793,0.485297
0.451660E-01,1.73133,-0.435978E-01
0.457764E-01,1.75472,0.933516E-01
0.463867E-01,1.77812,-0.394448E-01
0.469971E-01,1.80152,0.515156
0.476074E-01,1.82491,0.865342E-01
0.482178E-01,1.84831,0.694928E-01
0.488281E-01,1.87171,0.192962
0.494385E-01,1.89510,0.135614
0.500488E-01,1.91850,0.441101E-01
0.506592E-01,1.94189,0.491372
0.512695E-01,1.96529,0.359648E-01
0.518799E-01,1.98869,0.107895
0.524902E-01,2.01208,0.134136
0.531006E-01,2.03548,0.276514
0.537109E-01,2.05888,0.220014E-01
0.543213E-01,2.08227,-0.485671E-01
0.549316E-01,2.10567,0.111730
0.555420E-01,2.12906,0.201321
0.561523E-01,2.15246,0.635398E-01
0.567627E-01,2.17586,0.485329E-01
0.573730E-01,2.19925,0.201099E-02
0.579834E-01,2.22265,0.203788
