Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.644
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4602959157622192E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.378438E-02,-0.276473E-02
0.122070E-02,0.756875E-02,0.347351E-01
0.183105E-02,0.113531E-01,-0.332883
0.244141E-02,0.151375E-01,-0.396005E-01
0.305176E-02,0.189219E-01,-0.123671
0.366211E-02,0.227063E-01,0.629980
0.427246E-02,0.264906E-01,-0.286968
0.488281E-02,0.302750E-01,-0.325708E-01
0.549316E-02,0.340594E-01,0.278221
0.610352E-02,0.378438E-01,0.368304
0.671387E-02,0.416282E-01,0.335785
0.732422E-02,0.454125E-01,1.05277
0.793457E-02,0.491969E-01,1.09577
0.854492E-02,0.529813E-01,0.905382E-01
0.915527E-02,0.567657E-01,0.202027
0.976562E-02,0.605500E-01,0.514590
0.103760E-01,0.643344E-01,0.493656
0.109863E-01,0.681188E-01,-0.170103
0.115967E-01,0.719032E-01,0.948801
0.122070E-01,0.756875E-01,0.229017
0.128174E-01,0.794719E-01,-0.995557E-01
0.134277E-01,0.832563E-01,1.10985
0.140381E-01,0.870407E-01,0.251950
0.146484E-01,0.908251E-01,0.673095
0.152588E-01,0.946094E-01,0.521179
0.158691E-01,0.983938E-01,-0.896838E-01
0.164795E-01,0.102178,-0.394304
0.170898E-01,0.105963,-0.128714
0.177002E-01,0.109747,0.345177
0.183105E-01,0.113531,0.932516
0.189209E-01,0.117316,0.878952
0.195312E-01,0.121100,0.210684
0.201416E-01,0.124884,-0.225552
0.207520E-01,0.128669,0.506818
0.213623E-01,0.132453,0.568209
0.219727E-01,0.136238,0.149763
0.225830E-01,0.140022,-0.158129
0.231934E-01,0.143806,-0.540082E-02
0.238037E-01,0.147591,0.681697
0.244141E-01,0.151375,0.201208
0.250244E-01,0.155159,-0.124228
0.256348E-01,0.158944,0.152758
0.262451E-01,0.162728,0.782491
0.268555E-01,0.166513,1.07254
0.274658E-01,0.170297,0.218426
0.280762E-01,0.174081,0.564682
0.286865E-01,0.177866,-0.212907
0.292969E-01,0.181650,0.262727
0.299072E-01,0.185434,0.458282
0.305176E-01,0.189219,-0.268236
0.311279E-01,0.193003,0.284551
0.317383E-01,0.196788,0.215949
