Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.932
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8619986328097878E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.261411E-02,-0.159216
0.122070E-02,0.522821E-02,0.169032
0.183105E-02,0.784232E-02,0.216271
0.244141E-02,0.104564E-01,0.903101E-01
0.305176E-02,0.130705E-01,0.692804E-01
0.366211E-02,0.156846E-01,-0.147598
0.427246E-02,0.182987E-01,-0.173985
0.488281E-02,0.209128E-01,-0.594669
0.549316E-02,0.235269E-01,-0.983114E-01
0.610352E-02,0.261411E-01,0.313456
0.671387E-02,0.287552E-01,0.939302E-01
0.732422E-02,0.313693E-01,-0.469289E-01
0.793457E-02,0.339834E-01,-0.204906
0.854492E-02,0.365975E-01,0.397713
0.915527E-02,0.392116E-01,0.220103
0.976562E-02,0.418257E-01,0.204156
0.103760E-01,0.444398E-01,0.690919E-01
0.109863E-01,0.470539E-01,-0.310514
0.115967E-01,0.496680E-01,1.34130
0.122070E-01,0.522821E-01,-0.277934
0.128174E-01,0.548962E-01,0.202805
0.134277E-01,0.575103E-01,0.337676E-01
0.140381E-01,0.601244E-01,0.152826
0.146484E-01,0.627385E-01,0.210344
0.152588E-01,0.653526E-01,-0.535545
0.158691E-01,0.679667E-01,0.232191
0.164795E-01,0.705808E-01,0.287192
0.170898E-01,0.731950E-01,0.342021
0.177002E-01,0.758091E-01,0.410676E-02
0.183105E-01,0.784232E-01,-0.131895
0.189209E-01,0.810373E-01,0.193289
0.195312E-01,0.836514E-01,0.629101
0.201416E-01,0.862655E-01,0.369925
0.207520E-01,0.888796E-01,0.224458
0.213623E-01,0.914937E-01,-0.123593
0.219727E-01,0.941078E-01,0.436033
0.225830E-01,0.967219E-01,0.135450
0.231934E-01,0.993360E-01,1.65395
0.238037E-01,0.101950,0.369318E-01
0.244141E-01,0.104564,0.643254
0.250244E-01,0.107178,0.192144
0.256348E-01,0.109792,-0.100515E-01
0.262451E-01,0.112407,-0.525493E-01
0.268555E-01,0.115021,0.845468
0.274658E-01,0.117635,0.899400E-01
0.280762E-01,0.120249,1.30609
0.286865E-01,0.122863,-0.215565
0.292969E-01,0.125477,0.958747E-01
0.299072E-01,0.128091,-0.211562
0.305176E-01,0.130705,0.549403
