Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.259
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9506542739562791E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.939212E-02,-0.755218E-04
0.122070E-02,0.187842E-01,0.314258E-01
0.183105E-02,0.281763E-01,0.674737
0.244141E-02,0.375685E-01,-0.436782
0.305176E-02,0.469606E-01,-0.179903
0.366211E-02,0.563527E-01,-0.250014
0.427246E-02,0.657448E-01,-0.209191E-02
0.488281E-02,0.751369E-01,2.60852
0.549316E-02,0.845290E-01,-1.14181
0.610352E-02,0.939212E-01,-3.55359
0.671387E-02,0.103313,-0.487969E-01
0.732422E-02,0.112705,2.31346
0.793457E-02,0.122098,0.225270E-01
0.854492E-02,0.131490,-2.15141
0.915527E-02,0.140882,-0.806251
0.976562E-02,0.150274,-0.668577
0.103760E-01,0.159666,-0.330707
0.109863E-01,0.169058,2.25726
0.115967E-01,0.178450,0.150430
0.122070E-01,0.187842,0.211233
0.128174E-01,0.197234,-1.11556
0.134277E-01,0.206627,0.341357
0.140381E-01,0.216019,0.438051
0.146484E-01,0.225411,-1.36813
0.152588E-01,0.234803,2.38629
0.158691E-01,0.244195,0.851483
0.164795E-01,0.253587,-0.160085E-01
0.170898E-01,0.262979,-0.655324
0.177002E-01,0.272371,-1.00514
0.183105E-01,0.281763,-4.57700
0.189209E-01,0.291156,1.37185
0.195312E-01,0.300548,8.14383
0.201416E-01,0.309940,2.26262
0.207520E-01,0.319332,-1.12399
0.213623E-01,0.328724,-1.37195
0.219727E-01,0.338116,0.812921
0.225830E-01,0.347508,0.373498E-01
0.231934E-01,0.356900,-1.59944
0.238037E-01,0.366293,1.33437
0.244141E-01,0.375685,-1.46730
0.250244E-01,0.385077,1.86595
0.256348E-01,0.394469,1.18416
0.262451E-01,0.403861,1.85854
0.268555E-01,0.413253,1.07908
0.274658E-01,0.422645,1.01450
0.280762E-01,0.432037,1.91031
0.286865E-01,0.441429,-0.974146
0.292969E-01,0.450822,-0.923778
0.299072E-01,0.460214,-1.62372
0.305176E-01,0.469606,0.434848
0.311279E-01,0.478998,0.344627
0.317383E-01,0.488390,0.569412
0.323486E-01,0.497782,-3.07108
0.329590E-01,0.507174,-4.09736
0.335693E-01,0.516566,0.459480E-01
0.341797E-01,0.525959,8.44980
0.347900E-01,0.535351,3.68080
0.354004E-01,0.544743,-1.50006
0.360107E-01,0.554135,-0.210962
0.366211E-01,0.563527,0.606498
0.372314E-01,0.572919,0.104031
0.378418E-01,0.582311,-1.86249
0.384521E-01,0.591703,1.74326
0.390625E-01,0.601095,0.483250
0.396729E-01,0.610488,1.93705
0.402832E-01,0.619880,0.281595
0.408936E-01,0.629272,-0.476955
0.415039E-01,0.638664,-1.00547
0.421143E-01,0.648056,2.39414
0.427246E-01,0.657448,0.412444
0.433350E-01,0.666840,0.316876
0.439453E-01,0.676232,-0.540305
0.445557E-01,0.685625,-0.301037
0.451660E-01,0.695017,1.81437
0.457764E-01,0.704409,-0.610010
0.463867E-01,0.713801,-1.16607
0.469971E-01,0.723193,0.357712
0.476074E-01,0.732585,1.13373
0.482178E-01,0.741977,0.312568
0.488281E-01,0.751369,2.56917
0.494385E-01,0.760761,-1.38923
0.500488E-01,0.770154,-0.749353
0.506592E-01,0.779546,-0.706633
0.512695E-01,0.788938,1.07647
0.518799E-01,0.798330,0.302875
0.524902E-01,0.807722,3.41811
0.531006E-01,0.817114,-0.475711
0.537109E-01,0.826506,0.997249
0.543213E-01,0.835898,0.230413
0.549316E-01,0.845290,-1.61683
0.555420E-01,0.854683,3.89897
0.561523E-01,0.864075,-0.272797
0.567627E-01,0.873467,0.669334
0.573730E-01,0.882859,1.91673
0.579834E-01,0.892251,-0.395497
0.585938E-01,0.901643,-0.653435
0.592041E-01,0.911035,-0.854499
0.598145E-01,0.920427,1.52490
0.604248E-01,0.929820,2.52162
0.610352E-01,0.939212,-1.26752
0.616455E-01,0.948604,0.141229
0.622559E-01,0.957996,0.854443
0.628662E-01,0.967388,0.487234
0.634766E-01,0.976780,-2.42640
0.640869E-01,0.986172,3.62992
0.646973E-01,0.995564,0.791723
0.653076E-01,1.00496,-0.653849
0.659180E-01,1.01435,-1.73550
0.665283E-01,1.02374,0.612872
0.671387E-01,1.03313,-1.34149
