Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.925
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2263390263158895E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.263248E-02,0.507798E-01
0.122070E-02,0.526495E-02,0.226635E-01
0.183105E-02,0.789743E-02,0.123879E-01
0.244141E-02,0.105299E-01,0.131349
0.305176E-02,0.131624E-01,0.481144E-01
0.366211E-02,0.157949E-01,0.505946E-01
0.427246E-02,0.184273E-01,0.622228E-01
0.488281E-02,0.210598E-01,0.473448E-01
0.549316E-02,0.236923E-01,0.731442E-01
0.610352E-02,0.263248E-01,0.152374
0.671387E-02,0.289573E-01,0.861309E-01
0.732422E-02,0.315897E-01,-0.195819E-01
0.793457E-02,0.342222E-01,0.298240
0.854492E-02,0.368547E-01,0.132055
0.915527E-02,0.394872E-01,0.686683
0.976562E-02,0.421196E-01,0.292296
0.103760E-01,0.447521E-01,0.233367
0.109863E-01,0.473846E-01,0.135011
0.115967E-01,0.500171E-01,0.257709E-01
0.122070E-01,0.526495E-01,0.627380
0.128174E-01,0.552820E-01,0.821054
0.134277E-01,0.579145E-01,0.923742E-01
0.140381E-01,0.605470E-01,0.253967
0.146484E-01,0.631795E-01,0.919133E-02
0.152588E-01,0.658119E-01,-0.254553E-02
0.158691E-01,0.684444E-01,0.354805
0.164795E-01,0.710769E-01,-0.745075E-01
0.170898E-01,0.737094E-01,0.254381
0.177002E-01,0.763418E-01,0.124492
0.183105E-01,0.789743E-01,0.231726
0.189209E-01,0.816068E-01,0.981656E-01
0.195312E-01,0.842393E-01,-0.131934
0.201416E-01,0.868718E-01,0.250321
0.207520E-01,0.895042E-01,-0.101905E-01
0.213623E-01,0.921367E-01,0.615061E-01
0.219727E-01,0.947692E-01,-0.161552
0.225830E-01,0.974017E-01,0.463371
0.231934E-01,0.100034,0.120874
0.238037E-01,0.102667,0.559657
0.244141E-01,0.105299,0.298797E-01
0.250244E-01,0.107932,0.410026E-01
0.256348E-01,0.110564,0.101904
0.262451E-01,0.113197,0.860324
0.268555E-01,0.115829,0.205461
0.274658E-01,0.118461,0.207392
0.280762E-01,0.121094,0.164668
0.286865E-01,0.123726,0.349750
0.292969E-01,0.126359,0.255451
0.299072E-01,0.128991,-0.696734E-02
0.305176E-01,0.131624,-0.745344E-04
0.311279E-01,0.134256,0.730476E-01
0.317383E-01,0.136889,0.691249
0.323486E-01,0.139521,0.156488
0.329590E-01,0.142154,-0.139148
0.335693E-01,0.144786,-0.127623E-01
