Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.262
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3721463438321551E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.192973E-02,0.644253E-01
0.122070E-02,0.385946E-02,-0.130003
0.183105E-02,0.578918E-02,-0.277555E-01
0.244141E-02,0.771891E-02,-0.723919E-01
0.305176E-02,0.964864E-02,0.107242E-01
0.366211E-02,0.115784E-01,0.147250
0.427246E-02,0.135081E-01,-0.119790
0.488281E-02,0.154378E-01,0.952871E-01
0.549316E-02,0.173675E-01,0.150678
0.610352E-02,0.192973E-01,0.591950E-01
0.671387E-02,0.212270E-01,0.109638
0.732422E-02,0.231567E-01,-0.170016E-01
0.793457E-02,0.250865E-01,0.728427
0.854492E-02,0.270162E-01,0.865077
0.915527E-02,0.289459E-01,-0.549803E-01
0.976562E-02,0.308756E-01,0.391733E-01
0.103760E-01,0.328054E-01,0.412992
0.109863E-01,0.347351E-01,0.804185E-01
0.115967E-01,0.366648E-01,0.525426E-01
0.122070E-01,0.385946E-01,0.157305
0.128174E-01,0.405243E-01,-0.442860E-01
0.134277E-01,0.424540E-01,0.135125
0.140381E-01,0.443837E-01,-0.168571
0.146484E-01,0.463135E-01,0.763424E-01
0.152588E-01,0.482432E-01,0.810909
0.158691E-01,0.501729E-01,0.297618E-01
0.164795E-01,0.521026E-01,0.577717
0.170898E-01,0.540324E-01,0.451938
0.177002E-01,0.559621E-01,0.162734
0.183105E-01,0.578918E-01,-0.638703E-01
0.189209E-01,0.598216E-01,0.746752
0.195312E-01,0.617513E-01,0.273143E-01
0.201416E-01,0.636810E-01,-0.947191E-01
0.207520E-01,0.656107E-01,0.111681
0.213623E-01,0.675405E-01,0.118097
0.219727E-01,0.694702E-01,0.381940E-01
0.225830E-01,0.713999E-01,0.286157
0.231934E-01,0.733296E-01,0.168913
0.238037E-01,0.752594E-01,-0.585326E-01
0.244141E-01,0.771891E-01,0.951475
0.250244E-01,0.791188E-01,0.608001
0.256348E-01,0.810486E-01,0.180277
0.262451E-01,0.829783E-01,0.356446E-02
0.268555E-01,0.849080E-01,0.895056E-01
0.274658E-01,0.868377E-01,0.243168
0.280762E-01,0.887675E-01,0.376562
0.286865E-01,0.906972E-01,-0.449573E-01
0.292969E-01,0.926269E-01,0.513121
0.299072E-01,0.945566E-01,-0.460516E-01
0.305176E-01,0.964864E-01,0.246571
0.311279E-01,0.984161E-01,0.423881E-01
0.317383E-01,0.100346,0.291769
0.323486E-01,0.102276,0.835783E-01
0.329590E-01,0.104205,0.738959E-01
0.335693E-01,0.106135,0.425648
0.341797E-01,0.108065,0.674497
0.347900E-01,0.109994,0.187616
0.354004E-01,0.111924,0.220017
0.360107E-01,0.113854,0.456054
0.366211E-01,0.115784,0.545224
0.372314E-01,0.117713,0.112958
0.378418E-01,0.119643,0.186223
0.384521E-01,0.121573,0.421868
0.390625E-01,0.123503,0.940259E-01
0.396729E-01,0.125432,2.03723
0.402832E-01,0.127362,0.816755
0.408936E-01,0.129292,0.304656
0.415039E-01,0.131221,0.742135
0.421143E-01,0.133151,0.191388E-01
0.427246E-01,0.135081,0.218559
