Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3024726314468339E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.394911E-02,0.390855
0.122070E-02,0.789823E-02,0.205351
0.183105E-02,0.118473E-01,0.128514
0.244141E-02,0.157965E-01,-0.130553E-02
0.305176E-02,0.197456E-01,0.290603E-01
0.366211E-02,0.236947E-01,-0.114649
0.427246E-02,0.276438E-01,0.643596E-01
0.488281E-02,0.315929E-01,0.858133E-02
0.549316E-02,0.355420E-01,0.102862
0.610352E-02,0.394911E-01,-0.517020E-01
0.671387E-02,0.434402E-01,0.209047
0.732422E-02,0.473894E-01,0.123962
0.793457E-02,0.513385E-01,0.122787
0.854492E-02,0.552876E-01,0.701137
0.915527E-02,0.592367E-01,0.626969E-01
0.976562E-02,0.631858E-01,-0.113793E-01
0.103760E-01,0.671349E-01,-0.318603E-03
0.109863E-01,0.710840E-01,0.486108E-01
0.115967E-01,0.750331E-01,0.151661E-01
0.122070E-01,0.789823E-01,0.248121E-02
0.128174E-01,0.829314E-01,0.263002E-01
0.134277E-01,0.868805E-01,0.330946
0.140381E-01,0.908296E-01,-0.449825E-01
0.146484E-01,0.947787E-01,0.450308E-01
0.152588E-01,0.987278E-01,0.174243
0.158691E-01,0.102677,0.668095E-01
0.164795E-01,0.106626,0.210368
0.170898E-01,0.110575,0.199686E-01
0.177002E-01,0.114524,-0.319910E-01
0.183105E-01,0.118473,-0.489750E-01
0.189209E-01,0.122422,-0.137576E-01
0.195312E-01,0.126372,0.848802E-01
0.201416E-01,0.130321,0.127016
0.207520E-01,0.134270,0.235609
0.213623E-01,0.138219,0.466731
0.219727E-01,0.142168,0.417939E-01
0.225830E-01,0.146117,0.147812
0.231934E-01,0.150066,0.444888E-01
0.238037E-01,0.154015,0.192186
0.244141E-01,0.157965,0.351633E-01
0.250244E-01,0.161914,0.323139
0.256348E-01,0.165863,0.142396
0.262451E-01,0.169812,0.225986
0.268555E-01,0.173761,-0.870346E-01
0.274658E-01,0.177710,-0.177070E-01
0.280762E-01,0.181659,0.352205
0.286865E-01,0.185608,-0.125264
0.292969E-01,0.189557,0.265427E-01
0.299072E-01,0.193507,-0.130350E-01
0.305176E-01,0.197456,0.928624E-03
0.311279E-01,0.201405,0.285765E-01
0.317383E-01,0.205354,0.640010
0.323486E-01,0.209303,0.262224
0.329590E-01,0.213252,0.705575E-01
0.335693E-01,0.217201,1.04906
0.341797E-01,0.221150,0.509879
0.347900E-01,0.225099,0.635647
0.354004E-01,0.229049,0.166279E-02
0.360107E-01,0.232998,0.307722
0.366211E-01,0.236947,-0.131245
0.372314E-01,0.240896,-0.521738E-01
0.378418E-01,0.244845,0.862016E-01
0.384521E-01,0.248794,-0.494067E-01
0.390625E-01,0.252743,0.833429E-01
0.396729E-01,0.256692,-0.110449
0.402832E-01,0.260641,0.148236
0.408936E-01,0.264591,0.281415
0.415039E-01,0.268540,-0.126661E-01
0.421143E-01,0.272489,-0.135208
0.427246E-01,0.276438,0.534230
0.433350E-01,0.280387,0.366301E-01
0.439453E-01,0.284336,0.415516E-01
0.445557E-01,0.288285,0.531997E-01
0.451660E-01,0.292234,-0.107315
0.457764E-01,0.296183,0.384069E-01
0.463867E-01,0.300133,0.126349
0.469971E-01,0.304082,0.969837E-01
0.476074E-01,0.308031,0.250203
0.482178E-01,0.311980,-0.708528E-02
0.488281E-01,0.315929,0.133616E-01
0.494385E-01,0.319878,-0.424379E-01
0.500488E-01,0.323827,0.104538
0.506592E-01,0.327776,-0.390440E-01
0.512695E-01,0.331725,0.962285E-01
0.518799E-01,0.335675,0.505380
0.524902E-01,0.339624,0.113593
0.531006E-01,0.343573,0.680583E-01
0.537109E-01,0.347522,0.191100
0.543213E-01,0.351471,0.943434E-01
0.549316E-01,0.355420,0.162075
0.555420E-01,0.359369,0.172879
0.561523E-01,0.363318,0.326743E-01
0.567627E-01,0.367267,0.876660E-01
0.573730E-01,0.371217,0.101363E-01
0.579834E-01,0.375166,0.340529
0.585938E-01,0.379115,0.340373E-02
0.592041E-01,0.383064,-0.887332E-01
0.598145E-01,0.387013,-0.947069E-01
0.604248E-01,0.390962,-0.665131E-01
0.610352E-01,0.394911,0.379855
0.616455E-01,0.398860,0.181453
0.622559E-01,0.402810,0.177699
0.628662E-01,0.406759,0.722336E-01
0.634766E-01,0.410708,0.252831
0.640869E-01,0.414657,-0.511960E-01
0.646973E-01,0.418606,0.122080
0.653076E-01,0.422555,0.273433E-02
0.659180E-01,0.426504,0.503539E-01
0.665283E-01,0.430453,0.380757E-01
0.671387E-01,0.434402,-0.394603E-01
0.677490E-01,0.438352,0.778782E-01
0.683594E-01,0.442301,0.882790E-01
0.689697E-01,0.446250,-0.495383E-01
0.695801E-01,0.450199,0.237139E-01
0.701904E-01,0.454148,-0.125651
0.708008E-01,0.458097,-0.322254E-02
0.714111E-01,0.462046,0.233157
0.720215E-01,0.465995,0.173246E-02
0.726318E-01,0.469944,0.367296E-01
0.732422E-01,0.473894,0.120159E-01
0.738525E-01,0.477843,0.160396
0.744629E-01,0.481792,0.203895E-01
0.750732E-01,0.485741,-0.223987E-01
0.756836E-01,0.489690,-0.572739E-01
0.762939E-01,0.493639,0.361372E-01
0.769043E-01,0.497588,0.349084
0.775146E-01,0.501537,0.201898
0.781250E-01,0.505486,0.310308
0.787354E-01,0.509436,-0.146337
0.793457E-01,0.513385,0.673375E-01
0.799561E-01,0.517334,0.266135
0.805664E-01,0.521283,0.111427
0.811768E-01,0.525232,0.199207
0.817871E-01,0.529181,0.897960E-02
0.823975E-01,0.533130,0.239280
0.830078E-01,0.537079,0.216931
0.836182E-01,0.541028,0.365861E-01
0.842285E-01,0.544978,0.333621E-01
0.848389E-01,0.548927,0.398825
0.854492E-01,0.552876,0.610420E-01
0.860596E-01,0.556825,0.411884
0.866699E-01,0.560774,0.155303
0.872803E-01,0.564723,0.448546E-01
0.878906E-01,0.568672,0.847661E-01
0.885010E-01,0.572621,-0.231623E-01
0.891113E-01,0.576570,-0.181850E-02
0.897217E-01,0.580520,-0.122839
0.903320E-01,0.584469,0.141986E-01
0.909424E-01,0.588418,0.158961
0.915527E-01,0.592367,0.403556
0.921631E-01,0.596316,0.760950E-01
0.927734E-01,0.600265,0.470499E-01
0.933838E-01,0.604214,0.274982E-01
0.939941E-01,0.608163,0.321389
0.946045E-01,0.612112,0.129442
0.952148E-01,0.616062,0.503443E-01
0.958252E-01,0.620011,-0.176032E-01
0.964355E-01,0.623960,-0.724050E-01
0.970459E-01,0.627909,0.571511E-01
0.976562E-01,0.631858,0.124283
0.982666E-01,0.635807,0.593968E-01
0.988770E-01,0.639756,0.165490
0.994873E-01,0.643705,0.515731E-01
0.100098,0.647654,-0.267148E-01
0.100708,0.651604,0.105787
0.101318,0.655553,0.126830
0.101929,0.659502,-0.445994E-01
0.102539,0.663451,0.469424E-01
0.103149,0.667400,0.456802E-01
0.103760,0.671349,0.172631
0.104370,0.675298,0.155376
0.104980,0.679247,0.198830
0.105591,0.683197,0.140362
0.106201,0.687146,-0.235822
0.106812,0.691095,-0.218757
0.107422,0.695044,0.269976
0.108032,0.698993,-0.915992E-02
0.108643,0.702942,-0.505596E-01
0.109253,0.706891,0.868592E-01
0.109863,0.710840,0.789243E-01
0.110474,0.714789,0.635173E-01
0.111084,0.718739,0.172589
0.111694,0.722688,0.342187
0.112305,0.726637,0.765187E-01
0.112915,0.730586,-0.825495E-01
0.113525,0.734535,0.201280
0.114136,0.738484,0.359209
0.114746,0.742433,0.161355
0.115356,0.746382,0.663438E-01
0.115967,0.750331,0.458087E-01
0.116577,0.754281,-0.167203E-01
0.117188,0.758230,-0.377320E-01
0.117798,0.762179,0.301764
0.118408,0.766128,0.139094
0.119019,0.770077,-0.222506E-01
0.119629,0.774026,0.284199
0.120239,0.777975,0.747290E-01
0.120850,0.781924,0.443122E-01
0.121460,0.785873,0.436176E-01
0.122070,0.789823,0.249678
0.122681,0.793772,0.277951E-01
0.123291,0.797721,0.268389
0.123901,0.801670,0.428316
0.124512,0.805619,-0.186115E-01
0.125122,0.809568,-0.273298
0.125732,0.813517,0.110717
0.126343,0.817466,-0.328006E-01
0.126953,0.821415,0.317499
0.127563,0.825365,0.131883E-01
0.128174,0.829314,0.303465
0.128784,0.833263,0.119836
0.129395,0.837212,0.341337E-01
0.130005,0.841161,0.655347E-01
0.130615,0.845110,-0.124361E-01
0.131226,0.849059,0.195203E-02
0.131836,0.853008,0.555095E-01
0.132446,0.856957,0.181911
0.133057,0.860907,0.303094
0.133667,0.864856,0.927200E-01
0.134277,0.868805,0.526924E-02
0.134888,0.872754,0.327139
0.135498,0.876703,0.246496
0.136108,0.880652,0.390561
0.136719,0.884601,0.272215
0.137329,0.888550,-0.123210
0.137939,0.892499,0.207665E-01
0.138550,0.896449,0.499737
0.139160,0.900398,0.187847
0.139771,0.904347,0.123770
0.140381,0.908296,-0.276029E-02
0.140991,0.912245,0.128816
0.141602,0.916194,0.344432E-01
0.142212,0.920143,0.233509
0.142822,0.924092,-0.103140
0.143433,0.928042,0.718768E-01
0.144043,0.931991,0.182943
